Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
texas-san-antonio,2026,0.10396825396825396,27.667301587301587,96.17056878306877,18.636653439153438,42.94021164021164,45.63107142857143,4.951640211640212,11.437328042328042,10.415410052910053,17.137433862433863,0.1814814814814815,0.21058201058201056,1.4608465608465608,2.8366402116402116,0.6502645502645503,1.7724867724867726,2.111111111111111,4.609126984126984,1.2160052910052912,4.000793650793652,1.6150793650793651,2.2984126984126982,-4.554100529100529,-2.595917822461214,-1.9571912914955756,-0.8185978835978835,9.48531746031746,1.2144179894179894,2.872354497354497,1.4230158730158728,1.5284391534391533,0.8448412698412697,0.5735449735449736,1.7734523809523808,2.5320105820105825,2.0929894179894175,69.57594742063492,-4.553109113956789,-0.8159286353251606,78.0,2.2,11.066920634920637,26.8,295.776,0.49525415738528933,0.3283980980613895,0.7022222219123778,0.44388249023012005,0.27501752475305785,0.6775150101888118,0.9690689376841339,13.521045991715514,2.507687658805401,6.041873562578945,6.378747335244488,0.7564606623645255,1.6712772267303073,1.4116089073145854,2.487109693759408,0.02682329584374569,0.030894972347085013,0.195333943893714,0.37484983139540745,0.07879496414690701,0.22020474007545707,0.274128908040621,0.5950545714708645,0.15847966381912554,0.5188965917796642,0.2025386163189566,0.29156781732580267,-0.6731115401752215,-0.41146422208362976,-0.261591013093188,-0.11996044061937128,1.2262354238575752,0.17808430315206306,0.4056732494598264,0.18720158048697932,0.20683528461156478,0.11216653053142944,0.08643517493930405,0.2401666355846357,0.38717032906886134,0.2991765357576218,9.755473184917225,-0.6730552351768178,-0.11962646357900239
arkansas-state,2026,0.5944827586206897,24.49335632183908,107.50645977011496,19.128413793103448,52.308712643678156,55.252758620689654,7.382344827586207,14.94337931034483,16.52,21.584413793103444,0.29218390804597705,0.35356321839080457,1.8848275862068966,3.078390804597701,0.456551724137931,1.1248275862068966,2.341379310344828,4.203218390804598,1.0680459770114943,3.23264367816092,1.724367816091954,2.3827586206896556,0.24052873563218383,-0.11527734128148737,0.3534892731846195,0.5468735632183908,9.61126436781609,1.6303448275862067,3.3783908045977014,2.2183908045977008,1.7636781609195402,0.8662068965517241,0.37724137931034485,1.9611494252873563,2.073149425287357,2.108735632183908,73.36888793103448,0.23821193190313233,0.5437287110637187,79.6,3.4,9.797342528735633,29.6,289.98400000000004,0.6098236687961414,0.33311711583895187,0.649523809349037,0.5572961932040933,0.25479752769490255,0.689673598098559,1.1527443792139076,15.114230963758427,2.648886043738893,7.427039792982027,7.785880879134773,1.1061534316398454,2.1594695977687413,2.202401729267681,3.0911353526134584,0.043401534471617854,0.05251468835513282,0.26741969958394646,0.4342165747788959,0.059221333213924476,0.15103828099533764,0.32664103279787093,0.5852548557742334,0.14039231963019805,0.42646853447411337,0.22280632172083165,0.3132568302416749,-0.007530918511394069,-0.06835849595313881,0.06046001844177431,0.06383155047942256,1.2972653462071675,0.23716685544937954,0.47635379933165123,0.2904258110471749,0.24061367503573652,0.11711622468152771,0.06145604843507315,0.2699377819964944,0.34704090354164274,0.3058708394276766,10.394756021629664,-0.007898477511364433,0.0633805941573848
ut-rio-grande-valley,2026,0.5483870967741935,26.580645161290317,115.16064516129033,20.87741935483871,56.565806451612914,60.01225806451613,4.7864516129032255,12.87483870967742,16.645806451612906,15.440645161290323,0.06451612903225806,0.07741935483870968,2.0258064516129033,3.116129032258064,0.5741935483870968,1.5161290322580645,2.6,4.632258064516129,1.329032258064516,3.412903225806452,1.9354838709677415,2.367741935483871,2.013548387096774,1.3312716048846716,0.6819800982408115,0.970967741935484,11.122580645161289,1.0129032258064516,3.129032258064516,2.1419354838709674,1.464516129032258,0.8129032258064516,0.3419354838709678,1.8761290322580642,1.3858064516129036,2.2774193548387096,67.275,2.013251703125483,0.965555735413368,75.2,2.6,10.63225806451613,31.0,329.6,0.6370360436062279,0.3492313546140621,0.16666666662361113,0.5493621579593017,0.37640474282982633,0.8259654667054237,1.4938466294400574,14.118667228245176,2.565478951369154,6.93623913443359,7.362663915897386,0.6035361808223614,1.5632169055027405,2.0535707658645848,1.9107980709425405,0.0074896829617202305,0.008987619554064276,0.2501843681617707,0.3825446634642632,0.07052374778766861,0.18617926753540948,0.3207081159494393,0.5687239309996726,0.15862150435590228,0.408998863556961,0.23501158920439696,0.28785964535860475,0.23999838084993672,0.15758635902126444,0.0823725266968178,0.11656442678629533,1.3522923341709823,0.12666266926836128,0.37430418424554074,0.26215192193156567,0.1791167861648501,0.0985643356819425,0.04124135308218778,0.22949733029471858,0.16734240516446103,0.28165265885467133,8.250169516993271,0.23995888571808227,0.11597118552429515
gonzaga,2026,0.9033363188535602,22.581879384982834,113.82525003731901,19.709887296611434,52.58102851171817,54.629302134646956,5.701742797432454,13.916288251977909,13.167905657560832,12.104704433497535,0.32661591282280933,0.3467159277504105,1.7934094640991194,2.6358187789222276,1.0433198984923124,2.2433721450962834,2.8367293625914316,4.879190924018511,0.8939020749365577,2.57183908045977,1.6874981340498583,2.196805493357217,5.964978354978355,2.5341111281552164,3.4322127409976773,1.3864718614718614,10.042663084042395,1.0858710255261979,2.786893566203911,2.0329750709061054,0.9563293028810269,0.9138453500522467,0.350119420809076,2.4477175697865357,1.8192133154202117,1.6428795342588447,70.61818125839677,5.966323869152893,1.3849047683770745,77.4,2.6,9.032751753993132,31.2,281.76,0.6628806714131683,0.4327649707782397,0.9509682123563646,0.5648991493429776,0.34819245963175116,0.7411010210092102,2.303361344205077,16.822005162938023,2.9683007784933855,7.757013716552116,8.040420456195582,0.8845807691806155,2.119125902490695,1.923439130309869,1.7719141439771644,0.05048400786880573,0.05361143204803113,0.2582404392858723,0.3789395817368815,0.14384077536549142,0.3167086778530273,0.4020812146513637,0.695648259589909,0.1282412245061467,0.3685197124947177,0.23928436563846378,0.3142824395336744,0.8780536895719241,0.3719267723458298,0.5062232006394479,0.2000013375908932,1.4281704684596312,0.15612707434278156,0.3816496481500661,0.28813822956161667,0.1328313204126779,0.13396333575730854,0.05100954712885547,0.3735479206252129,0.28839044578896555,0.22837749149134617,10.569812218120592,0.8781499729852775,0.1996401919285251
denver,2026,0.4137931034482759,29.822068965517246,118.07379310344827,20.531724137931036,53.8648275862069,56.92620689655173,5.726206896551725,12.308275862068967,11.404827586206896,13.919310344827585,0.2206896551724138,0.2896551724137931,1.8344827586206898,3.193103448275862,1.2689655172413794,2.696551724137931,3.103448275862069,5.889655172413793,1.4551724137931035,3.731034482758621,2.3655172413793104,3.013793103448276,-1.2772413793103445,1.4377169918128487,-2.713447125966563,0.1682758620689655,12.937931034482759,1.4344827586206896,3.1448275862068966,1.7724137931034485,1.3862068965517242,0.6551724137931034,0.23448275862068968,1.3048275862068965,0.8393103448275863,2.5517241379310343,69.42025862068965,-1.275730134153714,0.168715032201038,77.0,3.4,11.928827586206898,29.0,345.93600000000004,0.5653640423499146,0.4843277931054721,0.4572463766809161,0.542248041802923,0.3014017136795616,0.7410227033475982,1.3024579754363717,13.953775257860164,2.401137474628503,6.356188137641143,6.704027915470751,0.7121883960407083,1.5042863375617899,1.3629219569811197,1.6693298711746565,0.02568633306711186,0.033595525567305384,0.21748900621280173,0.3775003039691907,0.13987436172900575,0.2975147073029659,0.35736336794180745,0.6750150112721566,0.1624210553542483,0.41426376698949,0.26852972160273286,0.34688151904018544,-0.14807395401857057,0.15851307603806183,-0.30643234512483575,0.02575878075552094,1.4705196235490927,0.17634057550955257,0.37874077822929075,0.20594971758693456,0.16054330073492343,0.08003808067157611,0.02861367787009187,0.16177840339984828,0.10306263956344061,0.30391166848006546,8.187058203073777,-0.14791926908677389,0.025750123382564195
santa-clara,2026,0.757878787878788,26.212056818181814,122.37177272727271,20.411295454545453,56.05111363636364,58.52610606060606,6.456234848484847,12.612950757575756,16.27195454545455,14.51628409090909,0.14666666666666667,0.15878787878787878,1.6623106060606063,2.8290909090909087,1.0454545454545454,2.163598484848485,2.7077651515151513,4.9926893939393935,1.429659090909091,3.7887121212121215,1.5999621212121213,2.153219696969697,5.744871212121213,4.364518563582429,1.37613000835025,1.2307196969696967,11.304469696969697,1.5112878787878787,2.7439772727272733,2.479015151515152,1.3308333333333333,1.1920833333333334,0.3191666666666667,2.7719242424242423,1.5366136363636365,2.184621212121212,69.48977035984848,5.740648571932677,1.2320806940148121,78.2,2.2,10.484822727272727,32.2,336.752,0.5991351199243435,0.49546967423477206,0.5826086946659735,0.5688169696889085,0.38301528431762016,0.7318182408509422,2.019407591218787,14.895168999781186,2.4951152806124184,6.808855735502965,7.102561909846078,0.8020866674829061,1.5218549034839224,2.0292469484575206,1.7734553963466335,0.019129280642844627,0.02074479605284224,0.19234163535953688,0.3269086773849488,0.1214503640093108,0.25115489528073126,0.3137919993688477,0.5780635726656801,0.17555544094762182,0.4653606258708048,0.1855578559786164,0.25015265596414765,0.6995312998229416,0.5342076137174451,0.16483600406602517,0.15009824889762788,1.3398081775591772,0.1843973801344178,0.32479731457530503,0.3006733060710981,0.158800798977534,0.14241342858850914,0.03912438142433191,0.3404407182467482,0.19060382731704612,0.269282076306344,8.468325647371048,0.69904361778347,0.1502109078855858
miami-oh,2026,0.9647600802773215,29.530910417806968,118.93013318737458,19.83468345192483,58.769673417259625,61.71004196314541,4.293318737456669,14.285966976829041,13.657081736909323,14.502858055099432,0.25517241379310346,0.2689655172413793,2.409368728334246,3.523900748038679,0.6229428936325487,1.4537493158182815,3.032311621966794,4.97765006385696,1.3547710271848203,3.525488049625981,2.4708264915161466,3.3742656449553,2.370913154533844,1.559758512223502,0.8121236740113188,1.074989965334793,12.599762817004198,0.9738642583470171,3.7046341908410874,2.3818555008210183,1.534884145228973,1.1873745666849114,0.48137201240649513,2.2926883780332057,1.8488268564130632,2.2212278781244295,72.64284231891989,2.371882186234821,1.072181049067282,78.0,3.0,11.812364167122789,28.4,335.40000000000003,0.675551873058417,0.4042464494184891,0.5755555553923679,0.6038923147591688,0.373729272424509,0.724447931556626,1.4063445815776257,14.334458205824905,2.4076749247860305,7.139195091764006,7.461511262740049,0.5324123293118761,1.7423551188838693,1.6835799996946874,1.793932662245202,0.032091464801638006,0.03384637705619755,0.2970618766288822,0.43168332589992353,0.07480750375364945,0.17450876561209924,0.37186938038253164,0.6061920915120228,0.15555814916000998,0.4083473338637897,0.28925805259799486,0.39876052720760924,0.2899365071193571,0.18192728398780908,0.10810922205110743,0.12994111450083884,1.4996712608430882,0.11868416127531647,0.4459337554706166,0.2913464650869436,0.1873631409246921,0.14518816864331546,0.05872186230708084,0.2838479249846158,0.23081448775010358,0.26687011492667345,8.77663225611232,0.2900365060389165,0.12958821007426596
fresno-state,2026,0.38553948832035595,26.00422691879866,103.85063403781979,18.426518353726358,48.41323692992214,51.72440489432703,4.814193548387097,12.762335928809788,10.647919911012236,15.239265850945497,0.16129032258064516,0.1935483870967742,1.5185761957730812,2.5982202447163516,0.8280311457174638,1.9185761957730807,2.3466073414905453,4.516796440489433,1.0487208008898776,3.261179087875417,1.8818687430478314,2.364627363737486,-0.6529922135706345,-1.1733379712306395,0.5196807019577996,0.06066740823136825,9.721245828698553,1.0909899888765293,3.1635150166852055,1.4146829810901,1.3948832035595107,0.7477196885428253,0.27919911012235815,1.5404894327030034,1.1257397107897666,2.0489432703003336,69.35564238042271,-0.6536572692728401,0.06392433471227106,78.4,2.2,10.401690767519465,30.6,316.496,0.5628433517456631,0.37430916801124464,0.34999999991474995,0.4892298316459053,0.3243884532139929,0.7868595895421927,0.989142266302703,14.072761595137212,2.384669981773958,6.5673879220965485,6.956702327692971,0.6200484483757405,1.6213066464349901,1.4259735366080217,2.1736523567708828,0.018063524858727514,0.021573269665182637,0.1685403874726827,0.28950063774869383,0.09807431622332222,0.23033776229768005,0.266614703696005,0.519838400046374,0.13220295029652115,0.4011312249122215,0.21808431698652306,0.2780953473691004,-0.21684532211440333,-0.2523312286512674,0.035542273965655416,-0.02780468092922129,1.1479225752680962,0.13350838954337943,0.38275119125439955,0.1796701974395553,0.17439029206105494,0.08757395769472415,0.03288935647832192,0.19127327778552436,0.13381129223647534,0.28259458780643376,9.483847149596615,-0.21678895468561193,-0.027246882986687433
drexel,2026,0.503448275862069,27.951215517241376,108.38187356321842,19.278218390804597,52.33926149425287,55.07665804597701,5.108737068965516,11.865758620689656,14.691994252873565,16.880985632183908,0.10258620689655173,0.12887931034482758,1.5411206896551723,2.5954741379310344,0.6089080459770115,1.5630459770114942,2.1500287356321843,4.158520114942529,1.3170833333333334,3.6174999999999997,1.6652729885057471,2.4548275862068967,0.3414727011494254,-0.3842876160204011,0.7299886433662984,0.6732729885057471,9.916580459770113,1.1485057471264368,2.833477011494253,1.9961063218390804,1.4489798850574713,0.8696551724137931,0.4070545977011494,1.9115416666666665,1.5968045977011491,2.005560344827586,65.06380064655171,0.34570102734589686,0.6781983992072055,76.2,3.6,11.180486206896552,31.0,348.352,0.6043465955836409,0.3736969111688254,0.48333333310222215,0.5151944312233955,0.28275418274779207,0.7023798659695264,1.3746884672683355,13.08526708015832,2.293891805390706,6.287089990357313,6.624111305812521,0.7034273842518803,1.4654375074274306,1.711171533085595,2.048834888381676,0.012093781391537935,0.015623799098097574,0.18422934233213667,0.3046966838923932,0.06947867996401573,0.17642327927977375,0.2537080222961524,0.481119963172167,0.1413499378795075,0.38528911645779323,0.20506014751482704,0.30984016316527907,0.03193290370414466,-0.06729498216396215,0.09976220854033785,0.07709615606296166,1.1365260057456545,0.15219045718411217,0.3371720282851115,0.22515493653850868,0.1661560190610669,0.0981273643748895,0.05067209452266787,0.2246229261035418,0.21060508356593557,0.25362159966004283,7.81237005705835,0.03246722637637567,0.0777630760672001
san-diego,2026,0.3168076463560335,22.490637037037036,105.12597467144565,18.41252281959379,51.2189505376344,53.688273357228184,5.357512066905614,12.572015292712067,14.613244444444444,18.571283154121865,0.09007407407407407,0.09748148148148147,1.2755173237753883,2.115584229390681,0.4679283154121864,1.2916129032258064,1.7434456391875746,3.407197132616487,1.222442054958184,3.1939498207885304,1.043163679808841,1.3710967741935485,-1.4421142174432497,-0.2736636168544683,-1.16846335789403,-0.017406929510155367,8.197381123058543,1.0015675029868578,2.112,1.6473787335722818,1.1334480286738349,0.7081863799283155,0.16450179211469534,1.729267383512545,1.1049299880525687,1.7517037037037038,69.64004516129035,-1.4421269747484982,-0.015154736122599034,76.8,3.2,8.996254814814815,29.0,264.80800000000005,0.5762666309409378,0.34656944441341525,0.38181818152355373,0.500822109249239,0.354336384018212,0.7563966336034806,1.3896273112469888,16.616024488066728,2.922472367116802,8.08529970874263,8.511839285078407,0.9492090522618291,2.1724823174753682,2.346798014141057,3.335357749101727,0.01867196210531973,0.02016418761043806,0.2010392192140861,0.32994570863949957,0.07173519959882665,0.2037634363611625,0.27277441881291276,0.5337091450006621,0.16588650323022208,0.4379837506820503,0.15640679805427865,0.20842151911215073,-0.3867767160039399,-0.20321467798238305,-0.18334241876635615,-0.04151329934994471,1.1996151453707704,0.1718355954385244,0.34626861499166783,0.2550685648794353,0.18318655600655723,0.10366726508607087,0.02995498035909473,0.2586534018017091,0.21105806919785505,0.30753425164666415,11.332072755745381,-0.38655709674873917,-0.040933233687610523
michigan-state,2026,0.78125,27.213749999999994,117.928125,20.2075,53.879375,58.145624999999995,7.780625000000001,16.004375,18.424375,15.70625,0.69375,0.76875,1.925,2.80625,1.06875,2.5625,2.99375,5.36875,0.85625,2.48125,2.75,3.50625,7.030624999999999,3.5614712444306904,3.4702552016646933,1.5099999999999993,11.30625,1.6625,3.71875,2.85625,1.48125,0.7375,0.5875,1.63875,2.8425000000000002,1.93125,67.28125000000001,7.031726446095384,1.5103217240401798,79.2,3.0,10.885499999999999,32.0,348.33599999999996,0.6951307292855208,0.40637709989340615,0.9572916651539256,0.5509378710849747,0.31885964755438884,0.7726575978383339,1.6278996864165933,13.718244181674503,2.3100070332653924,6.289895589727727,6.7733414056903145,0.9339757068758742,1.8667787959109163,1.9820267501582354,1.8481683609567885,0.07794080395732726,0.08660533175830712,0.21407650067101086,0.3107203920803248,0.11890348647169065,0.28572317424465066,0.33297998714270155,0.5964435663249754,0.10099794808800928,0.29045052744548927,0.3018537034014234,0.3878714468070549,0.7837807931131053,0.37456811692195224,0.40932071561587957,0.16312264437147686,1.2708075219508543,0.196638117408871,0.42820497527259455,0.3023833055672959,0.1671259026553959,0.08535342821455863,0.07021338710687934,0.1949809780928496,0.3414578659114372,0.22779104525846136,7.894301302488126,0.7838888325378318,0.16317702367007408
cal-st-northridge,2026,0.5604838709677419,29.78899193548387,110.59945564516129,19.416895161290324,50.872802419354834,54.26828629032258,4.312116935483871,14.564072580645163,15.950544354838708,15.469173387096777,0.2225806451612903,0.2665322580645161,2.931653225806452,5.0747983870967746,0.692741935483871,1.7848790322580648,3.624395161290323,6.859677419354838,0.9925403225806452,2.8637096774193544,2.480443548387097,3.5435483870967746,0.4608064516129032,0.29649642460327075,0.15906321583340136,0.4844354838709676,12.706854838709678,1.2969758064516128,4.14375,2.8389112903225806,2.0844758064516133,0.9991935483870966,0.4120967741935484,1.7561088709677422,1.6062499999999997,2.3441532258064517,75.6047127016129,0.4555596404366723,0.4842797487988344,76.2,4.0,11.91559677419355,31.4,374.528,0.5314675888029186,0.3675749327643108,0.6791443847011178,0.5185286556088051,0.2748748589174668,0.7180714173863694,1.509722226311612,12.611060532887867,2.024466220894719,5.59628696808451,6.004689038881491,0.4632615844384089,1.6177380004240387,1.7075448237543867,1.6519708204723067,0.02164369201920875,0.02576905340731117,0.2869237976739142,0.4980233927323874,0.07183652028691498,0.18104192226451626,0.3587603179608292,0.6790653149969035,0.10777670136312723,0.3100865026414292,0.2475723221643431,0.35162401474255994,0.023479093957133844,0.0043226402510756715,0.01852109603616839,0.04367955292306565,1.2884230621753832,0.13499615882866656,0.4386587665838114,0.2934857717379095,0.20680781607960422,0.1022434160720423,0.041590513697262244,0.18551439855966265,0.1651270308454526,0.2460776318294508,8.527309447766958,0.022843736287244065,0.043733988283103806
oklahoma-state,2026,0.5574731182795698,26.114396505376344,108.75452016129032,20.87293682795699,49.68303494623656,53.89452822580645,2.9117540322580644,11.65303629032258,16.853565860215056,15.072069892473115,0.2645161290322581,0.3024193548387097,1.9120564516129033,3.504395161290323,0.513010752688172,1.4733333333333334,2.425067204301075,4.977728494623657,1.3632930107526882,3.8016129032258066,2.7139112903225806,3.3476478494623656,3.270275537634409,2.214117074144121,1.0564585737752246,0.44035080645161295,11.653924731182796,0.7206317204301074,2.8798118279569893,2.4818010752688173,1.5566666666666666,0.9972043010752687,0.2859811827956989,2.56402688172043,1.192375,1.940779569892473,74.71883114919355,3.2705756479193466,0.4362761785669525,75.8,3.2,10.445758602150539,31.2,325.696,0.5364930054194981,0.34351143448523563,0.35959595952891743,0.48252848608422017,0.3380548452003095,0.7982876382630588,1.5373807263542072,13.39033757169997,2.5743271619486023,6.123163064982889,6.6376027464685325,0.3594593366951589,1.448671429183913,2.0806634851955463,1.8628303232584518,0.03350012140624462,0.03836844068107424,0.23739160720054436,0.43406587428155896,0.0650812084039645,0.1852095505815779,0.30247281560450884,0.6192754248631369,0.16375345948248657,0.4584319282143937,0.33110174499597955,0.40918931879041676,0.38878173459125104,0.26039373372955366,0.1283863660066989,0.053470314729511706,1.427307754652457,0.08879631381319986,0.35580576217813137,0.3049998821764004,0.19053585484763164,0.12410907967754095,0.0357086999669946,0.31356659077826426,0.1490300886556986,0.24042914172516694,9.226323918486528,0.3887800997362527,0.052989815188143295
virginia-tech,2026,0.5840515427769986,29.78349105890603,109.6112695769051,22.15755586722768,51.638170406732115,55.70631206171108,5.0938063347358575,14.077869623655914,15.391375701262273,15.630371844319777,0.5925011687704534,0.6577933613838243,2.151198574100047,3.4344372370266476,0.929145628798504,2.6505475689574567,3.0803442028985506,6.084984805984105,1.2576273959794295,3.636826788218793,2.71289095371669,3.5718665264142118,3.118038277232352,1.7443027056061382,1.3773082046411527,0.5442327606358112,12.64646154745208,1.3131954184198222,3.583007830762038,2.4196826788218795,1.721871201496026,0.980009350163628,0.5074176016830294,1.9091245324918187,1.8767228260869566,2.2652179756895743,69.57902957719729,3.1216109102472904,0.5431057684152194,77.6,2.8,11.913396423562414,29.4,350.776,0.6191621762932409,0.36015189390031066,0.7392352939396316,0.5077820057504012,0.3416524938787044,0.7525428128641755,1.395265154858922,12.787925628386853,2.571157694680715,6.077359566909938,6.549497397517459,0.6373618901561093,1.7359950079951538,1.6613703586999153,1.8427449787071652,0.0806239954255828,0.08980888755968792,0.25731913700951486,0.4060007008581007,0.10369610533624218,0.2943007896025637,0.36101524234575705,0.7003014904606644,0.1413685674708901,0.4138572508208641,0.32184654019121645,0.424372300721478,0.3430543970915362,0.18937739264737305,0.15410338400844376,0.05486350263770976,1.4679827272954007,0.16341399943473198,0.43944615543553683,0.2595085235945652,0.19929430096510217,0.10608816873750655,0.0636432088845094,0.2078524475519561,0.23671078398032158,0.26888508946976863,8.110845519037273,0.34348077665581683,0.05461126137707578
saint-louis,2026,0.842741935483871,24.64838709677419,122.3085685483871,18.37510080645161,60.05256048387097,63.122116935483874,3.549012096774193,12.668145161290322,15.130080645161295,15.304455645161292,0.09375,0.1,1.6669354838709676,2.683266129032258,0.213508064516129,0.5332661290322581,1.8804435483870967,3.216532258064516,1.7556451612903223,4.1262096774193555,1.68125,2.069758064516129,4.88054435483871,3.262347733975383,1.6212174352675348,1.315584677419355,10.709072580645161,0.7346774193548387,3.1393145161290326,2.3223790322580644,1.354233870967742,0.7683467741935484,0.3375,1.7123185483870966,1.5287499999999998,2.027016129032258,71.98504032258064,4.883565169242918,1.3150503670966824,76.6,3.0,9.859354838709681,31.8,313.59200000000004,0.5884027418473133,0.4235774750556242,0.38461538435660747,0.5557581984311597,0.41373462054402144,0.8186906763443339,1.9264191550195544,15.718314361993146,2.338294916718629,7.714237116262562,8.101728872363656,0.452792132025451,1.615925257788969,1.8944081404065976,1.9246799564477595,0.011198042665443261,0.011925971852491946,0.20908188560513064,0.3352416704786676,0.027253649584274377,0.06799689561654718,0.23633553518940498,0.40323856609521486,0.22915295530925742,0.5364407755368336,0.21013475638425816,0.2583445778802471,0.6261535002339043,0.42385997822676486,0.20265488682565308,0.16860230356157768,1.3702646926908406,0.09350570256587971,0.39875768306641485,0.28937970760199533,0.16904215120851013,0.09824584605540954,0.04057491327336573,0.21970961532018712,0.18450526732430822,0.2568318914265599,9.230908346320081,0.626514865052418,0.16852426407272078
army,2026,0.29438423645320194,26.87729064039409,103.7252791461412,19.708906403940887,50.02033825944171,52.479369458128076,5.112272577996715,13.859239737274219,16.955827586206897,16.932466338259438,0.006666666666666666,0.020229885057471263,1.7336288998357965,2.9109031198686366,0.30724137931034484,0.9145648604269295,2.0408702791461413,3.8254679802955662,1.330886699507389,4.025566502463055,1.7017898193760264,2.3510673234811166,-3.5624220032840723,-1.8285992073856854,-1.736473842810679,0.002630541871921177,9.776190476190475,1.186256157635468,2.912889983579639,2.2198522167487686,1.5562889983579637,0.735615763546798,0.21062397372742198,1.7217799671592773,1.0093464696223318,2.2757635467980295,68.62580357142856,-3.5650730501963643,0.0013294097334919264,75.8,2.4,10.750916256157636,29.2,314.27200000000005,0.5865558743577546,0.3326894805766441,0.09999999985000001,0.5263476683249106,0.3226242367460232,0.6835829959042288,1.4186684311315463,13.550810953210998,2.525300166082018,6.518645929325459,6.84382399101136,0.7041953937074876,1.8419641366576336,2.137453491694515,2.204433672906507,0.0010329511414110112,0.002891836621042134,0.2214307120444671,0.3725493495692075,0.03867970563365738,0.11356550744946985,0.2601104176781245,0.48611485701867735,0.1650475321129708,0.49873716752747743,0.20918150233624888,0.29172125384346703,-0.46650990252923547,-0.2537294672065893,-0.2131298164266592,-0.0015850641113261898,1.2245449340314103,0.1611182230895964,0.37757040993466,0.27080628584930433,0.19543589585574192,0.09452423326274863,0.029259095667535796,0.22947912485403207,0.1433778328193208,0.2964177431922852,8.97015224353539,-0.46685928363324847,-0.0017792290472959812
connecticut,2026,0.8536576037590237,29.102383196399426,118.02705062798368,21.577091674008507,54.53646410009493,57.42434589300716,6.353474638200805,14.292461258972418,17.21061043156378,14.478905826350047,0.3730919745118528,0.41364285177672605,2.16084236550768,3.4544607672396723,0.9547558068856243,1.9991462973207395,3.1155981723933044,5.453607064560411,1.4036244800950683,4.0373860306923195,2.104263049699155,2.7874546683877313,6.679333770429105,3.425019930919808,3.249381953118833,1.303594976130473,12.546332834770968,1.4338038942501419,3.504136701702625,2.7581911064669686,1.5395995109991054,0.9725804358664399,0.8089010456150415,1.996816098783644,3.344773563901353,2.4440681323034266,66.45063454012744,6.674401884038642,1.304376574469168,78.2,3.0,11.64095327855977,31.4,367.64000000000004,0.6019890436450426,0.4683258521745223,0.8396969693656138,0.5622674242881635,0.2905588514856289,0.7813497617427101,1.7003033922283293,13.152539534946715,2.442213916870877,6.139974347691661,6.436814509548485,0.7354742738938664,1.6393999392625562,1.8893027618487186,1.6332484132309546,0.044423442515268495,0.04946822133070114,0.247040082564225,0.39043732371499584,0.11211506521324197,0.23115123995885103,0.35915514777746693,0.621588563673847,0.15318997066285692,0.44351907499578197,0.22909141220386503,0.3091889347808235,0.7590039823062439,0.3798113068685571,0.3786202913718267,0.1485708626059933,1.4069716197473698,0.16361495629842562,0.39684076870440543,0.29721536963718825,0.1729197341052385,0.10907258852479615,0.09723961854524865,0.22592732866164095,0.40873158925141373,0.2800138244916751,7.43143701615099,0.7584315982403835,0.14867152891355467
