Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
murray-state,2012,0.9623376623376624,28.913636363636364,113.67311688311688,20.445974025974028,54.329740259740255,60.02590909090909,6.134285714285713,12.347402597402597,12.88727272727273,18.70558441558442,0.35909090909090907,0.41103896103896104,1.8285714285714285,3.0084415584415583,0.8753246753246753,2.2493506493506494,2.703896103896104,5.257792207792209,1.2181818181818183,2.7987012987012987,2.9980519480519483,3.851298701298701,3.927272727272727,1.98204827165696,1.9472524546611685,1.5935714285714284,12.06038961038961,1.277922077922078,2.9675324675324672,1.796103896103896,1.8941558441558441,1.1285714285714286,0.6,2.3372077922077925,2.3881818181818177,2.261038961038961,66.6705844155844,3.9293007263181288,1.5928436517995022,75.6,3.6,11.565454545454546,26.8,310.48,0.6108180426836409,0.36820041273583715,0.8764143260051777,0.5197202314485401,0.4912286940083629,0.767041013802978,0.8586534712409393,14.97934949020707,2.663793775978271,7.128717271357848,7.8986221522415905,0.8914519456920091,1.7105721187971625,1.5623045353958396,2.467208761655587,0.052975927957135426,0.060548621103965125,0.2504587662884135,0.4121975388374553,0.11679079677222641,0.3006193776827118,0.36724956306063994,0.712816916520167,0.1363550084673115,0.31329327009759356,0.3809153379539089,0.4952172406105408,0.45474105307218043,0.19893006320953613,0.2559973358711042,0.1771668666003505,1.5244794894771234,0.18219460773142487,0.40408445172427354,0.21540761059853758,0.24051978178945874,0.14051345499532533,0.08725440831566598,0.2950228792429439,0.35019049298688615,0.3056933419311332,8.843075001869405,0.4549273990806403,0.17701983392842122
utah-state,2012,0.5136774193548387,29.139010752688172,104.90580215053762,20.975823655913977,50.60549247311828,54.13814193548387,4.922210752688173,12.702929032258064,15.493329032258066,18.14118279569892,0.27384946236559143,0.2805161290322581,1.9340645161290326,3.197677419354839,0.9516559139784947,2.4381935483870967,2.8857204301075265,5.635870967741935,0.8531612903225806,2.2533763440860213,2.302193548387097,3.1663225806451614,0.805939784946237,0.8179909407795222,-0.011287286641256066,0.4613935483870968,10.633118279569894,0.9560860215053764,3.271225806451613,2.209161290322581,1.7774623655913977,0.5552688172043011,0.4455913978494623,1.1813462365591398,1.926430107526882,2.4294193548387097,62.92220268817206,0.8067036541382662,0.46060588001068303,76.8,3.2,11.655604301075268,29.6,346.88,0.5806206353295906,0.3806703146180003,0.9933333324233334,0.5021112804439964,0.21546422234741064,0.7288901943476674,1.2521382515292117,12.462647483598698,2.43983247835636,5.963414150480552,6.3925351155948205,0.6259114043787273,1.5239220893531216,1.7684586444162396,2.137432668844725,0.03485451474436354,0.03573402222017709,0.224908200098499,0.3735654053098426,0.10481936741411726,0.2709347437020863,0.3297275675126163,0.644500149011929,0.09294214633530333,0.2501177188140177,0.26261396237682033,0.36490515498592935,0.0679501907447539,0.0645934400073604,0.003385069604947069,0.041029075475222374,1.2008955364079628,0.12085474483176309,0.38427769893952624,0.2479745029028987,0.20043003190089292,0.06457668960363382,0.054022976146482715,0.14057466974685928,0.23617940699832118,0.2913264796299579,7.509461483566289,0.06797850961230745,0.04104948019068959
north-carolina-central,2012,0.4754285714285714,27.97128571428571,96.47771428571427,20.797314285714286,49.428371428571424,53.948428571428565,5.018400000000001,12.582514285714286,15.5204,23.708457142857146,0.46514285714285714,0.5008571428571429,1.8694285714285717,3.1157142857142857,0.7934285714285714,2.2357142857142858,2.662857142857143,5.3514285714285705,0.6408571428571429,1.9485714285714288,2.725714285714285,3.7659999999999996,-0.7615142857142858,-1.2188380763705167,0.45957480237056647,0.6028857142857144,9.973999999999998,1.0982857142857143,3.1554285714285717,1.9974285714285713,2.2762857142857142,1.1128571428571428,0.5388571428571429,2.3180571428571435,2.137257142857143,2.4077142857142855,66.64887142857143,-0.7592632739999496,0.6050969916471678,76.4,3.0,11.188514285714286,27.4,307.71999999999997,0.5672203768765388,0.36225619187337676,0.7492857135447833,0.4817194100752834,0.26131313130140804,0.7207445054303966,0.8610339933655105,13.112732718855392,2.752975257129388,6.716049358017793,7.290308878478767,0.688149492925662,1.6152149862001264,2.043886623991313,3.167097611897207,0.0493820424875286,0.053081715036360264,0.22682662683872742,0.3837692938408436,0.10079809883063724,0.2778123984671733,0.32762472566936474,0.6615816923080169,0.0944952966419374,0.28578211807660103,0.3227110777248673,0.4458436172107394,-0.14014147626104465,-0.18341255552649346,0.04360766477853956,0.06185265112594708,1.2614464189894088,0.14363370633210587,0.39116594315842573,0.25767937798049423,0.2870370075582659,0.13642107195728054,0.0731693361288819,0.2982998208782275,0.2976156048292857,0.32086848068072527,9.054884587018714,-0.13980489074795382,0.06212256956267681
memphis,2012,0.7603386809269163,27.548952762923353,108.04356840463458,21.24949643493761,53.06912878787879,57.20053030303029,5.289527629233511,12.551125222816399,15.725023395721925,18.54964126559715,0.6521724598930481,0.7654077540106952,2.2553698752228164,3.324799465240642,0.8945187165775401,2.4195744206773617,3.1498885918003565,5.744373885918003,0.7647838680926916,2.091934046345811,2.7082442067736183,3.675935828877006,5.143735516934046,2.5807240630043657,2.56263307727445,1.549577762923351,11.302372994652407,1.1433266488413547,3.2424910873440282,2.4060940285204993,1.8412767379679145,1.3130013368983957,0.7236853832442067,2.7751648841354726,2.779927584670232,2.3957999108734405,68.08005180481285,5.143357140278816,1.5501155413766012,77.6,2.4,11.019581105169339,33.4,369.03999999999996,0.6564397024337689,0.3450094443244518,0.8551515149312829,0.53355526046025,0.2875181542840415,0.7384171242092464,1.1717884025393146,12.004443922081553,2.3285378530782013,5.904523607200273,6.371057612237803,0.5882753343596234,1.3763528142645058,1.6761800189365346,2.095475408324363,0.06873721591394845,0.08155193904017126,0.23970931473130017,0.3551884649980245,0.08985007798301095,0.24825504377627294,0.3295593927143111,0.6034435087742975,0.08210060768300302,0.22354380969178028,0.29540765608795977,0.40227907002383845,0.5398873572996229,0.2519630532983947,0.2878828254844027,0.1554086788609191,1.200828264565591,0.1234992524735522,0.3427342078717235,0.2544351364357406,0.2000446123213458,0.14590325860381986,0.07904148801857849,0.3153756882521123,0.3094687798339835,0.27203781283751144,7.607246149516499,0.5398458787827976,0.15548562497387283
north-carolina-state,2012,0.6441492726122707,30.647708584900236,108.88878040365708,20.841990109826924,52.3915036513139,55.31574607555632,6.832140762463344,14.025321718130067,14.635677074348802,17.35514806509114,0.6451382899200736,0.6821401874532804,2.5398769478465875,3.90280604910586,1.075291817606808,3.02559944799034,3.615168765453395,6.934466103156805,0.8650221378874129,2.3096831694554654,2.3998504973837043,3.4033753090679086,4.376257259502042,2.7547732941811374,1.616451986105305,1.1346311310447936,12.225254441952734,1.6746478063366108,3.7294347651083894,2.4056293485135987,1.9842274739807948,1.1596745443045253,0.6851474900810763,2.2508199643493763,2.41786843769766,2.4469323213156233,68.08442678684378,4.371225280286441,1.132909558934013,78.8,2.8,12.259083433960093,33.2,407.28,0.6599957060130583,0.3616643526170284,0.9524446357144847,0.5167090375180254,0.28028220631623585,0.7373956938763706,1.1875407647184533,10.759885962541693,2.091260776345394,5.19584481643272,5.475819997688513,0.7186216766655208,1.450665820795924,1.3818674007494594,1.717704059543647,0.06849950276783948,0.07229658828676275,0.2623311262774018,0.4014498799737963,0.10547246063515991,0.30253889248400156,0.3678035869125617,0.7045489024079463,0.08017089567389186,0.21417331344919982,0.23946053204389428,0.3441216625091245,0.4250818825769443,0.2623291964624733,0.16222882228846053,0.10643842604734632,1.2155803928906934,0.17527799593666912,0.38263866265352564,0.22434222118312674,0.19646135251432234,0.11354346256830361,0.07023290130585037,0.22284096288123828,0.2497115132345523,0.24730076415990196,6.753565043064834,0.4245580187509338,0.106259754581236
james-madison,2012,0.37265745007680484,25.995257296466974,93.95441148233486,18.683505184331796,45.600635560675876,49.615744047619046,5.1792444316436255,13.940178571428572,13.279873271889404,21.72641897081413,0.3138344854070661,0.33883448540706607,1.3977150537634409,2.3425883256528417,0.7008064516129032,2.135503072196621,2.098521505376344,4.478091397849463,0.7901785714285714,2.2098214285714284,1.7035426267281106,2.4810675883256534,-2.380999423963134,-1.693830694602984,-0.6877640284815072,-0.08109062980030708,8.271121351766514,1.1156778033794164,2.6581125192012287,1.8375192012288786,1.6980030721966206,0.8349462365591398,0.4113383256528418,1.832092933947773,1.9395670122887865,2.329493087557604,66.31434691820277,-2.3815947230844907,-0.08162933616619898,78.6,2.6,10.39810291858679,29.4,303.80000000000007,0.6163693579469455,0.29934723758779436,0.7771428564157088,0.4644308954175975,0.23752659573117482,0.6529411434421644,0.9842178576267916,13.28249385339819,2.547748046982909,6.397583693145982,7.012958598610264,0.8173065392879373,2.1801901512819386,1.7081711007347775,3.366400993670961,0.04356190714092277,0.045970384982926625,0.18192006817566606,0.30191681859977926,0.08849094153558469,0.2784680379649986,0.27041100971125076,0.5803848565647778,0.08246254756702665,0.23696477335799543,0.2080197322504524,0.31010147466874605,-0.49754644185156066,-0.4055445402809858,-0.09226996027773553,-0.06209244228210055,0.9962293943740338,0.16050892825995686,0.3575577647677092,0.2261214394129447,0.22326479522916473,0.10633973149415069,0.057265466783509036,0.2548669400390283,0.29327000520338403,0.33320242506796216,9.700832482498077,-0.4978145005587213,-0.06221068594366277
louisville,2012,0.7426839826839827,30.706320346320346,104.15669264069263,18.57582683982684,49.7398961038961,53.455341991341996,7.062857142857143,13.172103896103897,14.741212121212124,19.87225974025974,0.6055411255411255,0.6858874458874459,1.919134199134199,2.864588744588745,0.7787012987012988,2.387186147186147,2.6978354978354977,5.251774891774891,0.8865800865800866,2.6938528138528133,2.0555844155844154,2.9283116883116884,4.818770562770562,1.402650144101671,3.4172896266061636,1.059168831168831,10.110995670995672,1.8715151515151516,3.7025108225108228,2.157229437229437,1.9444155844155844,1.1781818181818182,0.8472727272727273,2.2344761904761907,2.8830995670995674,2.354978354978355,68.46452164502163,4.819939770707834,1.0558273534390132,76.6,2.8,12.28252813852814,34.2,418.96000000000004,0.6919904850331431,0.3182636033658593,0.8884243295322392,0.5079756526605144,0.2251241083389945,0.7097874617487607,1.1142227727658514,10.030566505257465,1.8105667043453444,4.781497444308501,5.145537495532803,0.7011573981787761,1.2933141263453725,1.426129683380566,1.9275491441247141,0.06052024014295325,0.06875829666350933,0.1873269564546039,0.28258015840669626,0.07276032665354175,0.225018828634962,0.2600872831081456,0.5075989870416583,0.08264043031467541,0.2518155726991829,0.19886253812346463,0.285753907104583,0.4531122455680096,0.13275242556003924,0.32046155774046575,0.09602748581543433,0.9669583952837822,0.18269121484401477,0.35770336726880014,0.20677096000637576,0.18773285087281252,0.1116741808827286,0.07651935436145878,0.21380574203943953,0.2629007996277971,0.2234637247052933,6.6190472019782405,0.4532139833005049,0.09570253849650716
butler,2012,0.58033357771261,25.889894916911043,97.80977578201369,21.089336510263927,46.863298509286416,50.11568365102639,6.217783479960899,13.362024682306942,15.106031280547409,18.9085826001955,0.3444525904203323,0.3444525904203323,1.9039894916911044,3.0194342619745846,0.9031952590420331,2.6453018084066473,2.807184750733138,5.664736070381232,0.38220918866080156,1.3118157380254154,2.1801441837732156,3.41875,2.119098240469208,0.1559017867836574,1.9679723658605313,0.8703622922776149,8.941141251221897,1.447617302052786,2.8548203812316713,1.8815860215053763,1.7406708211143695,0.9608932062561095,0.37997922776148585,2.2235208944281526,1.9711113147605084,2.3236498044965783,64.79249747983872,2.1238741526441887,0.8705977160393052,76.4,2.4,10.355957966764418,32.4,336.08000000000004,0.6158340526681303,0.3302297271548128,0.7999999990709524,0.4838911498974231,0.2187271061997278,0.6365843326317188,0.915246077747792,11.959430283378122,2.6002117112991217,5.774590771965931,6.12939191284737,0.7591614817675385,1.605829892326217,1.6944335344879788,2.23534938730134,0.049505700773843656,0.049505700773843656,0.2384033656131633,0.36750489823113125,0.11430477662113525,0.33553026620916127,0.3527081422342985,0.7030351644402926,0.04590944269584237,0.15934063461059297,0.25644616506969986,0.40482657151476176,0.24995047176863916,0.028352222041420495,0.2221390182463768,0.10354642295367766,1.0995907776258242,0.1747983057443402,0.3359627728145838,0.20439463877818906,0.20323346784358534,0.10875495165541867,0.04855903874140109,0.2562379118214182,0.25535358887776827,0.27675190127274896,7.907373802276678,0.25049124028779735,0.10358342069999382
nicholls-state,2012,0.2933982683982684,24.384848484848483,86.29452380952382,18.377597402597402,43.09155844155843,46.485725108225104,4.54443722943723,9.795865800865801,11.754621212121211,21.444220779220778,0.03571428571428571,0.04285714285714286,1.077922077922078,1.825865800865801,0.5744588744588744,1.6885281385281385,1.6523809523809525,3.5143939393939396,0.6928571428571428,2.4271645021645023,1.4909090909090907,2.2084415584415584,-7.072142857142856,-2.602521790202558,-4.4697647142631025,-1.4016774891774895,6.874242424242425,0.7462121212121213,1.9574675324675326,1.5388528138528141,1.7675324675324675,0.49653679653679655,0.0856060606060606,1.1045021645021644,0.3679329004329004,1.9817099567099565,68.59382575757576,-7.072286504465659,-1.4055581895298612,74.8,2.0,9.753939393939394,26.0,257.12,0.5752368016478422,0.34191347349194195,0.1666666665888889,0.4663382246119747,0.2991937043631085,0.6541183767146197,0.8254715218900038,14.554162821754485,3.0897509449669402,7.225065226856887,7.796121268448954,0.8402057806120984,1.6634545763506323,1.723248512561043,3.413666579883561,0.006002400960384153,0.007202881152460984,0.17082937109167204,0.28993839486544554,0.08805349283796818,0.2561241438749763,0.2588828639296402,0.5460625387404219,0.12392059739308356,0.42876972112130013,0.2303662916500961,0.3392126262602154,-1.1988119392157774,-0.42650623403137244,-0.77237238147765,-0.2132727173378492,1.1198938116886272,0.12633394784980626,0.3200975228047006,0.2142950078963457,0.26808919703954076,0.07783863750950952,0.015599536080374099,0.18064775529811464,0.06876357078091291,0.32518859874669703,11.546398796981611,-1.1988786155090219,-0.21390797420310176
north-carolina-greensboro,2012,0.38553948832035595,24.87474972191324,90.09606229143493,21.766229143492772,46.43054505005561,48.88947719688544,5.033414905450501,11.397641824249167,15.009343715239158,26.496840934371527,0.20155728587319244,0.23559510567296993,1.4820912124582868,2.5828698553948835,0.8887652947719689,2.702558398220245,2.370856507230256,5.2854282536151285,0.9672969966629589,2.883648498331479,1.978420467185762,2.8727474972191325,-2.250678531701891,-1.2785023486929572,-0.975357672824672,-0.07486095661846508,9.62202447163515,1.2371523915461622,2.371968854282536,1.7577308120133481,2.215127919911012,1.1448275862068964,0.21557285873192433,2.5633592880978866,0.9085650723025583,2.5170189098998885,72.37310344827586,-2.253860021517629,-0.07491795004908589,75.0,2.4,9.949899888765295,30.6,304.0,0.5723885520777945,0.2772206360883519,0.5469696962807656,0.4268340795826252,0.343149120339355,0.6774134551311697,0.8338138417010292,11.863016221604578,2.852546286737894,6.123132504221676,6.44424024857228,0.6636607461140529,1.500395106797683,2.0000909064184915,3.514003594793821,0.02570416580291589,0.029983560019779358,0.19484766079400023,0.3400819678969183,0.11424630669971339,0.34911804187126116,0.3090939674937136,0.6892000097681794,0.12592927197662748,0.3738520248462721,0.2576120574866163,0.3744380285523503,-0.2958784179369339,-0.17153203844063306,-0.12476382120186924,-0.009474551721421271,1.253587808403926,0.16291063496123284,0.31179939325737693,0.23407399876144627,0.29199033430694216,0.15146694911418634,0.028451867295035165,0.3397374933145086,0.11996705404082948,0.3303052347995675,9.532937125209033,-0.29629585964250227,-0.009478337185483576
loyola-marymount,2012,0.6007985480943738,28.76492196007259,96.02808312159709,21.85109727767695,46.261891470054444,51.08923411978221,4.943761161524501,12.76562831215971,12.815829401088928,22.03310598911071,0.17970961887477316,0.20039927404718688,1.4317931034482758,2.6019854809437386,1.3929147005444646,3.548609800362977,2.82470780399274,6.150595281306716,0.9354954627949184,2.403949183303085,2.5285444646098,3.3322177858439206,-0.03832740471869363,-0.9341214963861575,0.8904787203981368,0.1953245009074409,10.984446460980037,1.131622504537205,3.143811252268603,1.7930998185117968,2.2586860254083487,1.068290381125227,0.3850453720508167,2.198749546279492,1.6781433756805808,2.555263157894737,67.04784174228675,-0.043642775988020334,0.19743751938699075,76.2,2.8,11.505968784029038,24.4,280.71999999999997,0.5456813782204465,0.3311645383513263,0.564705882061511,0.46012143628556734,0.3175206229942385,0.7475663630296718,0.7034544922252853,14.42674625575837,3.279166668292511,6.973511830303553,7.743696533282604,0.7930376188270679,2.049728507412175,1.6286361159142608,3.3956861335700155,0.03192603177383137,0.03543275298949472,0.21971801872268837,0.3930527595470699,0.1941116151163042,0.5125098633000448,0.4138296338389925,0.9055626228471148,0.12971206062291127,0.3266793141322166,0.37685557788335033,0.49924260278303956,-0.0504019887869356,-0.19963161334405669,0.1484320552506064,0.007193197477567697,1.593651027430069,0.1771659586820983,0.493168682553433,0.2225426544511165,0.3308039414285405,0.15175953522005298,0.06530873367325575,0.3265085233192842,0.28562469285800757,0.3960307731644961,10.170613956625674,-0.05119955809345021,0.007578817374550939
southern-methodist,2012,0.3703908045977012,24.186068965517244,93.75130114942529,18.799016091954023,43.972974712643676,49.4103540229885,3.7936827586206894,9.608993103448277,13.530101149425287,18.782901149425292,0.04022988505747126,0.046896551724137925,0.717655172413793,1.3095632183908048,0.6137931034482759,1.473241379310345,1.331448275862069,2.7828045977011495,1.0519540229885056,2.99751724137931,1.4260689655172412,1.9673563218390808,-1.4168459770114943,-1.280210870812588,-0.1365143262245501,0.039227586206896536,7.244827586206897,0.6740689655172415,1.854574712643678,1.4180229885057472,1.370528735632184,0.7384827586206896,0.1914022988505747,2.001816091954023,1.1601471264367815,1.7968275862068963,60.945149425287354,-1.4167251970371388,0.03762430060806799,75.0,3.0,9.6744275862069,28.6,278.48,0.533270201968288,0.4420857254104793,0.5599999987240001,0.4892884615429022,0.31359682497892327,0.7769369625871125,1.0119408368253733,14.988712241116895,2.823717281390564,6.786942369870543,7.83332344553826,0.5918566248314756,1.4570213778135916,1.971095210618613,2.8906915780201414,0.00613748936766915,0.0071662959520312885,0.10489511245990277,0.18830013181764443,0.07862476600465135,0.19022583259180786,0.18351987846455414,0.37852596440945235,0.14187757410406615,0.4210664691466205,0.2031477819416429,0.28123650164342473,-0.29496680394439956,-0.26985550261468105,-0.024991631585477684,-0.0060054473950086965,0.9958202611829498,0.09881286795881214,0.2556280824164453,0.1859430185331685,0.1818844028558574,0.10264237537523865,0.029542689849488473,0.3065744411454504,0.18744304845119614,0.25799357012232893,9.836693463275504,-0.2948471342001589,-0.0060998506035732465
virginia,2012,0.7056729699666295,29.14416017797553,101.09879866518354,20.34914349276974,50.37615127919911,52.99176863181312,4.788253615127919,15.120355951056728,15.810033370411569,19.43345939933259,0.16129032258064516,0.1806451612903226,1.4918798665183537,2.356173526140156,1.332146829810901,3.0433815350389324,2.8240266963292546,5.406006674082314,0.7802002224694105,2.157285873192436,1.929477196885428,2.6238042269187987,4.947385984427141,1.4565220057429422,3.494018590243823,1.2963737486095661,9.918131256952169,0.9704115684093437,3.447385984427141,2.046718576195773,1.686318131256952,1.0329254727474972,0.28520578420467185,2.3030700778642936,1.1684983314794217,2.024471635150167,61.26481924360401,4.950540595986767,1.295113300336206,76.4,3.0,11.657664071190215,30.6,356.24000000000007,0.6266221740910713,0.36416976448990646,0.516433566222053,0.49901545970640965,0.27955173855569015,0.7003166542390871,1.1887701476207517,11.497236778721476,2.2633524398198595,5.697806970875769,5.996329171264979,0.569693183001311,1.7475866120068826,1.7511782227597195,2.2261393188648966,0.02024765308457437,0.022564217004571285,0.1676895793528467,0.2634780281674288,0.14252640354825905,0.3310267678605988,0.31021598290110575,0.5951719741979579,0.08339307807575425,0.23050925093160785,0.21031743097195627,0.29014576020631344,0.5371145619712463,0.13348919407083915,0.4039603588963036,0.1365498329713514,1.0809286310014303,0.11237137502966169,0.3904699101661909,0.22426856988959448,0.1853946929056866,0.1153903546615489,0.032819765038041224,0.25963499245884725,0.13759419535188067,0.23399725486510842,7.008274151870114,0.5374495529671427,0.13637531490391047
george-washington,2012,0.33658797841222754,27.013620071684592,97.6943706999547,20.429972397313882,47.54907922382895,49.7053046594982,4.950039138137024,11.65205784204672,15.630173443744075,19.39971573353108,0.3141844848185226,0.3289992996333374,1.5996127384336505,2.510072920528983,1.111811477773658,3.2121204630659586,2.7114242162073086,5.722193383594941,0.8058501215342151,2.4479380381493843,1.4846207720512505,2.189667531825485,0.4268454661558107,0.35897701417590333,0.06664262658927961,0.2665183537263627,9.325019569068512,1.129806781197215,2.515931281670992,2.0569933671157252,1.7948502451283317,0.9775635479751165,0.3093066370040786,2.1741432867795494,1.3563770444526841,2.201458410579656,64.09017601862152,0.425619640765183,0.26569814424419724,77.0,3.0,10.805448028673837,29.8,323.20000000000005,0.5787528286832289,0.3502098908625177,0.789999998787175,0.4552070086792894,0.29690559437401304,0.6575124268680668,1.0754585643574506,12.553220614302363,2.557723250335693,6.109990097692105,6.374296365738163,0.651506676694697,1.511694498371125,1.9040735680312388,2.496919403004887,0.04274717233531306,0.04479624769005923,0.1998928984754977,0.3139329320712747,0.13196111583130413,0.3832226007419442,0.3318540143068019,0.6971555328132191,0.09744481243094402,0.2972668690668899,0.1740291944470656,0.2607120258388211,0.01888493506001161,0.011202134221970939,0.007564916223674942,0.021050649608418744,1.1300716603535013,0.14449204411909453,0.31730123604266425,0.24161691044189842,0.21526435027065025,0.11768526480995205,0.03945932373956772,0.27332919361816493,0.17644484097188126,0.27778399327135483,8.281574954016426,0.01876705044564588,0.020900582278369995
central-connecticut,2012,0.4514778325123153,30.431280788177343,99.09923645320198,20.070073891625615,45.92384236453202,49.24485221674877,5.152266009852218,12.216502463054187,15.410935960591132,21.213891625615766,0.1623152709359606,0.16945812807881772,2.079310344827586,3.6091133004926106,1.046305418719212,2.90615763546798,3.125615763546798,6.515270935960591,1.1285714285714286,3.277586206896552,2.383497536945813,3.0586206896551724,-0.2774630541871921,-0.29166546107318114,0.01675657036587965,0.7731034482758622,12.020443349753695,1.2189655172413794,3.028817733990148,2.398029556650246,2.1024630541871923,1.2559113300492613,0.4098522167487685,2.422512315270936,1.3687684729064038,2.314285714285714,69.84712130541872,-0.2749088907073026,0.7757139562468132,75.0,2.8,12.172512315270938,28.8,350.24000000000007,0.539805250190631,0.38556917316977374,0.5874999996578542,0.485455007022618,0.2663767736572762,0.6533836452575196,1.0892071866660453,12.352544179706715,2.307775549689476,5.937238475028218,6.18651047618797,0.7604502126038698,1.5943723396501353,1.708559878054616,2.762423788689941,0.018717464913498613,0.019456126458778564,0.2351631860141455,0.4000522142878952,0.11222361586158684,0.3032896551282674,0.34738680187573234,0.7033418694161627,0.11217315736055507,0.32603466995328756,0.2438985860788153,0.3317402115661511,-0.11783010715055305,-0.14879223269612207,0.03107696413718296,0.08033181518537669,1.275191661911945,0.15797505152517205,0.35642688468304734,0.25961388802196067,0.23083250010408377,0.15052002793462732,0.04675487306015466,0.315073835720047,0.16841179789144256,0.2838273949770277,8.736320357086424,-0.11771526855893924,0.08090455749110856
wagner,2012,0.8024916573971078,26.860185391175378,106.95181386725992,21.709400815721175,49.85247385984427,54.446589543937705,4.05961512791991,11.401472747497222,15.477305153874676,18.241166481275492,0.05956989247311828,0.05956989247311828,1.6953058954393772,3.316292176492399,0.6715016685205784,1.8488023730070444,2.3668075639599557,5.17154616240267,1.2530070448646646,3.3698924731182798,2.563552094920282,3.342424916573971,1.7973585465331854,1.035471949285999,0.7616719450723594,0.8408765294771967,11.056188357434186,0.9388876529477196,2.5687949573600295,2.1161438635520953,1.8832109751575825,1.095743418613274,0.17591397849462362,2.4043870967741934,0.6965376344086021,2.461104931405265,68.70227308120134,1.7971438943583578,0.8398905908481181,74.2,3.0,10.744074156470152,30.4,327.76,0.48840172202017423,0.3487623436265556,0.39999999960428567,0.4395191763510802,0.2931774486380382,0.7779739783167574,1.107741598637695,13.366763558158869,2.7134582541088497,6.194577369840867,6.781215544658409,0.5159124912154472,1.4230432031056446,1.8518884999307346,2.2610059106575333,0.0077118151306599285,0.0077118151306599285,0.21213096397643755,0.40944246755441815,0.07893522919497231,0.22102663375346726,0.29106619317140986,0.6311460806261673,0.15143155618011178,0.4180201745623663,0.31513276894602493,0.41114594214414335,0.19246890083853335,0.09776411460439145,0.09471929452378026,0.09084582570405333,1.35155982382918,0.11757648801037805,0.3145787271038657,0.2503622522447745,0.22848375667505816,0.13640766365157725,0.020375261323577046,0.306473790492471,0.08272981364989733,0.3106985272799253,8.635786074414472,0.1924834091281717,0.09068877782299363
the-citadel,2012,0.1439153439153439,24.707142857142856,90.62978835978836,20.25521164021164,46.552301587301585,50.01526455026455,3.8832275132275127,11.957195767195769,17.245238095238093,24.141137566137566,0.04312169312169312,0.050264550264550255,1.6587301587301586,2.606084656084656,0.6468253968253969,2.0571428571428574,2.3126984126984125,4.670370370370371,0.6518518518518519,1.7714285714285716,1.6592592592592594,2.4923280423280425,-3.996058201058201,-2.320239035572362,-1.6765335050190564,-0.05452380952380929,8.24021164021164,1.0330687830687828,2.568783068783069,1.7865079365079368,1.7917989417989417,0.747089947089947,0.2007936507936508,1.8303703703703706,0.7171428571428572,2.0899470899470898,66.6354365079365,-3.9967725405914174,-0.05101488786216707,74.8,2.0,9.882857142857144,27.8,274.88,0.6023952524259271,0.30991340136808293,0.36666666604888887,0.44119787618415146,0.26914772032893886,0.6347959342522114,1.0142358655032016,13.622014382352774,3.0678839612061357,7.021606074152674,7.566835679693978,0.4624000574115101,1.6752749857483527,2.686247179075489,3.8378253379456853,0.004796682569748049,0.0055174552380484665,0.20067908668961762,0.3201513606334161,0.08836225154303004,0.28737452087879667,0.2897621109009481,0.6082466541805132,0.11447298442515311,0.3071712330320017,0.22208076715267286,0.3356988764477939,-0.7358616834032026,-0.4388992322636637,-0.29704648946702894,-0.05033101968031171,1.1450239422300283,0.11870260677914353,0.3383634902789137,0.2698289216742135,0.2671085648789523,0.1044523916803548,0.02462974159304173,0.27169524904972076,0.09261137535168171,0.30764500110552334,10.271353458734543,-0.7359457217306924,-0.04972308329351698
