Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
robert-morris,2023,0.4608527994067482,30.646822395253984,96.47302335928808,20.7932680756396,46.99934742306266,49.92647237671487,3.5227067111605486,12.568713385242862,16.292901001112348,18.378183908045976,0.3339265850945495,0.37953281423804225,1.8333555802743788,3.1979903596588803,0.9243381535038931,2.445027808676307,2.757693733778272,5.643018168335187,1.2954319614386356,3.9201483129403045,1.7675936225435671,2.4177975528364852,-0.6545999258435299,-0.9319650111988864,0.27777501877706434,0.5027334074898034,11.169276974416018,0.9794809047089359,3.302892102335929,2.42642936596218,1.9966036336670374,1.1183759733036707,0.6876455320726733,2.1602840192806823,2.2984998146088245,2.1902187615869484,67.2123568780126,-0.6541899924218221,0.5025526777191776,75.4,3.2,12.258728958101594,30.4,372.47999999999996,0.5441193833109883,0.3389731426086131,0.7554263556024351,0.4541878974799049,0.32130293454402176,0.7696020873550956,1.1767498513935022,10.43792351292866,2.2368353072506784,5.075459282116659,5.398202113981147,0.37096009129852014,1.325742969124141,1.8204640471417606,2.0292983098413706,0.03278623186841516,0.037199906845820765,0.18951613565949152,0.3326393705361863,0.098438679803087,0.26066029023466336,0.2879548154625785,0.5932996607708497,0.13863688038483826,0.4193238879223532,0.18665914452506058,0.2543890657486904,-0.09839424287416937,-0.11843418046523957,0.02006196385723421,0.04167080172424191,1.1784794166047325,0.10221694197744487,0.34547049360904797,0.26910436264727206,0.21598281677115985,0.11952474926404881,0.07008795593962511,0.23268722637456046,0.23603868526797228,0.23895942709771334,7.292517807984366,-0.09837221660800537,0.041654085062720204
wichita-state,2023,0.5394009216589861,29.289400921658988,103.95887096774194,21.417465437788017,51.15156682027649,54.670806451612904,4.993387096774194,15.560023041474654,14.566221198156683,17.91191244239631,0.347926267281106,0.41958525345622116,2.4525345622119814,3.802995391705069,0.7866359447004608,2.080645161290323,3.239170506912443,5.883640552995392,0.9451612903225806,3.0080645161290325,2.097004608294931,2.8728110599078343,2.3463824884792626,0.8847817675871571,1.4596289590528233,0.7905990783410137,11.410829493087558,1.2158986175115207,4.053456221198156,2.2566820276497697,1.9527649769585254,1.0016129032258063,0.617741935483871,2.016912442396314,2.323940092165899,2.111751152073733,69.04196716589863,2.344410726639981,0.7913991397142663,78.2,3.0,11.715760368663595,30.4,355.43999999999994,0.645562927575619,0.35164222643701476,0.8079663024978483,0.5519849407029115,0.2773548975294933,0.7159205838594336,1.1596772299021194,11.747955965528877,2.4256184341991998,5.772901120299275,6.189834602639429,0.579116915393936,1.775338299899777,1.5839158780687856,2.043619789755474,0.03932550062832304,0.04737071525005547,0.2794258836486093,0.43315031616606936,0.08500616447287081,0.2285939982909951,0.3644320481214801,0.6617443144570644,0.10350412384294927,0.3336493967073154,0.2402734019170262,0.3283532102026346,0.23521541006780983,0.07549496187892224,0.15951120463389354,0.074826540647382,1.2796498696888339,0.13930109679167055,0.4578354829715268,0.24378822406768483,0.22008581638843322,0.11247754883964926,0.06678674503118748,0.22839342137338056,0.25540545296693473,0.2421039566568326,7.836848902680669,0.23500616651281575,0.07493040647657567
cal-baptist,2023,0.4838709677419355,24.47741935483871,100.59225806451613,19.282580645161293,49.03032258064516,51.100645161290316,3.7477419354838717,12.333548387096773,15.533548387096772,15.606451612903225,0.025806451612903226,0.03225806451612903,1.238709677419355,2.2193548387096778,0.4967741935483872,1.3419354838709676,1.735483870967742,3.5612903225806454,1.0838709677419354,3.3225806451612905,1.4193548387096775,2.0516129032258066,-0.19483870967741942,-0.42926593507345323,0.23637221385285812,0.12064516129032261,8.141935483870967,0.8129032258064516,2.6838709677419352,1.8580645161290321,1.3806451612903226,0.5548387096774193,0.15483870967741936,1.4529032258064518,0.6567741935483871,1.9032258064516132,66.1032258064516,-0.19289372122059506,0.12397796978100535,78.0,2.8,9.790967741935484,31.0,303.52,0.5612261264304247,0.28836365672198677,0.5333333319555555,0.45892109303599726,0.306436940754683,0.6888072443348292,1.3117439267230728,13.501338406190296,2.5404581794671803,6.548551581464319,6.835011635166249,0.48620634545803404,1.6078195017199204,1.9601104176381796,2.019367001731145,0.0030295651037287124,0.0037195771789400285,0.15965036016722173,0.2880862090474878,0.06216355908634794,0.1724600724038366,0.22181391925356966,0.46054628145132437,0.14398167075000012,0.44129768106834694,0.18361343151286968,0.26384102708721074,-0.04074927164341232,-0.07866073630282353,0.038159755647520666,0.01194271849540125,1.0591862822700093,0.10508912771906967,0.3433373067689619,0.22998458761490018,0.17130669336753196,0.07580419752768845,0.020306215381436524,0.204225083577975,0.08731727496840394,0.24963183941972025,8.882146448555313,-0.04050098065530287,0.012387178452171558
rider,2023,0.5285987958401751,28.623216566320007,101.40083470169678,20.49434044882321,48.48631545338442,51.28973453749315,5.71721492428389,13.880384966247032,11.386011676701333,18.082611749680716,0.08658091589126071,0.10113118044152528,1.8110837438423644,3.220041963145411,1.2211548987411054,3.201395730706076,3.03223864258347,6.421437693851487,0.8327586206896551,2.458128078817734,1.840156905674147,2.442756796205072,-0.8644517423827768,-0.04678300305787289,-0.8133167415043158,0.2725706987775953,10.402910052910054,1.2156814449917899,3.1746214194490054,1.7455847473088852,1.6040503557744938,0.7804871373836891,0.30419631454114215,1.63376026272578,1.5288013136288998,2.210107644590403,65.83264185367634,-0.8600997445621887,0.27231496289937296,76.4,4.0,11.449286626528005,28.4,325.76,0.5505286702726855,0.3763658493186171,0.6749999990276041,0.4779443110222473,0.2636108744039203,0.7415700311743113,1.0741488289154928,13.229159427019988,2.617710949855707,6.408284569351698,6.756738568191173,0.8478829935150356,1.9104949295553317,1.4079472771257933,2.4730174585094504,0.013503786477389767,0.015521136353732635,0.23403199399069807,0.4074343976685915,0.14147922418182773,0.3722759940408876,0.37551121817252586,0.7797103917094791,0.09165791721079165,0.2683066733609814,0.22742382974104766,0.30681019488975514,-0.11076939664355104,-0.02447647026889079,-0.08571115760293045,0.03986042500046185,1.2534200177184742,0.17060978994986795,0.41252099645969265,0.20632709627100257,0.19961545473400774,0.09731236358202253,0.04486698325258363,0.21767935235777536,0.2320489875749673,0.2959409984855476,8.596702320758592,-0.11018762787182126,0.039703379884856636
lafayette,2023,0.3314950980392157,27.007286096256685,89.25674465240641,22.69780303030303,46.224533199643496,47.67017045454545,4.902513368983957,15.005479055258466,15.468428030303027,16.728147281639927,0.3064282531194296,0.3492535650623886,1.581751336898396,2.6554144385026737,0.5908199643493761,1.7880236185383243,2.172571301247772,4.443438057040998,1.1838235294117647,3.6555815508021388,1.3829211229946525,2.3027852049910877,-3.180037878787879,-3.1506580835612823,-0.030464769386992385,-0.235968137254902,9.279534313725488,1.1295008912655973,3.210873440285205,1.793081550802139,1.5436720142602496,0.6064950980392158,0.5563391265597148,1.3702807486631017,3.2412154634581105,2.1692736185383246,64.98557027072192,-3.181122852948275,-0.23551363068577463,79.4,2.4,10.802914438502674,33.2,358.40000000000003,0.5736299768035876,0.32976595349886495,0.6339339336191856,0.4714417547675002,0.3128239414996795,0.6021204553318186,1.2073420128060817,10.390804856207218,2.8321600053972973,5.4159538393247635,5.580011332768827,0.6004299800773476,1.8183226609777772,1.9025856237330747,2.0450543508656027,0.03861350875857018,0.04389148904404073,0.18771002450741517,0.3118150091005833,0.07626004963557054,0.22586078357609457,0.2639700741429857,0.5376757926766779,0.12498968314362843,0.38958158265274917,0.16541261991778594,0.27885028438286474,-0.4127081458227105,-0.42527419261871363,0.012422878570586377,-0.027076599229107774,1.0683218176346427,0.1316547862855844,0.36729927117877326,0.20364964273394676,0.1829154065564913,0.06247011987560638,0.07395620396162872,0.15441682290574185,0.4645578563771845,0.25269439673328253,7.702806303636623,-0.41285131404812725,-0.027120753386191014
mount-st-marys,2023,0.399532279314888,30.325149868247696,94.49434980237152,21.230502799736495,47.599386363636356,50.03003145586297,4.823473649538867,12.4866185770751,15.036465415019762,20.116385704874837,0.09275362318840578,0.10144927536231885,1.3824308300395256,2.675377140974967,1.2211001317523056,3.1155204216073784,2.6035309617918316,5.790897562582345,1.2027272727272726,3.3112878787878786,1.6277371541501977,2.2338092885375493,-1.897309453227932,-1.3227373703858996,-0.5727403592805529,-0.07653063241106721,10.442980895915678,1.1434996706192357,3.132748682476943,2.0475856389986826,2.1397809617918315,0.7877075098814228,0.3140876152832675,1.5931072134387352,1.1899077733860342,2.0445273386034257,66.47892714509223,-1.8954777296664524,-0.07312226440217354,76.6,3.8,12.130059947299078,27.4,336.4,0.5103135072871205,0.3862808759720364,0.34999999985374997,0.4458572974022671,0.2830711313957314,0.7110963473512256,0.9512309899077115,11.959622522771735,2.6927811109068402,6.0162285506387745,6.314228671548717,0.6799554296384629,1.754014737562133,1.8854798658552299,2.5787774934048047,0.011467629566331064,0.013089952733105887,0.17417590990662646,0.33669574606680636,0.16107932662831476,0.40423898734525954,0.33525523653494116,0.740934733412066,0.13416040439833601,0.368736204575406,0.19799539658487483,0.27867315848467245,-0.27109331973824347,-0.21126644073926887,-0.05956301065513618,-0.01729925251048809,1.2709870828497651,0.15661794238972693,0.42233988299161124,0.25022401858906446,0.26315345470645424,0.09602512597149078,0.04251260939654742,0.19772472009091271,0.16695436812570302,0.26762924150617007,8.45363490698686,-0.27082945139440506,-0.01679250696968713
syracuse,2023,0.5355316091954022,28.563002873563214,105.54156465517242,20.649570402298853,49.912803160919545,53.09636206896552,5.747420977011496,14.02153735632184,13.032076149425288,15.507704022988502,0.7104597701149424,0.7987931034482758,2.3420114942528736,3.5923850574712644,1.1754166666666666,3.1632327586206896,3.631594827586207,6.989784482758621,0.8079166666666666,2.195,2.321824712643678,3.1173132183908048,1.3886623563218392,1.3749622027432549,0.010447675478967166,0.5845114942528735,12.008764367816092,1.3703735632183909,3.441221264367816,2.1440373563218396,1.7273706896551722,1.1326436781609197,0.7194683908045978,2.3561465517241382,3.3321149425287353,1.6204166666666666,68.9128730244253,1.3854098782222224,0.5839064393581197,78.2,2.4,11.425201149425286,31.0,357.2,0.6312788149418489,0.2985788101040338,0.6790338163150704,0.5319512917321821,0.4153092073104988,0.7107464607142276,1.142940392865183,12.651811437322829,2.3029013853019054,5.976578564818172,6.304624544097858,0.7630006056010253,1.7466526417627215,1.3760199334901473,1.8190102623299207,0.08659913991830206,0.09572847813094607,0.2719987135077167,0.411089181946197,0.12092374593517381,0.3286749722031492,0.4051655150198671,0.7642970832006207,0.08116398728775143,0.21925071930442766,0.2361542043445996,0.32309596829488385,0.14377563169902022,0.13549465619281587,0.008001833036600075,0.0653336459654699,1.2899771962475879,0.17337111297216906,0.3966123840321081,0.22134867953988846,0.18475587000794977,0.1286676082259758,0.07980758742265884,0.28475551387322584,0.3870142720910092,0.18066601083427453,8.284903345539643,0.143496489229416,0.06517067483552133
iona,2023,0.7974124547179576,30.10004025070439,112.55162727847737,20.768143867517683,52.419108159392785,55.342402392041855,6.13926283709965,14.390846989822322,15.175927778736128,14.803861192570873,0.5005807601633029,0.6219308837904662,2.335288367546432,4.177137599907999,1.2705479845897303,2.782571445000287,3.605836352136162,6.959709044908285,1.0107411879707895,2.7497613708239896,2.2687367028923004,3.0803404059571045,3.98262779598643,1.9987748313005196,1.984373415449801,1.6949065608648148,12.512632971076993,1.6469955724225174,3.7838249669369213,2.577568857455005,1.5831119544592032,1.2198608475648325,0.9947731585302743,2.3069438215168767,3.623716865045138,2.3508423897418202,69.10620148352595,3.98314824675032,1.6958414905406929,78.0,3.2,12.040016100281756,32.6,393.12,0.5612883040609009,0.4415419760036713,0.8091666664988317,0.5289876015414917,0.28102220359322433,0.7434521187394785,1.65956755875473,11.595401456705753,2.085970912017979,5.407873038071752,5.7036161538893095,0.6196670090520243,1.4721066967651255,1.5240961153546255,1.528396733446321,0.05296166331291378,0.06562105562751086,0.23618301006434703,0.4182110344231556,0.12429862574169359,0.27376090453993945,0.36048163580604065,0.6919719389630951,0.10317959902426917,0.28103237325778013,0.22344186469202407,0.3017379294148741,0.4074749252708106,0.196396141811861,0.21111322223571757,0.17332666417039583,1.2539439333769127,0.16541649282125306,0.3836130598789239,0.2580279744408896,0.15755446434369064,0.12400441179402528,0.10312521127335998,0.236466792542038,0.3783986474856952,0.2414364020116988,7.11341485413391,0.40750936404757854,0.17345186722753858
east-tennessee-state,2023,0.34492753623188405,26.703317230273758,96.38909822866343,20.46878260869565,46.53550724637681,48.65424798711756,6.119632850241546,14.70353945249597,10.811049919484702,16.326209339774557,0.3518518518518518,0.40888888888888886,1.8868276972624798,3.0210305958132047,0.929243156199678,2.3980676328502417,2.809404186795491,5.4124315619967795,0.8788405797101451,2.7257004830917877,1.955780998389694,2.819613526570049,-1.8552173913043482,-1.2037732981043718,-0.6502114923166443,0.16358454106280193,10.211111111111112,1.364830917874396,3.3229951690821253,1.4560386473429952,1.6445088566827697,0.6963929146537843,0.42460547504025764,1.7245539452495975,1.8861545893719807,2.025668276972625,66.40863727858293,-1.8539847904210167,0.1660976649808133,77.4,2.6,10.6813268921095,28.0,303.12000000000006,0.5587719803372353,0.3451489033501912,0.7084848477490551,0.46352897755919703,0.29038303320010284,0.7085075092771967,0.8322060015942672,13.705255965255612,2.7718316213784853,6.5645486563866084,6.835772627196836,0.8843266176567786,2.0854871046331134,1.3865661578077766,2.3358816650540186,0.044856727969322024,0.05238558537431842,0.23291865342337686,0.37765785674280555,0.10864865897807255,0.29237974987479765,0.34095456730341017,0.669424861519564,0.125511705108644,0.3728075139236281,0.24462834918565393,0.3558412749870644,-0.3181961811975097,-0.23171405386850089,-0.08614934889311716,0.012432456671067734,1.3030725991184062,0.1895345451655481,0.4492516442902238,0.17412276855074946,0.20924819637550982,0.09549741828641982,0.056935454072405925,0.2676102247118083,0.2580579181739631,0.2784518017356963,9.604614843549744,-0.31786340276161806,0.012853021943275589
cal-poly,2023,0.19621802002224692,25.87163515016685,88.05632925472747,18.9969744160178,41.948053392658515,46.21016685205784,4.944071190211346,13.97833147942158,8.371612903225808,18.100934371523916,0.07741935483870968,0.07741935483870968,1.3232480533926585,2.3879866518353725,0.7828698553948832,1.9550611790878754,2.1061179087875415,4.343047830923249,0.7256952169076751,2.388876529477197,1.728364849833148,2.3268075639599557,-2.0699888765294774,-1.957541341981458,-0.11327476063862982,-0.04422691879866513,8.117686318131257,0.9323692992213571,2.910344827586207,0.9194660734149055,1.485428253615128,0.5748609566184649,0.3437152391546162,1.3719466073414903,1.631857619577308,2.185539488320356,64.94409899888765,-2.070816102620088,-0.044284439381492194,78.2,3.4,10.348654060066739,30.6,318.16,0.5494477628364416,0.3676980189390233,0.7999999988426666,0.47364872271811176,0.29442117582665983,0.7127187865078717,0.6977979129729407,11.414989489522887,2.4380559494090757,5.358991882615716,5.88624160511727,0.7013580865216156,1.8094676919467283,1.1089605086213008,2.355943155144946,0.00879394169824931,0.00879394169824931,0.16240351955582752,0.2942466720748761,0.0932838802031847,0.23447842273825406,0.2556873997590122,0.5287250948131301,0.08758229711282103,0.29516692084643903,0.20723944545747494,0.282842131357821,-0.31144238435040184,-0.2977704333979406,-0.013731554398251928,-0.008247670853396217,0.9813611363139625,0.12137667114673063,0.3619947401939001,0.1183214946041831,0.1814717132327544,0.07623607907336813,0.04270922170808124,0.19274105660813773,0.20706283707802955,0.275325803362064,8.661660985679806,-0.3115019877961926,-0.008403400840361851
sam-houston-state,2023,0.75,24.05,101.87714285714286,21.01071428571429,50.800714285714285,52.67071428571428,5.061428571428572,15.087857142857143,14.109285714285715,19.750714285714288,0.15,0.16428571428571428,1.4357142857142857,2.685714285714286,0.6714285714285714,1.7928571428571431,2.1071428571428568,4.478571428571428,1.092857142857143,2.764285714285714,1.6285714285714286,2.3428571428571425,2.2121428571428576,-0.11873743621096855,2.3291996817463527,0.6357142857142858,9.12142857142857,0.8857142857142858,2.935714285714286,1.6214285714285714,1.642857142857143,0.9214285714285714,0.22142857142857145,2.2264285714285714,1.5400000000000003,2.242857142857143,66.12723214285714,2.2104622455353846,0.6345912357859094,76.4,3.4,9.620000000000001,28.0,269.36,0.5334981037628393,0.33170777857086275,0.4888888885328395,0.4766346075513409,0.29602383221858786,0.644213465529276,1.0164153985159279,15.438828082410476,3.125133623147888,7.805460102900019,8.048189390644778,0.8448814976114776,2.299965117398931,1.964505706023489,3.0800394600658594,0.02687972336730717,0.029388419153313878,0.21803004220732441,0.3993594013437474,0.09645260130533115,0.25982280062486496,0.3144826435126556,0.6591822019686123,0.15240814586362997,0.38168023894624203,0.23381720041025417,0.34098831968005694,0.27019177057066235,-0.07445112267290832,0.3444255662103659,0.07450827710618699,1.3200069250264552,0.14621931354907713,0.4371481061884926,0.2240194995785954,0.24412025091341336,0.13066712857352863,0.03681423139387613,0.3208248893064095,0.26160170779637837,0.3484975399643926,10.068046702167482,0.2699744435374577,0.07436496693984988
mcneese-state,2023,0.30347716799329705,27.126186985057956,98.53177768468092,19.137284597123305,48.864428152492664,49.9235665409859,7.0917581343387806,16.830425219941347,7.9129702555509,18.693556067588325,0.34523809523809523,0.3895266024298282,1.7470744309453987,2.946131825164083,0.7253595866499092,1.921309872922776,2.4724340175953077,4.867441698086859,1.013685239491691,3.0433109900851836,1.5988060326770004,2.4439393939393943,-3.3932299958106413,-1.6389988460764688,-1.7602369292223359,-0.2004922496857981,9.58472978634269,1.596425080296048,3.3420751291719037,1.1613461807010192,1.7213657310431505,0.8776427873202067,0.2929060187124703,1.75764767490574,1.277058371735791,2.403260717776847,68.27944464809384,-3.3992357752988043,-0.19903849491528786,78.0,2.6,10.850474794023182,31.6,347.96,0.6076422415459618,0.40751347702283935,0.7651515142151011,0.5405090475052455,0.263328574810508,0.6431825135449503,0.6614007420621231,13.0415068225141,2.5348194885861317,6.667018482604897,6.629364366763738,1.177508028210467,2.536978289333843,0.883875344220003,2.663639710291934,0.04670661253024991,0.0522565652707538,0.2152284208427117,0.35630961707736686,0.07816742555582804,0.204544301051991,0.2933958463985397,0.5608539181293579,0.10566540524341768,0.31750873845028316,0.16876720520125024,0.2808517874256792,-0.5728026354383152,-0.32757408188155546,-0.24588302477713292,-0.04901886441925093,1.0725551137285827,0.21746594886676146,0.39157955776618786,0.12540851824343238,0.1971369815048893,0.09286438526516655,0.03626793468339799,0.19838502703105293,0.18402376089406003,0.32064911197731005,9.327248818247842,-0.5734571066586884,-0.048644060423104665
brown,2023,0.49132163742690055,27.65333333333333,95.6183688109162,22.026941130604293,47.18550955165692,49.461302144249515,4.28552358674464,15.718995711500975,16.09445925925926,18.131352826510717,0.26406237816764133,0.30287719298245613,1.9037348927875246,3.4206315789473685,0.8948615984405459,2.3000233918128656,2.79859649122807,5.7206549707602345,1.1518908382066277,3.2327641325536063,1.9257543859649124,2.8086861598440547,-0.3425793372319689,-1.1737669484567728,0.8307570209754378,0.6030986354775828,10.978619883040935,1.090401559454191,3.6203508771929824,2.249730994152047,1.881169590643275,1.129512670565302,0.44447563352826513,2.234055360623782,2.2166440545808967,2.120654970760234,70.55333567251462,-0.3430099274813351,0.6022656302156292,76.4,2.6,11.061333333333334,25.0,280.64,0.5663189681356571,0.3627111728042073,0.7184210519712932,0.4896624490054068,0.2928297831367246,0.6857564100294253,1.1930967168769444,14.772785243958463,3.5056679841826024,7.178186795052514,7.535887127549233,0.7414683295822462,2.443339687260992,2.5984966654125663,3.023299645477517,0.04828319151729679,0.05446708960959183,0.3090868530814412,0.5672197211586599,0.11516542757504304,0.30990201368343584,0.4242522806564842,0.8771217348420958,0.1376341525185379,0.40656468162653747,0.2877848124890091,0.4237339989381752,-0.19371009951027524,-0.3170731178294733,0.12325690109634917,0.05767801082814352,1.5491918313575912,0.18014245978266982,0.5233392217181504,0.34416233760530857,0.2856993324674849,0.1759976518994312,0.07427090412766524,0.366036937782686,0.385487000507826,0.34198950326841426,11.242490201321552,-0.19381621673312405,0.05769150111406074
chicago-state,2023,0.26125356125356125,31.474928774928777,101.63307692307691,20.338746438746437,48.589145299145294,52.08772079772079,5.450284900284901,12.894757834757835,11.876666666666669,18.8382905982906,0.16324786324786325,0.19287749287749284,1.9341880341880344,3.655555555555555,0.5606837606837607,1.5843304843304846,2.4948717948717953,5.2398860398860405,1.4085470085470086,4.141310541310541,2.156695156695157,2.8566951566951566,-2.169601139601139,-0.26149460969571414,-1.9040221807041768,-0.020370370370370417,11.37207977207977,1.486039886039886,3.402564102564103,1.7267806267806267,2.073219373219373,0.8301994301994302,0.39458689458689455,1.6430484330484334,1.397122507122507,2.4982905982905983,66.00099358974359,-2.165516790399891,-0.017558809053349344,76.6,2.6,12.58997150997151,26.8,337.2,0.5252159590128538,0.36224009976658034,0.8980952368452156,0.4747953108871501,0.3366660555894888,0.7257422639703804,0.7999483065505075,12.213839953339747,2.3920769741759083,5.848020948911795,6.253031627500895,0.6417864022393014,1.5199329342299146,1.3933842213922993,2.263279655694637,0.01899244957809883,0.022359400892181545,0.21739088335296497,0.41086710801511483,0.06376277016565204,0.179808705438882,0.28115365351861704,0.5906758134539969,0.16980270974120165,0.5003631393707998,0.24531531148368263,0.32621707640585973,-0.2775024731361791,-0.054269455221710894,-0.22271370189240636,-0.00808256517528485,1.3170307477445218,0.17126967898025416,0.3946307645184096,0.20040591004670452,0.23981487833181775,0.10013071070345532,0.046336724111934915,0.2012104322020955,0.1672498509822187,0.3025170198966542,7.9573039733111814,-0.27698315711411736,-0.007733057027574613
north-dakota,2023,0.3548387096774194,27.2,106.41419354838709,19.19096774193548,49.449032258064506,53.31677419354838,4.309677419354839,13.26709677419355,11.596774193548388,15.604516129032259,0.16129032258064516,0.16129032258064516,1.5548387096774194,2.8258064516129027,0.6193548387096774,1.406451612903226,2.174193548387097,4.232258064516129,1.2516129032258063,3.5612903225806454,1.6064516129032256,2.2838709677419353,-1.8225806451612905,-0.2864293363674736,-1.538678138390163,-0.04129032258064511,9.709677419354838,1.0258064516129033,2.9483870967741934,1.5161290322580645,1.3096774193548388,0.4774193548387096,0.37419354838709673,1.095483870967742,1.2825806451612904,2.064516129032258,68.24798387096774,-1.8251074747576368,-0.04223578845892826,77.8,2.8,10.879999999999999,31.0,337.28000000000003,0.5619169028043765,0.4517142856673231,0.3999999998966667,0.5239412523742204,0.32720364740459507,0.71335727195108,1.2915384613923053,12.743423001915897,2.3014891005330496,5.910708647951823,6.37701895982904,0.5185710419901943,1.6150558584701487,1.445489287906963,1.9201467459054584,0.017132943658359552,0.017132943658359552,0.18623616756408748,0.34104514166421956,0.0713296665131553,0.16027536228636324,0.25756583407724276,0.5013205039505828,0.1466321060907878,0.4145156931245652,0.18826992179098623,0.2714930275124797,-0.22349169387508364,-0.04460536405055678,-0.17915903016779117,-0.0070628851829971665,1.143297908217835,0.12200152603096512,0.3551055704588939,0.1864323997348726,0.15884984648809825,0.05850320236037101,0.042230962896944745,0.13613449627910265,0.1470993599564438,0.24979052176150457,8.196008559323635,-0.22376439421834798,-0.007190513478419813
vmi,2023,0.13891625615763545,28.850985221674875,95.27512315270937,21.175837438423645,46.63381773399014,49.82231527093595,5.11871921182266,15.460246305418718,12.183103448275864,20.154778325123154,0.006896551724137931,0.034482758620689655,1.5645320197044337,2.9253694581280785,0.8266009852216749,2.4349753694581278,2.3911330049261084,5.360344827586207,1.2263546798029559,3.5455665024630543,1.5650246305418718,2.0714285714285716,-5.523029556650246,-2.5482615059882954,-2.976108222617281,-1.0680049261083742,10.026354679802955,1.207142857142857,3.450985221674877,1.6261083743842364,1.9812807881773395,0.7236453201970443,0.16600985221674877,1.4754187192118227,0.881600985221675,2.1660098522167486,67.41174568965515,-5.524369728605576,-1.0743981226632253,75.2,1.0,11.540394088669949,28.8,332.15999999999997,0.5406465469174246,0.3440427635487194,0.039999999976799996,0.45157798327873166,0.3577316198004735,0.7464045725350139,0.772770947138355,11.737591617749121,2.582090684324133,5.771308668923297,6.152766896909612,0.6803545665264903,1.997237724748706,1.46059616900485,2.5232671454458933,0.0010481081647626038,0.005240540823813019,0.1872283865032899,0.34707156007028406,0.09795981339977337,0.2869501544852725,0.2851881999030633,0.6340217145555564,0.14735691489473052,0.42246881787577006,0.18233150794673542,0.2425028752657353,-0.6843378659133886,-0.32511986073244853,-0.35943507295292043,-0.12384340248136541,1.1947786524370536,0.15699363891081225,0.43328793705930124,0.19094597071678815,0.2364036159772301,0.08772807459098185,0.0222815210012411,0.18313707003078425,0.1204609801664086,0.27393358046476096,8.31148392329528,-0.684554933685369,-0.12462398272475135
samford,2023,0.6311457061457062,25.049496336996334,107.25500864875865,21.22466422466422,51.58184727309727,56.24795227920229,4.112014143264144,13.902970085470084,10.549908424908423,16.767905474155476,0.10041208791208792,0.11524725274725274,1.461029711029711,2.4667684167684167,0.7584045584045584,1.897018722018722,2.2194342694342692,4.3637871387871385,1.2229904354904355,3.3950396825396822,2.535744810744811,3.129390516890517,0.410505189255189,0.6575599145624702,-0.24541761398419065,0.4889265364265363,10.643584656084656,0.8215659340659339,2.9316595441595443,1.3654660154660154,1.5510022385022384,1.1246794871794872,0.19912494912494913,2.684182437932438,1.0720309320309318,2.28772385022385,70.65505176536426,0.41214230057827955,0.4905725269452403,75.0,3.0,10.019798534798534,25.0,250.48000000000002,0.5438888888618105,0.4031734211092964,0.5599999995268,0.4889066129093024,0.3548052949166682,0.8145561802161806,0.828765775183545,17.936591651705122,3.7259819536804857,8.577085460611062,9.379567516809058,0.651383862708186,2.276865164547144,1.7919535872621526,2.837118921553529,0.01698589759690175,0.019305345009807108,0.26951806188160427,0.446490674847939,0.14435385032079978,0.36177925912555214,0.41387191220240405,0.8082699339734912,0.19570066369962244,0.5519281182359249,0.4431712358407596,0.541273806612411,0.0028602897610455758,0.0949262649355658,-0.09190820584033396,0.06814161335004446,1.8580170513444347,0.1287053624341488,0.4765053129384305,0.22396174639959449,0.27218350241749345,0.18051534966366928,0.032322378957746714,0.4342702642789531,0.17587741312310948,0.3710547379850584,12.046104461892265,0.003018059095231862,0.06845636142864667
