Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
san-jose-state,2016,0.21428571428571427,25.957142857142863,95.36357142857143,19.60857142857143,48.518571428571434,50.184285714285714,5.421428571428571,13.991428571428571,13.39,16.36,0.2571428571428571,0.2571428571428571,1.592857142857143,2.3857142857142857,0.8214285714285714,2.2357142857142858,2.414285714285714,4.628571428571428,0.9642857142857142,3.085714285714286,1.6714285714285715,2.742857142857143,-0.927857142857143,-0.8750904347433952,-0.05431019133793034,0.09285714285714289,9.392857142857142,1.2785714285714285,3.35,1.45,1.542857142857143,0.6285714285714286,0.5285714285714286,1.3692857142857142,2.2321428571428568,2.614285714285714,70.44732142857143,-0.9294006260813255,0.09362019525815261,80.2,2.2,10.382857142857144,28.0,290.72,0.6203691224479497,0.35723450495565817,0.5999999998233333,0.500889919589824,0.27366812851377903,0.6140801326007688,1.0370370369460091,13.233290731199627,2.6911254121382377,6.7272615172423285,6.951456212121732,0.7531287349970868,1.9081325951217998,1.859338179492046,2.2376901698444858,0.03650533585164041,0.03650533585164041,0.22074288522801466,0.32894799997304836,0.11225572242865085,0.3042822363662168,0.3329986076566655,0.6341142533123909,0.13072039301161617,0.41939665427186545,0.22981643063202503,0.3780642931292554,-0.11415392746738542,-0.1106568679507749,-0.0036925183694263342,0.018038582029903973,1.2879748249802045,0.1763781016746741,0.456088821384326,0.20037106855606462,0.21012150281672537,0.08686824385092054,0.07419323003844747,0.1901101214849315,0.3141968377885248,0.35790722880598497,9.736489309489198,-0.1143493863202012,0.01812102138313907
harvard,2016,0.44521774521774515,27.106186406186406,97.5373382173382,20.807870370370367,51.29679181929182,52.208301790801784,4.963490028490029,13.858990638990639,14.738423890923892,18.437633292633297,0.382051282051282,0.4122710622710623,1.6455942205942204,2.7224562474562477,0.8286426536426535,2.404507529507529,2.5201058201058197,5.226221001221002,1.1937830687830688,2.9587301587301584,1.4514753764753765,2.5353683353683354,0.5828785103785102,-0.2523500656505661,0.834464121270889,0.5313909238909238,10.073036223036222,1.2084147334147333,3.5381054131054137,1.8667989417989421,1.7421041921041922,0.6755087505087505,0.5976292226292227,1.4452777777777779,2.5743182743182738,2.0124338624338622,67.48420558608059,0.5821140556203227,0.5315696296456438,78.2,3.0,10.842474562474564,26.6,289.44000000000005,0.48830198533982283,0.3308506658327507,0.561363636051374,0.4320040360923369,0.3308377370241469,0.6137372246122528,1.0728456780721725,13.739304766879304,2.9774561538133653,7.248591972995818,7.378795588450984,0.6857301222071011,1.9883293081597362,2.1558245121410637,2.6308703345495994,0.054083870649466556,0.05822261296378476,0.22831286840471368,0.3812631125872107,0.11553136414970848,0.33662490754391794,0.350327461741605,0.7319042509543207,0.17101669875610792,0.4206289469643316,0.20282833921647123,0.3548646539270014,0.10207038502553596,-0.02417256791575222,0.12612397827159444,0.08171040572698779,1.416533358968005,0.16400397235157702,0.5010183873783877,0.26781910972721706,0.2484286096852336,0.09440834016497242,0.08584156942458344,0.20546643716166849,0.37921965429074656,0.27871056971348296,9.530658122843407,0.10195141035584224,0.08166136296264656
western-illinois,2016,0.29333333333333333,26.833333333333332,97.33983333333333,21.499,48.846000000000004,52.278999999999996,3.5195000000000007,14.0615,13.525333333333332,18.3505,0.13333333333333333,0.15833333333333333,1.2833333333333334,2.493333333333333,1.0550000000000002,2.901666666666667,2.3383333333333334,5.3950000000000005,1.25,3.138333333333333,2.003333333333333,2.7333333333333334,-1.1278333333333332,-0.7020149095466983,-0.42888093527569177,0.22750000000000012,10.43,0.7333333333333334,3.191666666666667,1.9533333333333336,1.775,0.865,0.3516666666666667,1.9455000000000002,1.5190000000000001,2.2649999999999997,68.82525000000001,-1.1308958448223898,0.22537306003533453,76.6,3.4,10.733333333333333,23.2,251.76,0.5341180670595926,0.3419644360869536,0.5292307686427267,0.43913599860720753,0.3158107110670158,0.716293117180879,0.9796563341762023,17.248310954820035,3.6793897370331115,8.884164989805392,9.419016277393457,0.7125042385504795,2.611878670517513,2.1263555500618856,3.344087942975887,0.026702354507749666,0.03169375493065156,0.21967325400205268,0.4157055167427153,0.1612721662566988,0.44074366062622694,0.38094542025875155,0.8564491773689424,0.1949232988919037,0.4767935445195873,0.30843804985136514,0.4334492561466117,-0.23863491512200857,-0.19837623377244107,-0.040685024672864445,0.04448413801379582,1.655098787044579,0.13816395168198023,0.5409813479427001,0.28218056086800625,0.2799052782245873,0.13989899056720131,0.07023475079433901,0.3505068631588799,0.31781799300900077,0.39850647536708406,12.252362414663668,-0.23906125844530549,0.043922738003290475
georgetown,2016,0.4468939393939394,27.015037878787876,97.98637121212121,19.17907196969697,45.628056818181825,50.0543143939394,4.208276515151515,11.507083333333334,15.871556818181821,17.382435606060607,0.15151515151515152,0.15757575757575756,1.2975378787878789,1.9638257575757578,0.7990530303030303,2.1555681818181816,2.096590909090909,4.1682575757575755,1.249621212121212,3.785189393939395,2.200340909090909,2.7697348484848487,2.2916325757575753,1.2908668347970007,0.9997299070708715,0.48106439393939393,10.142386363636364,0.9379924242424243,2.7886742424242423,2.2068181818181816,1.5829924242424245,0.8281060606060606,0.44117424242424247,1.7735757575757574,1.6751553030303028,2.4995454545454545,70.04635511363635,2.290596741867872,0.47873903105135324,77.2,2.2,10.806015151515151,32.2,349.84,0.6461509770430116,0.3368222382175402,0.3857142856155102,0.4770098987000746,0.3314853573204479,0.7982310406713198,1.4015101363135472,11.58315675026096,2.2349735223066167,5.3867579597033055,5.923541825137937,0.5191937223162241,1.3696830939200653,1.8185799118842865,2.150147730340462,0.016442172457089194,0.017177682901337504,0.14518598173431232,0.22535255307071553,0.08125786405889043,0.2269696658072849,0.2266604687322622,0.4583665494430078,0.1406629285672797,0.4239971339209919,0.2438177337516764,0.3068746643832243,0.21853943655782984,0.09781398119520741,0.12057660396891931,0.03431954908767164,1.1191274569180398,0.11124837562074086,0.3196290137543925,0.2423090786294138,0.18206632531576739,0.09357442764992326,0.051265986685824896,0.21184847734811255,0.19925463728072162,0.3001725206584536,8.47029472429838,0.2183905851641267,0.03396790947934475
wisconsin,2016,0.625,31.06875,108.77124999999998,21.198750000000004,51.021874999999994,54.62750000000001,5.934375,14.494375000000002,13.2975,15.535,0.18125,0.2125,1.6625,2.825,1.19375,3.275,2.85625,6.1,1.11875,3.05,2.7375,3.7625,3.96875,1.7083131341821605,2.261275113820715,0.82875,11.80625,1.48125,3.54375,1.95,1.65625,0.975,0.44375,2.06,1.569375,2.53125,64.60273437500001,3.9695882480028764,0.8303128465066424,78.2,2.6,12.427499999999998,32.0,397.67999999999995,0.5941780096034044,0.3652381514844101,0.7174825166859332,0.4821812980325194,0.29137792516899896,0.7430618147657619,1.1975687040205374,11.12591206739313,2.16477477822221,5.245115191335016,5.5981904200194625,0.6393245820121345,1.5271042630333937,1.3043123668387442,1.5917789717727593,0.01930632246062885,0.022477428139132883,0.17241279349693228,0.2915642156387673,0.12319304958634536,0.3334302180574281,0.29560584308327764,0.6249169585300329,0.10859745024773819,0.2946294346861151,0.2674420907465887,0.36921629295599984,0.4038021015366874,0.1653835465416395,0.23847990005944805,0.084148496123093,1.1844461276563585,0.15645940347599457,0.36872694637815784,0.18826318011792192,0.16684486108898638,0.10094882988689036,0.047630358176583905,0.2166234805284078,0.17072122049214816,0.2617086504474727,6.618898824542738,0.40386344660108764,0.08422711278661027
north-texas,2016,0.33103448275862063,28.74206896551724,101.45183908045976,20.84068965517242,49.90620689655172,52.73570114942529,6.011862068965518,12.748298850574713,12.241701149425287,20.051172413793104,0.3360919540229885,0.3360919540229885,1.9457471264367814,2.7163218390804595,1.111264367816092,3.201149425287356,3.0570114942528734,5.9174712643678165,1.042528735632184,3.081609195402299,2.4590804597701146,3.620689655172414,-1.7553333333333334,-0.08145650058100742,-1.6739828352464996,0.39036781609195403,11.700689655172415,1.452183908045977,3.3151724137931033,1.834022988505747,2.0333333333333337,1.0089655172413794,0.3328735632183908,1.9564597701149427,1.6601839080459773,2.637931034482759,70.92437068965516,-1.7554393358275067,0.3851766588318089,76.6,2.8,11.496827586206898,29.6,339.67999999999995,0.6793784159944174,0.3279665523794165,0.9999999988193243,0.5017061778240246,0.4023640997376029,0.6588894917568624,0.8324182036683455,12.589444154225351,2.5400548804124683,6.223793001335865,6.586965994217488,0.814426631388028,1.5874178397946181,1.3548915286041179,2.64834099888544,0.03903181224610712,0.03903181224610712,0.22619531856647024,0.3174706326924236,0.13930716915507335,0.3856681097022121,0.3655024877215436,0.7031387423946356,0.11337622377657852,0.33132511292924827,0.2853213440612007,0.4220121265192187,-0.26800659510694125,-0.07975416946254106,-0.18827696514820327,0.03085760605459053,1.3564549908340233,0.1803785621983162,0.3919447037028573,0.19938361433812507,0.23844586835914977,0.11704355123211425,0.048764845025970546,0.23973564225084704,0.27065817139631176,0.33540072936184384,8.90270828232431,-0.2680311346107443,0.03020870886697543
duquesne,2016,0.4870967741935484,29.780860215053764,103.75569892473118,20.238602150537634,52.09888172043011,54.56159139784946,4.4492043010752695,13.76972043010753,13.847096774193549,18.043182795698925,0.4064516129032258,0.4709677419354838,1.9195698924731182,3.2152688172043016,0.6974193548387098,1.8423655913978496,2.616989247311828,5.0576344086021505,1.6296774193548387,4.4608602150537635,2.092688172043011,2.8698924731182798,0.4571182795698923,0.46480881708851457,-0.005689923200672187,0.3703655913978495,12.215698924731182,1.052903225806452,3.786451612903226,2.42989247311828,2.0129032258064514,0.7227956989247311,0.5230107526881721,1.285268817204301,2.346795698924731,2.483010752688172,73.82045967741936,0.45911889388784266,0.3687675033333609,77.0,3.2,11.912344086021506,30.8,366.4,0.6094487038973984,0.36075042855460443,0.7208333326400044,0.5250309990536284,0.27154158591602745,0.7146287628699609,1.1220610560478954,11.59753846179427,2.248299458314802,5.940012709181727,6.183618625976189,0.5680186355183539,1.6751318895151357,1.4163155676977637,2.163384522525326,0.05304650425259685,0.06204070275523508,0.2212176962793931,0.36515654202640174,0.07185042009142792,0.19399814858698172,0.29306811637082103,0.5591546906133834,0.15747279131799147,0.43654872298799396,0.22253302459494928,0.31600672408304253,0.005672991397884552,-0.022349389053732606,0.028389019190125965,0.022431720203349766,1.2810876312905655,0.1298655989096981,0.441485943526483,0.24225378441004936,0.2208745581805842,0.07687847514577109,0.07004250280961699,0.140602420391862,0.32530616832228115,0.29275653760729864,8.394719405421835,0.006039630136393403,0.02224730312691734
boston-college,2016,0.23259109916367984,23.267497013142172,92.58007407407408,21.002465949820788,49.23164695340502,51.81998222819594,4.024160842293906,12.976555107526883,14.010475657108723,18.70486783154122,0.25579450418160093,0.28099611708482675,1.3483751493428913,2.3668010752688176,0.7045206093189964,1.985946833930705,2.0593473715651136,4.384804360812425,0.952734468339307,2.8227389486260455,1.3503673835125447,1.9428405017921146,-1.8508088410991637,-2.191760955930821,0.3394922047834196,-0.3222335722819593,8.327265531660693,0.8318772401433693,2.673885902031063,1.5543145161290322,1.724647550776583,0.6075373357228196,0.3711364994026284,1.4151257467144567,1.6874846176821983,2.1665516726403826,67.42119687126642,-1.8522687511474019,-0.3158629157153606,77.2,2.6,9.306998805256871,30.2,283.5199999999999,0.5530796859025349,0.29468013465693144,0.560087718705123,0.4472802884121559,0.30513835838900044,0.7245385561189863,0.8239036010133521,14.373426347088127,3.053857252836287,7.8488949563352195,8.188630303784407,0.5744346481384968,1.8317349440298412,1.902754761920442,2.8982667982785504,0.033282129444071246,0.03671615905803211,0.1783697387298866,0.3161274204522737,0.08135565134518495,0.2451876917521792,0.2603493371643584,0.5647037577044574,0.14928946404297613,0.4080019060355317,0.16885453503749,0.24456362639814605,-0.3514213543210776,-0.38367351944466277,0.03201145796760459,-0.05341986640335532,1.137421601495135,0.11263882495466673,0.35435742078222726,0.19461526785172426,0.22759492580823187,0.08518830347526976,0.0488653173740051,0.2143635623623073,0.23901317291352164,0.3220616876514595,10.475199240626955,-0.35166206147705814,-0.05227568690139482
temple,2016,0.6625672043010752,29.07206989247312,100.43140188172045,20.03561693548387,45.02152419354839,47.610037634408606,5.093668010752689,13.927586021505377,14.614189516129034,13.51123387096774,0.17725806451612902,0.1903763440860215,1.4483870967741936,2.512231182795699,1.2044892473118278,3.358024193548387,2.6528763440860215,5.869838709677419,0.9312903225806451,2.7511290322580644,1.8292876344086022,2.7020698924731184,1.6170954301075269,-0.12731484877634597,1.7437204421697943,0.4502553763440861,9.928911290322581,1.3845833333333333,3.716935483870968,2.195725806451613,1.3093951612903225,0.8780510752688173,0.5233467741935484,1.690416666666667,2.2083145161290316,2.2975672043010755,66.93921706989248,1.6164055933934478,0.45318611045864204,78.2,3.2,11.628827956989245,31.4,365.5199999999999,0.5521018327649941,0.3576500296949722,0.9166666651525001,0.44166551207772836,0.2922094456135927,0.6269485535881353,1.6533284796633019,11.314405044683067,2.2649112334191974,5.060734851948775,5.3297006526783495,0.6085719866113317,1.5474847632681228,1.567663714611067,1.5155127879402683,0.018145821272872995,0.019749539888791294,0.1593403011989022,0.2757390089038358,0.1315749890276583,0.3656430406175432,0.2909152902265605,0.641530483224984,0.1034559172691651,0.3086784043842729,0.19049269747249564,0.2887933377457505,0.14486878990004165,-0.042522289015830286,0.18732001492823863,0.03364775312958905,1.0826910297331118,0.16080619607283747,0.4011387770584006,0.2239041300166133,0.1407801357035862,0.09140176462946441,0.06124738000713653,0.18195821779936505,0.2713069246428261,0.2646595567723695,7.629318122274735,0.1447977259124083,0.034070166213184414
wagner,2016,0.6814516129032258,26.33930107526882,103.34651075268819,19.747887096774196,46.600736559139776,51.30170967741935,5.157655913978495,13.947978494623658,16.710419354838713,20.174333333333333,0.17892473118279567,0.2189247311827957,1.739784946236559,3.3409139784946236,0.6624731182795699,1.653494623655914,2.402043010752688,4.994193548387097,0.9770967741935485,2.8049462365591395,1.9991935483870968,2.6610752688172044,0.5547741935483866,-0.23334764715272494,0.789274706664058,1.3916290322580642,9.734569892473118,1.3172043010752688,3.3693010752688166,2.2240860215053764,1.6454301075268816,0.99252688172043,0.4429032258064517,2.1758494623655915,1.7323870967741937,2.1753225806451613,67.94076075268816,0.5559270595113336,1.3914526408607015,75.2,2.6,10.535720430107526,29.4,311.36,0.49134614307731095,0.37520326933305237,0.35714285700202036,0.4540885110347121,0.2922240882329218,0.7403638217977914,1.3556319757846247,13.570665479328587,2.616396648863577,6.093010330825228,6.720280716685201,0.6542624278643685,1.8230698956405849,2.2935355653766245,2.8015664732087124,0.02095781847424394,0.025697154967134934,0.21273365643193695,0.41094387154315937,0.08295298025834856,0.2131259446018939,0.2955830890730192,0.623966268527787,0.13049807138218622,0.3742563500238615,0.25455280901619604,0.3423058565969933,0.02548525937307484,-0.07363671711897439,0.09936214259341669,0.16797603388156454,1.237213201308793,0.16603458960400203,0.43284331958206346,0.299045076317351,0.21970860235072215,0.13160848048396712,0.055286153056454304,0.2928775486257216,0.21825712382886214,0.28600652133985194,9.09753632022373,0.025725425474442388,0.1680870233633138
long-island-university,2016,0.5161290322580645,29.993548387096773,102.56774193548385,21.70258064516129,48.70516129032258,53.18516129032257,6.462580645161291,14.04451612903226,15.112258064516132,19.02709677419355,0.3870967741935484,0.4645161290322581,2.7548387096774194,4.625806451612903,0.8129032258064516,2.3999999999999995,3.574193548387097,7.03225806451613,0.8258064516129032,2.606451612903226,3.212903225806451,4.419354838709678,-1.9645161290322584,-0.5812119116690193,-1.3815365943463795,0.6670967741935483,12.838709677419354,1.696774193548387,3.7806451612903222,2.425806451612903,2.212903225806451,1.2,0.4193548387096774,2.1529032258064515,1.3180645161290323,2.870967741935484,73.87701612903226,-1.962748506015399,0.6662307635383545,76.0,2.6,11.997419354838708,31.0,371.91999999999996,0.5875434002603247,0.3199903177986688,0.4833333332554243,0.5045158447086057,0.2550810542759397,0.698216971736329,1.0331319192950525,11.214301269001377,2.3925059177828834,5.371650251453839,5.841154104829792,0.7806456656009526,1.5890652825595868,1.5564966172808865,2.188488843182749,0.04191336250655046,0.05059916171962218,0.3004374459589633,0.5080880190511279,0.0818585678004172,0.244658642974476,0.3829816261826776,0.7534322744489008,0.08260701992936881,0.2638823549394408,0.3378658888503463,0.47729395953773,-0.2929411663613012,-0.12535058830910303,-0.16747235871556404,0.039717516723289714,1.3516502010038078,0.1950199639379715,0.41254287368959597,0.24621029548111834,0.24186207710618515,0.1261475431815483,0.04424929658153444,0.23282252216747149,0.1436409854668162,0.32729790507843837,8.215665556338223,-0.29282294702466716,0.03954763543185066
texas-state,2016,0.45417806969531105,29.00025542784163,98.45047892720308,21.387898193760257,47.23231162196679,50.858778507571614,4.612036124794746,13.362919175332967,12.969430760810074,16.383558657179346,0.15665024630541874,0.16405765371282613,1.8540503557744934,3.014404305783616,1.1748950921364716,3.379228243021346,3.028945447910965,6.393632548804962,0.7968892537858054,2.316101076445904,2.311311804415253,3.202417442072614,-0.25822660098522177,-0.5540827699731448,0.29452268113382324,0.595703338806787,10.759870461594598,1.1316000729793831,3.1164112388250325,1.8099251961320928,1.6461503375296478,0.9404123335157818,0.30197044334975365,1.9731536216018974,1.2782758620689656,2.3655172413793104,65.14359537493158,-0.2595600888393215,0.5926892852564645,76.6,3.6,11.600102171136655,28.2,327.2800000000001,0.5639395321572552,0.34885586363152865,0.5999999995869232,0.4647229118925106,0.2724768644234686,0.7269007170007298,1.1527832431032894,12.113832272796042,2.662620240618236,5.8282097350341235,6.275911277213124,0.5891282373456963,1.7070925512297634,1.531940914520902,2.021211325193563,0.021181432679599037,0.02208038988923586,0.23149804365328971,0.3765127832165675,0.14879541355536005,0.42516652948497224,0.3802934572086497,0.8016793127015397,0.09578366758194178,0.27670689709571733,0.28614549301414877,0.3977288349475981,-0.03915100335578074,-0.07078671142384417,0.03152194941478477,0.07203593477563748,1.3340834101772736,0.14369660972643658,0.3952733514645907,0.21182772091839658,0.20259040676690385,0.11273049241873605,0.0373465535166856,0.23737918116696832,0.15855370883229244,0.2908809463829988,8.02902329708348,-0.039264762009059415,0.07164407867002126
radford,2016,0.48275862068965514,25.117241379310347,97.41655172413793,21.082758620689656,50.39103448275862,51.29586206896552,5.986896551724138,13.38896551724138,12.483448275862068,21.383448275862072,0.3310344827586207,0.35172413793103446,1.9103448275862067,3.144827586206896,0.8206896551724139,2.1517241379310343,2.731034482758621,5.303448275862069,0.9586206896551724,2.6344827586206896,1.5448275862068965,2.43448275862069,-1.6662068965517243,-0.935172657216399,-0.731321415010292,0.5931034482758621,9.882758620689655,1.3724137931034484,2.83448275862069,1.7586206896551722,1.8137931034482755,0.9034482758620689,0.6413793103448275,1.9606896551724138,2.7013793103448283,2.2,68.59525862068963,-1.666494072226691,0.5953195521396484,75.2,3.0,10.04689655172414,29.0,291.36,0.6185071274538279,0.3564129249166278,0.7632352937275677,0.5142626205180474,0.21430626597942476,0.6403279719417794,0.8981231555578566,13.79737348977562,2.930611228373761,7.1698552359549295,7.274261386267293,0.8411918871761991,1.8928156893073211,1.650161959983113,3.1350855038529195,0.04667607391748128,0.0494056555071505,0.253579161336461,0.41443045140276025,0.10400385472426402,0.2750582331065717,0.35758301606072507,0.690226283624213,0.12882031592284307,0.36057792379631454,0.19884567550955654,0.3183938553709062,-0.3558331212547039,-0.2287351566387549,-0.12702317808207936,0.05468715217586134,1.3004726553995358,0.18983926281292665,0.38642317776847357,0.22264802414453957,0.24215302137166494,0.11709413825772579,0.09118126986668915,0.2642468281177298,0.38621920465035847,0.3079138073803593,9.941971043570017,-0.35575833472083424,0.054982818758381756
portland-state,2016,0.3847290640394089,25.898275862068964,98.4842857142857,20.170960591133003,46.869605911330055,48.42371921182265,4.331379310344827,12.872438423645317,16.803251231527092,17.66615763546798,0.2576354679802956,0.2714285714285714,2.212068965517241,3.2435960591133,0.8017241379310345,2.2004926108374385,3.0137931034482754,5.444088669950739,0.7157635467980297,2.2603448275862066,1.6852216748768474,2.718472906403941,-2.6322660098522164,-1.216502606455964,-1.4175461098106104,0.20192118226600986,9.860098522167487,1.0438423645320196,2.881527093596059,2.613300492610837,1.67807881773399,1.1716748768472907,0.20960591133004924,2.4029556650246304,1.0314285714285716,2.056896551724138,72.94420566502463,-2.634048716266575,0.20130455498283922,75.6,3.4,10.359310344827586,28.6,296.56000000000006,0.6971583954210497,0.37556484478032487,0.7851851839492949,0.5403595189976598,0.3306899175216424,0.6620142134731196,1.8079657849431985,13.795627987712924,2.8659213066449825,6.52485495292917,6.78188633906143,0.5960046650974073,1.8232948558477893,2.292406006092806,2.4833742448975373,0.03681994351089822,0.038414521944224914,0.2946972610606334,0.4259137382252639,0.11154200400090035,0.305176904867725,0.40623926506153374,0.731090643092989,0.09383909675948165,0.3044838580937645,0.2361909282210016,0.37749875487951207,-0.46928086230010313,-0.24781951270004043,-0.2217271352426108,0.022628352138248896,1.3301867486225138,0.13634289006758735,0.38869005285138863,0.3445698969945971,0.21949405987557308,0.15698430714597203,0.031635096902567585,0.3358952639006359,0.1712809609615254,0.29182281627928297,10.401830498379724,-0.4695466479426512,0.02251219776517272
gardner-webb,2016,0.47333333333333333,26.57857142857143,100.09052380952382,21.024857142857144,48.27004761904762,50.70004761904762,4.372857142857143,12.974857142857141,12.520809523809524,15.144809523809524,0.10666666666666666,0.12666666666666665,1.2128571428571429,2.126190476190476,1.0166666666666666,2.84,2.2295238095238092,4.9661904761904765,1.4814285714285713,4.155714285714286,1.930952380952381,2.704761904761905,-0.7454761904761904,0.46101748999228526,-1.2039216318481818,0.433952380952381,10.834285714285715,1.1928571428571428,2.9547619047619045,1.6376190476190478,1.5952380952380953,0.8376190476190477,0.2138095238095238,1.7835238095238093,0.8407619047619047,1.8452380952380953,70.71402976190475,-0.7429041418558965,0.43639771766896185,75.6,3.8,10.63142857142857,29.6,314.80000000000007,0.4850135031085265,0.36312989147305713,0.16842105260498613,0.4245000443570352,0.3532406726182854,0.7246294973279609,1.016763791688113,12.790929892438664,2.6563868632528185,6.170970293688407,6.476180360712793,0.5534870987874773,1.6560153875317678,1.5252319790851476,1.909211422903832,0.012789768185451637,0.015187849720223818,0.14811576205131274,0.2613954461163168,0.1284134094581137,0.3564465393598019,0.2765291715094264,0.6178419854761186,0.19170822941816007,0.5369022465171924,0.2388670659854016,0.3348206003148408,-0.10432981059628266,0.05346992125131852,-0.15750746264344961,0.051139750440289136,1.3670500972587347,0.15025555060787085,0.37535860274746835,0.1987588925144292,0.1977603704833479,0.1053204814317045,0.026839193341242195,0.225495854654047,0.10570359050402711,0.2330202962418954,9.04752528288656,-0.1040375413921311,0.05145820174715997
mercer,2016,0.5483870967741935,26.432258064516127,104.23290322580647,20.65612903225806,47.51096774193549,51.27225806451613,6.21225806451613,13.380645161290323,17.82903225806452,18.848387096774196,0.12903225806451615,0.16129032258064516,1.3483870967741933,2.3354838709677415,1.0322580645161292,2.7935483870967746,2.3806451612903223,5.129032258064516,0.9032258064516128,2.529032258064516,1.9870967741935484,2.677419354838709,-0.5458064516129032,0.34413010029961927,-0.8904291192877694,0.30516129032258066,9.458064516129031,1.4064516129032258,3.1999999999999997,2.4064516129032256,1.6258064516129032,0.6258064516129032,0.16129032258064516,1.4374193548387098,0.8458064516129031,1.9870967741935484,66.60967741935482,-0.5462990189881504,0.3037431405142801,76.4,2.2,10.572903225806453,31.0,327.76000000000005,0.5573209446116655,0.36534399804627266,0.6833333327305556,0.46103612987705994,0.3212970386081296,0.7676985792251437,1.4163343798215868,12.735878070307756,2.517849555766147,5.823060936181406,6.281119842897271,0.755165930834492,1.6014691396703884,2.14694436505675,2.338982542472978,0.015017364091941682,0.019088982964319566,0.16154989467765177,0.2811048119672185,0.1265492437376127,0.34110073223402315,0.2880991384152644,0.6222055442012416,0.11006707682825809,0.3083540236288374,0.2387705540971127,0.32078885442244154,-0.08723948722072568,0.028049678331889094,-0.11536121282526672,0.029144344812683014,1.145170061412416,0.16948593671456466,0.3796154233523155,0.2890961538312039,0.198976815034273,0.07630595443322699,0.019584368528305175,0.17579718600074265,0.1037861324231167,0.24181687040182123,8.178273567328308,-0.0873115344933777,0.02894799191795568
holy-cross,2016,0.4242424242424242,29.854545454545455,96.51818181818183,20.583636363636366,46.17818181818181,50.57636363636364,3.642424242424242,13.13090909090909,16.778787878787877,16.227272727272727,0.048484848484848485,0.048484848484848485,1.6545454545454548,3.121212121212121,0.4424242424242424,1.3515151515151516,2.0969696969696967,4.472727272727273,1.1757575757575758,3.6181818181818186,2.303030303030303,3.1454545454545455,-2.5212121212121215,-1.3904600513265575,-1.1305434834402512,0.040606060606060625,10.024242424242424,0.903030303030303,2.9878787878787874,2.236363636363636,1.521212121212121,0.9636363636363636,0.18181818181818182,1.9927272727272727,0.7866666666666666,2.2242424242424237,65.90265151515152,-2.5210035347668085,0.038595628877784095,75.8,2.8,11.941818181818181,33.0,394.08000000000004,0.5145337859583994,0.28996114993837285,0.599999998878,0.45340204668224854,0.32813280558266145,0.7381336326061602,1.580182595061833,9.834564064611962,2.1133441491129146,4.716684623670469,5.168877358839441,0.36972606486069814,1.3481120818735473,1.7011697379951276,1.6644834490742575,0.004793354284362878,0.004793354284362878,0.17050692127112466,0.3203287855169704,0.045611657536614454,0.13943780265259104,0.21611857880773916,0.4597665881695615,0.11964139305268366,0.3682786368855141,0.23470281067777526,0.31987284465473753,-0.257581368605116,-0.1416746455303582,-0.11586013247946429,0.004575970049793479,1.0258641474513044,0.09095716973784217,0.30550760804737775,0.2251280080290691,0.1559525927038395,0.09815640380315258,0.0190383730910816,0.20413085487624852,0.08271135979499047,0.22638051100063422,6.7255399284743875,-0.25753477800982244,0.004373542665851921
