Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
san-diego,2025,0.15888752052545155,23.316774835796387,91.00267672413794,18.935104474548435,42.74512787356322,46.351007183908045,5.30043513957307,13.7024289819376,9.832320197044336,17.330505952380953,0.2874404761904762,0.3275,1.5183538587848933,2.7135632183908047,0.8282368637110016,2.339404761904762,2.3465907224958946,5.052967980295567,0.7333128078817734,2.290917487684729,1.7035036945812805,2.190053366174056,-3.448635878489326,-2.624440906823113,-0.8228835089477442,-0.22109236453201966,8.59662356321839,1.2413115763546796,2.838115763546798,1.1596510673234812,1.2667508210180625,0.9564367816091954,0.4236678981937603,2.2820541871921183,1.9751467569786534,2.552516420361248,71.746139932266,-3.447324415770857,-0.22202024730375722,78.4,3.0,9.326709934318554,30.2,280.928,0.5426558353981052,0.36050082098154235,0.5158730157007407,0.4729354700869556,0.249628033928807,0.791572632011933,0.964318812327306,13.050401494221935,2.6912167557722784,6.153949837240586,6.674420006826412,0.7361357344552786,1.8830195816914368,1.4329344733814016,2.495733075670182,0.03966941751323781,0.045170063706591636,0.21169482322182742,0.37883610776773224,0.11328562669911342,0.32200845987066096,0.3249804499209409,0.7008445676383932,0.10838667684575845,0.3352924271727918,0.2430865730986031,0.3111663766008343,-0.5013824912150815,-0.383711489178589,-0.11742910868169083,-0.03234539358201681,1.2182075034777602,0.17132069303176728,0.38887228319250383,0.16848897584463657,0.180051776214784,0.13720806285577827,0.05831435740639429,0.3312752953101724,0.27188495681297525,0.36622683390050276,10.30858516377803,-0.5011405978602799,-0.03247303161125811
le-moyne,2025,0.23585161964472312,28.083789968652034,105.36020077623525,19.062057471264367,57.719889685027624,58.709641886848786,4.972909240185102,14.74652201821167,13.601780564263322,19.23769249141663,0.3589117778772951,0.3977832512315271,2.1880803104941036,3.390459770114942,0.6136169577548888,1.3877533960292583,2.8016972682489927,4.778213166144201,1.0425347066726378,2.7641274817136887,1.8245872518286312,2.6801209135691897,-2.514038961038961,0.25738467863061293,-2.7729490857560846,0.2576657710105986,10.555585908344531,1.108619196895059,3.553982683982684,1.8847783251231527,1.8757098074339453,0.9300179131213614,0.3750291088222123,1.820736826391999,1.5656088968502762,2.2046857739961188,70.22411831989851,-2.515564407125472,0.2587432667476315,78.2,2.4,11.233515987460816,24.0,275.12800000000004,0.6317302877247586,0.46083743836868296,0.7270676688919762,0.5824270353161498,0.3617254877550906,0.7080357142532031,0.9787756597664888,19.509497891578746,3.0671855054811283,10.730672828554333,10.938098736098347,0.7171033728352683,2.2378468006861563,1.8979066672559202,3.207166019026855,0.05377075358930757,0.059263396402273294,0.3191739081466357,0.4937602747703279,0.10078034486385379,0.22070345673260458,0.4199542530104895,0.7144637315029325,0.19921802105490766,0.4839272955691709,0.29478780202228916,0.40889188378094266,-0.3014286023162432,0.22153053463070993,-0.5230617130466472,0.049713076239880284,1.7323503712079913,0.1589411932423632,0.5345966741788668,0.26461695334459445,0.28352247440551015,0.1560990141358684,0.06268242410487354,0.3033675663164577,0.26372521493062245,0.34253275864230426,12.510590830820155,-0.30153117841593724,0.049760952225538446
southern-illinois-edwardsville,2025,0.6333333333333333,29.499333333333333,100.36333333333332,20.426,47.27066666666667,49.72466666666668,4.527333333333334,12.891333333333332,13.520666666666665,15.325999999999999,0.18,0.2066666666666667,1.6999999999999997,3.0733333333333337,0.86,2.4,2.56,5.473333333333334,1.2733333333333334,3.7,2.1533333333333333,3.0600000000000005,-0.9526666666666668,-0.8828785530291252,-0.06670408341585883,0.402666666666667,11.093333333333334,1.0933333333333333,3.4333333333333327,1.9666666666666668,1.7,1.0,0.3466666666666666,1.9666666666666663,1.5866666666666667,2.0533333333333337,67.7025,-0.949582636444984,0.4021978973962404,77.0,3.4,11.799733333333332,30.0,353.99199999999996,0.5544520193891685,0.35436771808645484,0.8454545445103305,0.4639504970704471,0.380370615676754,0.6089270386088755,1.0917901881341954,11.784076119255284,2.3864593797107423,5.534080002028216,5.771052176307628,0.6042478449289183,1.531689917120969,1.5193345750140737,1.7600267634395999,0.019282252570654457,0.0220230626541364,0.20261860486241484,0.36578457989335134,0.09758865412717933,0.27728722901881325,0.3002072589895942,0.6430718089121646,0.1328025071151133,0.3845370546654046,0.22901174875610852,0.34718969736878874,-0.15638069221456558,-0.14209960032407207,-0.013884573607353257,0.027566562639243054,1.227833788080637,0.13572964274135674,0.3893602411659035,0.21372654829602178,0.1876539842313282,0.11123751243313802,0.041454101591495165,0.22990393722437572,0.20264604925617896,0.2401589652744241,8.001198983366386,-0.1559841739314253,0.02763068040503866
boston-college,2025,0.3964981666872657,25.503306554607995,99.9122720718494,21.099499031846086,47.83175792032299,51.34403246405473,4.639907716392699,12.67696864829234,10.838661887694148,17.961290322580645,0.08053392658509455,0.12013348164627362,1.652000164792156,2.869328059984345,0.9968854282536151,2.56999958801961,2.6488855930457706,5.439327648003955,0.9077658303464755,2.584748485972068,1.9027891072384953,2.6219667943805876,-1.026928686194537,-0.37132697615586885,-0.6585206824795369,-0.19846660898941207,9.923857784369464,1.0929592551394554,2.7882173608536234,1.2783998681662754,1.4547109957566018,0.4902731429983933,0.46586742471058373,1.1401647921558935,2.128996003790219,2.1576319367198122,68.71320592839783,-1.0298476586354057,-0.2002465006953717,77.6,2.8,10.201322621843202,29.8,304.49600000000004,0.5533257371617571,0.3856771659520148,0.42222222193098763,0.47287534466974473,0.2807633632469064,0.6994540703536535,0.9563312277433045,13.404266991511907,2.85498033090937,6.501871555652346,6.946708756027713,0.6177748989163103,1.6509603475253272,1.5549568200532446,2.620415084927984,0.009839230348294013,0.014894116093650211,0.21858075839076854,0.376720405654803,0.13098723081771987,0.3335327572722547,0.34956798920848847,0.7102531629270576,0.11323137183827636,0.3253956070645158,0.23271935764263968,0.32965210657529787,-0.20522469210239097,-0.10347563389470267,-0.10208696926205955,-0.04673329225809363,1.2715494515744457,0.14373654627508042,0.3509029082384233,0.17879216780435025,0.20008855715231647,0.06380176502961046,0.06322394941533296,0.15331051368397677,0.2951470671185233,0.292405073038023,9.383961495264778,-0.2055626031567622,-0.04702613902639323
stonehill,2025,0.42847290640394087,27.883862068965517,105.34956486042692,19.766500821018063,52.234101806239735,55.43790147783252,4.828348111658456,14.661339901477831,15.036310344827587,16.76284564860427,0.13617405582922826,0.15665024630541874,1.9572249589490966,3.434433497536946,0.28376026272578,0.9907881773399015,2.240985221674877,4.425221674876847,1.2281937602627258,3.3086042692939244,1.8007553366174054,2.467553366174056,-2.028793103448276,-0.808396128702012,-1.2201766112485648,0.2645320197044335,9.967307060755337,1.1085878489326766,3.2926600985221675,1.8608045977011494,1.5263711001642037,0.7938259441707717,0.46407224958949095,1.8835812807881773,1.972103448275862,2.174679802955665,65.70967795566501,-2.028572739950577,0.2615637221743655,78.2,2.2,11.153544827586208,29.4,328.288,0.576612188624897,0.28491582488620415,0.7111111106007408,0.5042657953030723,0.3356858778458327,0.7260512468032243,1.2816239315255011,13.120727527895719,2.4731328933947196,6.516887266448971,6.913161234903079,0.6164793888421931,1.8627737365024721,1.9055811868972152,2.105842075963559,0.016849433894290253,0.019308028071391595,0.2364725098193236,0.41757292074073354,0.0340693881202201,0.12039606677944592,0.27054189793954375,0.5379689875201794,0.15362996476734816,0.41008729169685,0.2210572858913764,0.3029284008566741,-0.21532771118217559,-0.08659991648609602,-0.12879725149871246,0.046007255813303935,1.2230309760725084,0.13965219345187382,0.4118588361575843,0.23098131207104333,0.19000734345727407,0.10126806992283352,0.06247082902655182,0.24560748243282662,0.27321417265910375,0.2735195171007968,8.176999948452863,-0.21539716798480849,0.04563933052657616
vermont,2025,0.6258706499284921,28.20707090417925,100.03974107738756,18.295950961385664,47.56398728746226,50.88937031622437,3.8028925154934052,14.373277673605596,11.454114412839662,14.64756720165263,0.15821452407436834,0.17111774988081993,1.1955340854918164,2.151496265692039,0.6296125854123629,1.4391056729699665,1.8251466709041793,3.590601938662006,1.3150780232003814,3.9737702208803425,1.8598770061973617,2.413296678849515,-1.602062323216272,-1.4277463340290055,-0.16878394992461004,0.3100902590179564,9.455404417606864,0.9211774988081997,3.3950373430796126,1.4748790719847449,1.2621032893691404,0.5226356268870173,0.6857085650723025,1.0958401716192594,2.7128627681550928,1.6183314794215797,63.90472609645637,-1.5965302839536155,0.3097753563664386,78.0,3.6,11.2828283616717,28.8,326.368,0.5748208311216955,0.423903381596993,0.9749999985027603,0.5191357432055854,0.2804728372807158,0.739287014457694,1.285143573682081,12.444678017010585,2.238421296304204,5.903251006055613,6.3137324233835015,0.4666229355755679,1.826823676058965,1.4843630150859013,1.8559084683923186,0.018453350363561223,0.019811870663250804,0.14496419069351338,0.2604715654015189,0.07310868009722642,0.16657377869514442,0.21807287079073978,0.4270453440966634,0.1532952618071452,0.47381594307888386,0.2165740506090712,0.2817233221415746,-0.26499576231843,-0.2299264954227616,-0.03434278004149943,0.02110322201200423,1.1126055776119865,0.11172533580186576,0.4246344427303471,0.1886240864736568,0.15304827485976907,0.06473657529772747,0.07944962913622153,0.13693360486837852,0.31915367011808576,0.1908335375157751,8.142986767074294,-0.2642692754642611,0.021037725720695406
milwaukee,2025,0.63141065830721,28.679882967607103,107.5352936259143,22.155009404388714,49.068497387669794,52.86915151515151,6.237467084639498,15.260754440961339,14.730691745036575,18.410748171368862,0.07243469174503658,0.12236154649947753,2.3638244514106583,4.3662068965517244,0.9126854754440963,2.0547544409613376,3.2765099268547546,6.420961337513061,1.0688401253918496,3.3645768025078366,2.4952978056426334,3.5189550679205843,0.5028756530825493,0.4336917491351936,0.06766351354120462,0.41269592476489037,12.254838035527692,1.4787042842215254,3.5074817136886103,2.3730616509926854,2.0720585161964475,1.183887147335423,0.2373040752351097,2.358221525600836,1.049237199582027,2.2192476489028214,70.0037460815047,0.5013552626763984,0.41804650005787847,75.2,3.8,11.471953187042843,28.2,327.352,0.5407056039815559,0.41716305888027455,0.6266666657494222,0.5108384052660206,0.3096153724147962,0.7186873167417012,1.0678774614615336,13.989102239927306,2.881608744502192,6.376646172304271,6.830648664503192,0.8108147646006749,2.0153049963750282,1.865923965559493,2.3167090161196935,0.010162945207732496,0.018918713389419587,0.2958165539206695,0.543066711705731,0.10803845281164084,0.25006462047587874,0.40385500673231034,0.7931313321816097,0.1479145830356837,0.4611177294479682,0.29553080397233505,0.4197743625426199,0.0773913011767576,0.0637750183732531,0.013482278818984783,0.06103760013404991,1.546984566544007,0.1876274327194854,0.4499951000459137,0.28454850790070335,0.25292978296412344,0.14836679146491796,0.03227505038672755,0.3053179703163065,0.14827666611910906,0.2820805021395597,9.103149172582002,0.07725729719223791,0.0617358894537649
tulsa,2025,0.34356989247311825,27.519678853046592,102.73089318996418,18.71019641577061,49.39160525686977,52.41244540023895,4.6977816009557944,13.908490322580644,13.714014814814812,15.415058542413385,0.20541935483870968,0.21987096774193549,1.4384133811230586,2.285027479091995,0.6705567502986859,1.7025949820788528,2.1089701314217444,3.987622461170848,1.1817921146953405,3.475240143369176,1.8925878136200716,2.6537921146953405,-0.6703560334528078,-0.31689162693554385,-0.35701572513148566,0.3362991636798089,9.655904420549582,0.9980119474313023,3.4763488649940264,1.9111684587813618,1.3933954599761054,0.7803393070489845,0.3476511350059737,1.5948587813620072,1.262869295101553,1.885304659498208,68.56895967980884,-0.6739073520670293,0.33773268500089876,77.4,3.0,11.007871541218638,29.0,318.9119999999999,0.6209856179057192,0.3161144873374019,0.5215686272235209,0.5026175554000882,0.26360695935818235,0.6802926547173376,1.2051989058504422,13.0649446874983,2.3467006284311247,6.309371534583752,6.6571166223485445,0.6583275002410665,1.8392786829888306,1.586473168587766,1.9908751119869947,0.026536879582366602,0.02867075055351407,0.18281148301609532,0.29274150819770994,0.07555065377304704,0.19714466244883902,0.2583621367891423,0.489886170646549,0.14500995734528027,0.4287607128151455,0.2275578263047659,0.3279046606245773,-0.14395726126102892,-0.09427489832863697,-0.05013624863023149,0.01937728621951463,1.1793119719188916,0.13569914093500732,0.452089454258741,0.21937988525700228,0.17058061292664617,0.0973303224090156,0.04505249761664606,0.20187617958246196,0.16817919496564987,0.24918978026258753,8.834816265527644,-0.1444111469588685,0.019514534367392644
niagara,2025,0.32840722495894903,25.839247947454844,96.46861412151068,20.521566502463052,48.93844991789819,51.7383776683087,3.37231855500821,12.991353037766832,14.547405582922824,19.77114285714286,0.11044334975369456,0.13901477832512316,1.6784893267651888,3.139934318555008,0.3029556650246305,0.7510673234811166,1.9814449917898191,3.8910016420361244,1.0020032840722497,3.021510673234811,1.5344499178981938,2.0626600985221675,-4.2019146141215105,-1.9877391171197156,-2.2104214937408853,-0.2931231527093596,8.503349753694582,0.7067323481116585,2.5913300492610842,1.8522824302134644,1.6202955665024632,0.8447290640394088,0.19201970443349753,2.0089852216748767,0.8449326765188833,1.6466338259441706,65.8277052545156,-4.1981606108606,-0.2904657747539985,75.8,3.4,10.335699178981937,27.8,285.82400000000007,0.5418381618166255,0.40240146887761485,0.7454545440534435,0.5096496905547971,0.31559502820889845,0.7124509914219497,1.1693946467860115,13.73148857732281,2.9684351206252644,6.98781421791688,7.39505616176704,0.492650856466892,1.8171716983027846,2.1324355245098,2.8796492375082323,0.01777319481729739,0.02261827342869786,0.25081136418192695,0.4724586070731105,0.04121269562969283,0.102375943835096,0.29202405981161983,0.5748345509082066,0.13447015103709287,0.4057354805640375,0.22857847706530637,0.3092845158036044,-0.623904418382857,-0.2990263859966066,-0.32436184851009153,-0.05148626486006922,1.2160370497998245,0.10375221002158301,0.3595111485147252,0.27147493434709274,0.2405166516921501,0.11970869238885458,0.027160237805305288,0.28575644789679866,0.12026006981019048,0.23952018142632475,9.395500442605847,-0.6233882345066981,-0.05104183805476896
central-florida,2025,0.5127946127946128,25.93593939393939,103.64337373737374,19.130814814814816,44.735676767676765,50.060006734006734,6.341986531986532,13.105670033670032,13.382666666666665,17.062949494949493,0.23723905723905725,0.28269360269360266,1.7802693602693602,3.2851851851851857,0.6026936026936027,1.5575757575757576,2.3829629629629627,4.842760942760943,1.1474074074074074,3.2519191919191917,2.586801346801347,3.2655218855218857,2.1662020202020202,1.4934825506880638,0.6721516816300549,0.4726262626262626,10.794949494949496,1.4709764309764308,3.1022222222222227,1.8167676767676766,1.703097643097643,1.0657912457912457,0.6863299663299662,2.1338316498316496,2.5184040404040404,2.098047138047138,73.86682744107745,2.1656342323181192,0.47222916769807705,78.2,2.8,10.374375757575756,31.2,330.37600000000003,0.5869615482210293,0.2994444444151174,0.5437499996419921,0.4919514973814308,0.335317433529655,0.7783658847117337,1.0940919743509954,15.489095146987506,2.6225505207557878,6.208722995941509,7.070213729548982,0.9962482687142856,2.0373287582270407,2.0002047428878966,2.588185370626399,0.030221408773514737,0.03552519397351249,0.19611769279827745,0.3497267569053949,0.06795829032591955,0.17986414915640242,0.26407598312419706,0.5295909060617973,0.13174665910164235,0.3840748817196749,0.28732381239485705,0.3635716947290278,0.1586098866840953,0.08742575432280161,0.07087380019037304,0.04866901422261438,1.210715755948178,0.1855969193963936,0.3952404098218654,0.21262736895694817,0.19237861943647871,0.1370568087059192,0.08108329695610142,0.3217585542862941,0.3262427740695777,0.2504999869243347,11.390050523050018,0.15829955451317473,0.04862735954407489
new-mexico-state,2025,0.48413658667742154,21.966600505094156,96.37259076810801,19.05992553222136,43.328221559646245,45.16940478591114,5.5774351587781705,13.457700333208502,10.375045516089072,12.841796637186837,0.1617967332123412,0.1617967332123412,1.3600101787034637,2.3323898827528593,0.86410230557236,2.455917571707045,2.2241124842758238,4.788307454459905,0.7354305303488606,2.220850978019762,1.6665394328733711,2.530943258529466,-0.14960226236088286,-1.8929582433385232,1.7426428090331982,0.3182783107193269,8.3210559924716,1.0182976598584585,2.6487060563285607,1.1923314032206955,0.9938812548612912,0.6081458435360432,0.12584910552242676,1.8705928134512526,1.2771921182266008,1.8461061657976359,66.1994251073085,-0.1503154343053245,0.3188274425220656,76.8,3.4,8.786640202037663,26.4,240.744,0.6017680377208389,0.34877415453113736,0.5999999997275,0.4983110619251593,0.258367587950873,0.5936765716614308,1.1682258119715219,21.954720028177736,3.7344387654705686,9.692474824705661,9.809024515520909,1.5666299527720242,3.168634153231263,1.8809796121980427,2.9457700652026686,0.0598205734719516,0.0598205734719516,0.26898696329331223,0.4420372410294471,0.11688907390870007,0.332225632643404,0.38587603720201225,0.774262873672851,0.08906360783451704,0.2708641064183831,0.25712351137371686,0.44203862327847004,-0.24359178030753884,-0.8544408279283615,0.6103380167984234,0.042431490901113714,1.2960664092812926,0.240517283243519,0.5137932932771248,0.17930216368588245,0.16770970563563106,0.12092356247822415,0.035528755290899015,0.520168605616069,0.45880786110626115,0.41642865750159697,15.416889234107867,-0.24410281112993815,0.04247300129313791
cal-st-northridge,2025,0.6666666666666666,27.458000000000006,108.03266666666666,19.854666666666667,51.734,55.424,5.592666666666667,14.572666666666667,14.821333333333332,18.934666666666665,0.22000000000000003,0.26,2.1866666666666665,3.806666666666667,1.0,2.28,3.1866666666666665,6.086666666666667,0.9733333333333334,2.5666666666666664,2.3,3.1066666666666665,1.4893333333333336,0.7258069725350041,0.7683182844511854,1.19,11.593333333333332,1.4466666666666668,3.5799999999999996,2.2266666666666666,1.8399999999999999,1.1333333333333333,0.4533333333333334,2.2613333333333334,2.501333333333333,2.4266666666666667,73.07374999999999,1.4941252569861896,1.1904963543702176,77.2,3.4,10.9832,30.0,329.49600000000004,0.541743248129971,0.3656319042911225,0.5149019606357624,0.5143584209361268,0.3422620004392088,0.7409450502040147,1.1510698656750864,13.252941654922594,2.4346747162446585,6.393416134003468,6.83926665405412,0.6566687146977094,1.7845178227587646,1.9096146432368577,2.420401985054254,0.024694747163446967,0.0295915804198848,0.25559800846347847,0.4487814540435459,0.11934572459394288,0.27332635793103693,0.37494373305742135,0.7221078119745828,0.11837933177803306,0.31242538700661415,0.26998311578810885,0.36456963470884507,0.13843947758386185,0.057757196410202105,0.08123068637975432,0.12765773674327013,1.3750085772370506,0.16843596170252678,0.4288536046009638,0.2817239503897728,0.22576081798151154,0.13631535123256977,0.05155841446114516,0.27658683679794116,0.2897518501012687,0.29161378811715116,9.064385063673575,0.1389878827899565,0.1277741109726069
tarleton-state,2025,0.3374712643678161,29.478055829228246,98.64516912972086,22.124221674876846,48.06916912972086,53.375568144499184,4.543098522167488,12.03608210180624,14.190435139573069,18.148775041050904,0.15632183908045977,0.17011494252873566,1.9129556650246304,3.727799671592775,0.874384236453202,2.3066666666666666,2.787339901477832,6.034466338259443,0.8081773399014779,2.544055829228243,2.92935960591133,4.021625615763547,-0.3141001642036125,-1.0824190594160412,0.7659201158111475,0.2984827586206896,10.928571428571427,1.0528407224958949,2.6663054187192117,1.5558456486042693,1.9771428571428569,1.2897865353037767,0.4114942528735631,2.805247947454844,1.8563218390804597,2.879622331691297,66.88679187192119,-0.3164989436048942,0.2992831781190785,77.0,2.4,11.791222331691296,21.2,258.056,0.5280808566307627,0.3767787114660869,0.7666666661880555,0.4638838294567636,0.3015329768115247,0.75884098976006,0.8338329135797767,22.504893186789026,5.76842966476694,10.554696422803623,11.921667387951613,1.379044336289762,2.8019555611313485,4.217798382356594,3.6891322549005805,0.03167857603332677,0.032990206258533675,0.4798158694163542,1.0086931954192675,0.18614389868321238,0.48754031472588044,0.6659597680995665,1.496233510145148,0.14723831374879176,0.46356977071851474,0.8354745277904023,1.2344442495648729,0.27245421338153925,0.07503126766044729,0.19617932261236662,0.18365857572716537,2.6091090052359105,0.2974934206023884,0.5839032236885177,0.3990634141280755,0.41956831327155486,0.25046794472833583,0.0941544538974651,0.5869440820228891,0.39790993247988,0.6894699633508455,14.916724735309009,0.27121059027281386,0.1821895361063388
oral-roberts,2025,0.15588663967611338,29.14941214574899,102.95075951417004,20.928539271255055,48.936090688259114,52.544157085020245,2.619193522267206,11.389805668016194,12.732374089068824,13.580391902834005,0.16895546558704452,0.18748178137651822,1.6283562753036436,2.8587206477732794,0.696502024291498,1.9956275303643725,2.3248582995951415,4.854348178137652,1.5667530364372468,4.362105263157895,2.4071093117408906,3.0520647773279355,-2.0871514170040486,0.23891855057725694,-2.3237447573032752,-0.05965991902834018,11.757085020242915,0.6596113360323886,2.772307692307692,1.630072874493927,1.4880971659919027,0.7343805668016194,0.22961943319838057,1.4497344129554655,0.9972647773279352,2.10217004048583,68.31744433198381,-2.084826206726018,-0.0585531356434744,75.0,3.2,11.659764858299594,24.4,285.2,0.5317185741098942,0.32912280699735424,0.5568181812120894,0.4651508702964448,0.3590459470200167,0.7997059761464358,1.1751370850395755,14.897777156508337,3.0389588293868064,7.070077523792875,7.584774554760512,0.3917674693988385,1.7686180472642796,1.7859485531992807,1.9706524562456926,0.02868404175472814,0.031798445226276714,0.22678326168669338,0.4027095682490448,0.09666120798631181,0.2761231769095319,0.32344446967300516,0.6788327451585767,0.22287854363957268,0.6360881498817633,0.32293899678776594,0.41047387301784555,-0.33909431577054017,-0.005070106950671288,-0.33376244909383446,-0.024668364830168425,1.6384635670524943,0.09740446560859056,0.42233226977136573,0.22161512529234403,0.2084512255049143,0.10420592322447723,0.03634636442903601,0.2114552598094154,0.15931046578072688,0.3062445273788051,10.007258316325494,-0.33883255604450585,-0.024557092233123162
fresno-state,2025,0.16373563218390805,27.255173850574714,91.15147844827587,19.93572701149425,43.963702586206885,47.09727011494253,4.317352011494253,11.272362068965517,11.745025862068966,17.649846264367817,0.20814655172413793,0.2273132183908046,1.9311781609195404,3.5069109195402297,0.6296551724137931,1.8282902298850576,2.5608333333333335,5.335201149425287,0.8415229885057471,2.5629741379310347,2.0380172413793103,3.0292816091954022,-3.4669181034482763,-2.660681076593824,-0.8046926131832695,-0.32025143678160917,9.684252873563219,1.221566091954023,2.7796120689655175,1.64125,1.6932758620689654,1.181264367816092,0.4507327586206896,2.306594827586207,1.5734037356321837,2.061235632183908,72.56344324712643,-3.4653736897770933,-0.32235314229707657,75.8,2.0,10.902069540229885,30.4,330.06399999999996,0.5338645980985912,0.315967553909078,0.7609022543499971,0.46201675420275795,0.29787674250027296,0.6532842382987119,0.8788415531513861,11.476868078271494,2.6059972991257494,5.611844481576878,5.947393546536308,0.496112639945079,1.3802267374887498,1.4144255154352556,2.324277877256631,0.02221496854797158,0.024165240210335663,0.21978928451725066,0.4079769847123648,0.07239486200662341,0.21542083409669405,0.2921841465238741,0.6233978188090589,0.12326322882791745,0.3571995363695901,0.22831197559972277,0.34156693185273934,-0.5653899093381806,-0.4196727594507282,-0.14540563804572432,-0.04532539992587482,1.1824699551312232,0.1344775582689899,0.3170062607220044,0.18439759126006314,0.2009011079813831,0.14456754483699513,0.04674393404179415,0.302221423705626,0.1644641885006291,0.24734549278929188,9.516085405292536,-0.5650783974964524,-0.04561360918510935
drake,2025,0.9032258064516128,30.541935483870965,112.58516129032257,20.78516129032258,51.42322580645161,55.45548387096774,7.61483870967742,15.178709677419354,13.767741935483873,15.445806451612905,0.25161290322580643,0.3161290322580645,2.032258064516129,3.083870967741936,0.5419354838709677,1.6193548387096772,2.574193548387097,4.703225806451613,1.1548387096774193,3.1290322580645156,2.554838709677419,3.4516129032258065,2.833548387096774,1.0778340998904432,1.7557951754355845,1.1154838709677417,11.167741935483871,1.264516129032258,2.7548387096774194,1.935483870967742,1.3419354838709676,1.303225806451613,0.3935483870967742,3.008387096774194,2.13741935483871,2.2838709677419353,60.68709677419355,2.8336292753260275,1.1178804015815784,78.2,3.2,12.216774193548387,31.0,378.72,0.6187313781260378,0.2991252348326011,0.5871428569079425,0.5151102689659819,0.24377240250237167,0.7331324740651459,1.2670137669224464,13.094094787443083,2.591335496537771,6.044863455760337,6.501959051771536,1.1398608093360623,2.0261624914203087,1.5270815250409009,1.944360919821447,0.034995737464851275,0.04452814885615349,0.2628763003864529,0.4061050555548233,0.05311892870981076,0.16389966744287604,0.31599522909626365,0.5700047229976993,0.09798555414168326,0.2751553270910224,0.28578587781157616,0.4023033747554951,0.26087507161147716,0.05525395467938565,0.20553157266240224,0.10035889815122881,1.2117329984291534,0.17608839243383914,0.3301159322331872,0.19061919783174514,0.15628674780231083,0.1427312410734957,0.05015496598859674,0.36960252734119836,0.2903078327266738,0.2817420688980554,7.161491520583897,0.2607855273417879,0.10062399739926675
wake-forest,2025,0.6515989988876528,31.19272316462737,103.36286220800892,21.209772664071192,49.190431034482756,53.74074666295884,4.757787124582871,13.376167964404894,13.187821190211348,17.632076612903223,0.5165739710789766,0.5924221357063404,1.962416573971079,3.2059719132369295,1.4373609566184649,3.2576821468298105,3.3997775305895437,6.46365406006674,0.6919146273637375,2.4699596774193546,2.6736165183537266,3.4044771968854284,1.4865037541713018,-0.3227600944441301,1.8083451493407918,0.4898143770856507,11.548915461624027,1.2348929365962182,3.772038375973304,2.01196468298109,1.8400514460511679,1.1481646273637374,0.67553531701891,2.1962513904338152,2.678725667408231,2.459364571746385,67.87617178809789,1.485585054896662,0.49269612636910376,77.6,3.6,12.477089265850946,31.0,388.56000000000006,0.6117102260474169,0.41930845833233404,0.83566386471317,0.5212771309081974,0.2773222356169474,0.7760927479710188,1.0425769632058743,10.776796453713649,2.2665434658611803,5.138120598209889,5.631770968403399,0.4895793864425119,1.3695274814158203,1.4475229554921079,2.0123181674758315,0.04952242085488122,0.05697798565726094,0.19789845824978158,0.32778201239129107,0.13965924899639395,0.320705367576545,0.33755770724617556,0.648487379967836,0.06952210691222493,0.2510303882742828,0.272147501097486,0.34620053056234124,0.07945353103039468,-0.10015198269931613,0.1795577033526761,0.03132499600971173,1.155829236326512,0.1252942283504041,0.3793655750286932,0.21785171782455678,0.19885357955476188,0.12403440734929083,0.0686856673222901,0.24412214230816737,0.2780060801192473,0.26242474222650836,7.225845817073673,0.07940572065335998,0.03168505550812563
