Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
central-arkansas,2015,0.07166502463054188,29.486256157635466,90.32497536945812,20.59695172413793,47.221512315270935,51.47347192118226,4.5129467980295574,11.956362561576352,15.818239408866996,24.989857142857144,0.09075862068965516,0.0976551724137931,1.775497536945813,3.1575467980295566,0.7424039408866995,2.182394088669951,2.5179014778325124,5.339940886699507,0.9987881773399014,2.7561970443349755,2.2984827586206897,3.341379310344828,-5.508509359605911,-2.7029021693903488,-2.806678950303864,-0.6871990147783251,10.330650246305417,1.0835073891625615,2.9354285714285715,2.062384236453202,2.610098522167488,1.0527783251231526,0.47080788177339905,2.0998650246305415,1.4623605911330049,2.5375960591133007,71.35670935960593,-5.509581119694213,-0.6886023109735422,75.8,1.6,11.79450246305419,28.0,331.84000000000003,0.5543942430080424,0.3305429046475906,0.5777777770754937,0.4684340444895344,0.23500979947623568,0.6966683046452234,0.7539943429553262,11.10582060027453,2.546272210058544,5.823169462182552,6.3340847555106095,0.5782227679605227,1.497336961686461,1.9299135586704697,3.137090437486516,0.011201894973571113,0.011988274873700865,0.21483203647702792,0.38086407321043037,0.08941861139415085,0.2641898049914567,0.3042506478711787,0.6450538782018872,0.11525323633132764,0.32411702898671246,0.2751857644336014,0.4046084360061327,-0.7073128829678276,-0.37309284708553175,-0.3343833941913442,-0.08792057322701005,1.2294467691699418,0.13724186348846443,0.35965939586481294,0.2460265851304019,0.3163510295772373,0.13449689021894556,0.05553111494738676,0.2767019870727735,0.17361010611982192,0.3207450683699922,8.882110349902042,-0.7074762412768758,-0.0880125317441086
texas-el-paso,2015,0.6875,28.64375,100.31937500000001,20.689375,50.215624999999996,52.61625,3.4331250000000004,11.94,15.111874999999998,18.766875,0.29375,0.31875,1.63125,2.5625,0.85625,2.56875,2.48125,5.125,1.075,2.8875,1.98125,2.95625,1.115625,0.21329799800381793,0.9012656190612454,0.3425000000000001,10.16875,0.80625,3.06875,2.11875,1.8125,0.88125,0.41875,1.8906249999999996,1.5318749999999999,2.04375,65.53125,1.114563617065063,0.34168796033595816,76.4,2.8,11.4575,32.0,366.64,0.5945863828974096,0.3397753285656815,0.6571847504141267,0.46686558521707894,0.37667799273675906,0.7036991935945665,1.3370409149702192,11.078750631459314,2.3173937167415497,5.579187619380755,5.851271374418451,0.37135627372242297,1.3181000936732352,1.6429320020696339,2.111001636399979,0.03277692053541313,0.03586686138340541,0.18216560543904398,0.2864348390592125,0.09072619401880111,0.27443941488629886,0.27221097157113483,0.5601934260588012,0.12115134919815602,0.3235827370492155,0.2212811593113852,0.32990301389077614,0.11927900963061881,0.02029883931285187,0.0988299384857048,0.03701934142759121,1.129157150048123,0.08627923459291542,0.3345811189592921,0.22667135129459356,0.2027660476708552,0.09781060267087989,0.04552909818452476,0.21278060612573574,0.16921910052785827,0.22861831119001175,7.263599601227428,0.11912877779855664,0.03686214728064484
princeton,2015,0.5172413793103449,28.441379310344825,104.78482758620689,18.94,54.126896551724144,57.990344827586206,2.9558620689655175,14.039999999999997,14.557241379310344,17.538620689655172,0.0896551724137931,0.0896551724137931,1.4551724137931035,2.3931034482758617,0.3931034482758621,1.0482758620689656,1.8206896551724134,3.4,1.3310344827586207,3.56551724137931,2.1379310344827585,2.903448275862069,0.21724137931034465,0.5594911389325538,-0.339979984458204,0.49172413793103453,9.772413793103448,0.6413793103448275,3.4137931034482762,1.8896551724137929,1.5655172413793104,0.8344827586206897,0.30344827586206896,1.7662068965517244,1.173793103448276,2.4620689655172407,64.86206896551724,0.21951115447434968,0.4942743776030059,76.6,2.4,11.376551724137931,29.0,329.92,0.6029001042944819,0.4023249690837667,0.5999999992025,0.5404755361705154,0.3648430159677115,0.7424175142656269,1.2750383950744726,13.173283510393258,2.313265143996018,6.812096100359009,7.293992514345303,0.3454091823461351,1.6379486985183267,1.7413058782489714,2.102657024085295,0.010403410454535536,0.010403410454535536,0.1719344712303314,0.28356807816809615,0.047156440177076084,0.12251248291429426,0.21569979692989438,0.4011028082300757,0.16597222599099976,0.44036920280048053,0.25238823527256354,0.34366912237088465,0.014268107868783094,0.07003105097080316,-0.05553936771386388,0.05784294751232335,1.1817045071053518,0.07391089507528421,0.39319272667669025,0.2220187617759084,0.18210553838497517,0.10047842645196839,0.034430561682136526,0.2182507311055209,0.13322798421161006,0.2974645874636748,8.109285540852088,0.01449168325693928,0.058197223641354844
pepperdine,2015,0.569120879120879,27.33582417582418,97.91669597069598,21.763472527472526,48.16460805860806,52.11812087912087,5.323098901098902,12.643344322344323,14.403725274725275,17.20782051282051,0.12142857142857141,0.15728937728937725,1.7129304029304027,2.7672893772893774,1.2177655677655679,3.2245421245421246,2.9306959706959708,5.991831501831503,0.6382417582417582,2.0314652014652017,2.4624542124542126,3.2200366300366303,2.094208791208791,0.04565185025555478,2.0483903978275237,0.7459743589743592,10.238571428571428,1.1915384615384617,3.121318681318681,1.7427838827838826,1.776080586080586,0.8934065934065935,0.5177289377289377,2.1035677655677656,1.9480293040293042,2.214798534798535,63.75186813186813,2.0940422480830785,0.7462285147921909,75.8,2.2,10.93432967032967,28.8,317.6,0.606348695947206,0.3467667971493733,0.4366666663743334,0.47910397745271605,0.30718946312022466,0.7579876633589901,0.9358374674618727,12.847002280368935,2.8675214584595694,6.353382019916084,6.844921394945482,0.6989184813498082,1.678584707114302,1.8887102039890649,2.2811659388903864,0.014220702049127293,0.019810232488286804,0.21447519409220034,0.34553481043111567,0.16566026648707283,0.43501778130429625,0.38013546057927317,0.7805525917354118,0.07637410168703054,0.24311054277242286,0.29709036954509827,0.38790166550068295,0.2324904821759702,-0.03352477870361927,0.26627367474567765,0.07741742302990445,1.2864835957647363,0.14880319499396305,0.39248339285877226,0.21816486411463062,0.2245593031564111,0.11300855554114131,0.06338719905876714,0.28404398242843054,0.2474631573965939,0.28790840782723326,8.540748024315295,0.23274889604205837,0.07746679107733226
illinois-chicago,2015,0.24272401433691754,23.610747354497352,86.76001815582865,17.258733934971836,37.667578255675025,42.82427703106333,3.816072495306366,11.180165727939922,13.034851297149686,17.127331242532854,0.04516129032258064,0.04516129032258064,0.7268309438470728,1.433281063321386,0.7384201655572624,2.176853345280765,1.4652511094043352,3.6101344086021507,0.855278204471753,2.572254437617341,2.122659796893668,2.646471667520055,-3.1710400025601637,-1.6886981125458846,-1.483149581939726,-0.17618051288615794,7.618996629117598,0.8314505461682881,2.0713044034818227,1.3956829237071173,1.3078814644137224,0.7413496330431815,0.13347456903908517,1.7673970600785118,0.6336689494794334,1.7467159498207885,65.01006948711384,-3.17184769448561,-0.17910595894457612,75.4,3.0,9.444298941798944,29.6,279.6,0.44144743931654135,0.3380386814844258,0.19999999991142856,0.3928956460083886,0.32457531031310694,0.7206892005996872,0.9793209875610396,12.857901873501522,2.4553522833638963,5.553592673643891,6.26665815574191,0.5729413556560715,1.687482151402025,1.85418831376955,2.6384290855283785,0.006333981812423653,0.006333981812423653,0.09491926180738988,0.19085007980766694,0.10191901587182381,0.305238987055177,0.19683827767921372,0.4960890668628439,0.11423879659005895,0.3441756109367665,0.26712691158617824,0.34547872235060684,-0.5695359642305732,-0.34733163136537376,-0.22216002789599082,-0.06245200158835638,1.0035198567147823,0.12031146683501319,0.2979450195990541,0.18650757871841195,0.1781552782886531,0.1037385298994756,0.01995132976071556,0.25897475518708807,0.09626427719175992,0.25771111787781853,9.86151886023352,-0.5694916592613646,-0.06307312749519675
evansville,2015,0.5966137566137566,29.619206349206348,102.86507671957672,20.127444444444446,51.33978306878307,56.19745502645503,4.884634920634921,14.934888888888889,14.769984126984127,19.22317724867725,0.15571428571428572,0.16285714285714287,1.8126719576719577,2.7325132275132273,1.0723544973544972,3.0275396825396825,2.885026455026455,5.76005291005291,0.7288888888888889,2.0790740740740743,2.580026455026455,3.3142592592592592,1.6878783068783068,0.7533937435580177,0.9375750300849411,0.6477777777777778,10.53674603174603,1.0014814814814816,3.55,2.022777777777778,1.8341798941798941,0.717936507936508,0.6411375661375661,1.5249391534391534,2.4894788359788356,2.0155555555555553,65.7327619047619,1.6909687736429588,0.6437781796297782,77.0,2.6,11.847682539682541,27.8,331.64000000000004,0.6685527826293733,0.3378839029726615,0.5899999990734,0.5094625229256258,0.287024630127521,0.7852682372209893,1.106887674571393,12.78961572790712,2.4689452330751656,6.423565634806299,7.02449147090874,0.6405678456133594,1.9202086752892327,1.8348804060649535,2.5149163646354795,0.01886700057169278,0.01975101754481866,0.22353469007431345,0.33651939906133954,0.1184327885471185,0.34048587929372526,0.34196747862143195,0.6770052783550649,0.08237636404001866,0.23561429869208933,0.30664605086565205,0.3921713540410529,0.1918149992410442,0.05618759383459051,0.13603805000819555,0.07276073190410798,1.237710100228572,0.1291706054858264,0.450942475962529,0.24762837633401577,0.23074157155139288,0.09093791279743484,0.07918340072231156,0.19765421993607277,0.30858106901561294,0.2637075830553307,8.23525960697008,0.19222564384278612,0.07232778938362952
florida-atlantic,2015,0.2593434343434343,27.872727272727275,96.06142255892257,21.55489898989899,49.82984006734007,51.96569865319865,2.1968771043771045,12.029351851851851,13.077752525252524,19.448644781144782,0.14006734006734006,0.15824915824915825,1.0093434343434344,1.8287037037037037,0.9462962962962964,2.7671717171717174,2.0653198653198652,4.7748316498316505,1.3752525252525252,3.742508417508417,1.561952861952862,2.1888888888888887,-2.9949326599326596,-1.627555614283087,-1.363706526707008,-0.23053030303030292,9.818350168350168,0.4792929292929292,2.4547979797979798,1.6771043771043772,1.8053030303030304,0.5997474747474747,0.26877104377104377,1.2567929292929292,1.047811447811448,2.2522727272727274,64.73020202020203,-2.991262140990095,-0.232906990694241,74.8,2.0,11.14909090909091,25.4,281.36,0.5663119167102286,0.37237468836621496,0.533333332702906,0.4570175319585541,0.2990096618287755,0.7061162899076395,0.938969584714539,14.159426332522713,3.191234879360754,7.4822556642472025,7.7611304872757945,0.36968642750897407,1.875292548696052,1.773639322144548,3.0084512912412067,0.02630905891430988,0.02917233736813951,0.1543763704850877,0.27196696675615273,0.13605459708719791,0.3986691317462919,0.30764573667507006,0.6979665377451435,0.1860900567288023,0.5067023198641445,0.21947968787804922,0.3141390346755985,-0.5130375398984113,-0.331584089964808,-0.18074881294823797,-0.05435012732218945,1.3930413314145964,0.07732799197846747,0.36603771694576737,0.22208357814655239,0.2665599326230309,0.0844835851592536,0.04468528262575298,0.18027526668612726,0.185406713710047,0.3500987977835255,9.602106147562562,-0.512332902913046,-0.054698464238528796
illinois,2015,0.5880434782608696,28.857608695652175,108.79274456521739,20.75804347826087,49.10885869565218,52.718070652173914,4.862364130434782,13.537934782608696,13.064673913043478,13.27157608695652,0.2171195652173913,0.25081521739130436,1.214673913043478,1.8668478260869565,1.3758152173913043,3.795380434782609,2.590489130434783,5.685869565217391,1.2964673913043478,3.457336956521739,2.16875,2.7163043478260867,5.586576086956521,2.872065611236772,2.713793180124383,1.6891304347826086,11.23913043478261,1.2570652173913044,3.213586956521739,1.6513586956521737,1.2709239130434784,1.0589673913043478,0.5233695652173913,2.2590489130434785,2.0985326086956526,2.1866847826086957,65.83304347826086,5.585858791361156,1.6885715736787748,76.2,3.2,11.54304347826087,30.2,347.84000000000003,0.617914314366881,0.36358445131425765,0.658333333109243,0.4472435257004673,0.3655640112106042,0.8015827023542685,1.3136095118752693,12.819232828851478,2.4663041280444875,5.807102398558513,6.226492534918149,0.5522940637705546,1.6176022034372437,1.5895582946629427,1.5388902179948931,0.025166765193075404,0.02900010904878674,0.1460283904950444,0.22653995389287457,0.15951081469888925,0.4388825440914779,0.3055392051939337,0.6687662307418124,0.15716206648101783,0.4155008488442382,0.2612716514539176,0.32664286520985664,0.6952883705946997,0.36673366570406285,0.32850516854371525,0.2193324805455621,1.3438362612848385,0.14307390650271237,0.3832877461646665,0.19895483014646054,0.14836225281947601,0.12833353641861603,0.05803752409670891,0.2734854690016282,0.2345406834600332,0.25757691633599106,7.734494514437659,0.6952388342477782,0.21930702717103306
nevada,2015,0.24655172413793106,25.816748768472905,87.01852216748769,21.28278325123153,38.125443349753695,42.190492610837445,7.354334975369457,11.755246305418718,12.718768472906401,20.05492610837438,0.3280788177339901,0.3495073891625616,1.4224137931034484,2.595566502463054,0.8578817733990147,2.8258620689655176,2.358128078817734,5.605665024630541,0.5724137931034482,2.2586206896551726,2.0832512315270932,2.9529556650246307,-1.603128078817734,-1.1661497641677996,-0.4404728079255785,0.05428571428571438,8.516748768472905,1.8817733990147782,2.673399014778325,1.2931034482758619,1.8312807881773394,0.8241379310344827,0.6280788177339902,1.9933004926108375,2.3778571428571436,2.1504926108374383,63.731847290640395,-1.6066225720933787,0.050230618714420784,76.8,2.6,10.326699507389161,28.4,293.03999999999996,0.5409044581498322,0.293155350731542,0.7606177600582055,0.40725800488055003,0.20546549588254379,0.7248127887002193,0.7597609678422887,11.862972685047195,2.905861615908992,5.18334825247417,5.739999961398956,0.9556088423513833,1.5759753338445006,1.7657945950331992,2.7468129697486345,0.04138772807201038,0.04415214657845386,0.1870823494736845,0.34225014263018544,0.11946808309032489,0.3915539370684978,0.31727982738453936,0.7588352414231119,0.08070206388097634,0.31850191066508565,0.279407497973911,0.3938747251152637,-0.23896917911867027,-0.17453075756263786,-0.06491570276968336,-0.000029821775350966084,1.156073344385919,0.24270784472411103,0.35612746417334057,0.17951053291557267,0.24905185719730594,0.1140894772075205,0.07818212052322868,0.2767892343576976,0.2970498493872424,0.2917815082323612,8.73381318252328,-0.23944646033232128,-0.0005676082248184028
bucknell,2015,0.58,23.1025,100.61212499999999,20.425125,47.52525,52.84599999999999,4.3092500000000005,14.116375,13.986500000000001,18.53775,0.16,0.16625,1.3175000000000001,2.3737500000000002,0.73625,1.875,2.0412500000000002,4.23625,0.79875,1.9762499999999998,2.3587499999999997,3.20625,-1.08,-0.6013268373517308,-0.4778722010413299,0.5356249999999999,8.8375,0.83375,2.4925,1.56,1.3199999999999998,0.56375,0.425,1.6024999999999998,1.7133749999999996,2.055,64.86700000000002,-1.079199038393061,0.5370558445162119,76.6,2.4,9.241000000000001,29.6,279.44,0.5293079763206205,0.3639053708375789,0.5599999994656,0.46590439277540685,0.3230290191926636,0.7337709060733029,1.2514026791693342,15.858732405682568,3.3318372405039525,7.546441289903842,8.540942294554458,0.7245436870635082,2.490132862626362,2.1450512423547106,3.2595643582239204,0.02159768027737731,0.022258356810146866,0.20416962230504834,0.3728236454481226,0.0940555992668628,0.25074185075180244,0.2966247094080187,0.6217551870311977,0.12369414627750604,0.2850329848870405,0.38836741061431324,0.5244143054337324,-0.2392392060568332,-0.15475891343855136,-0.08435054920185234,0.09590995024845836,1.3526992682628687,0.1373143096362664,0.4130067780904711,0.23384545639232734,0.2128244879377296,0.08503252958011485,0.06245524300058315,0.25579946261799535,0.24769278876951456,0.32043918589973613,10.505935656440707,-0.23910946264040372,0.09597623982341988
old-dominion,2015,0.7726881720430108,26.223870967741938,105.15819354838709,18.5214623655914,48.633935483870964,51.17251612903225,6.8628602150537645,13.36374193548387,15.910107526881722,18.470494623655917,0.23225806451612901,0.23225806451612901,1.4404301075268815,2.1843010752688174,1.0324731182795701,2.6924731182795703,2.466451612903226,4.87032258064516,0.709462365591398,2.0640860215053762,1.576774193548387,2.2434408602150535,3.6508387096774193,1.015783209413686,2.63434390235249,1.3711397849462366,8.638064516129031,1.4808602150537635,2.7651612903225806,1.9956989247311832,1.29505376344086,0.9604301075268818,0.4907526881720431,2.42647311827957,2.6181720430107527,1.9858064516129033,61.486602150537635,3.6501271117661758,1.3678650844021394,76.4,2.8,10.489548387096773,30.8,323.52,0.6160515874434238,0.22895290749990244,0.599999999205,0.48126761919417477,0.20511755845944224,0.6152608434376415,1.561798470450483,13.19581441402907,2.238148245228939,6.11644288628722,6.405703227136793,0.8969604673318292,1.6667672460043856,1.9096092559078872,2.396327082420044,0.029080928515753234,0.029080928515753234,0.17559604704183282,0.26686533692145903,0.10796345409745263,0.29145650288211383,0.28292198998284024,0.5576843286471277,0.08586515732434905,0.2517630060704712,0.1783505934684777,0.25784647413787093,0.4059675326118885,0.0717045831872533,0.3341089102731846,0.1489081367273549,1.0017900454072053,0.19193085793822226,0.3375148054615498,0.23787042370831335,0.15834153852920155,0.119682772920035,0.06210074714985801,0.30890281250350327,0.33346540455810214,0.25525548401648945,7.805750350125211,0.40581349346043794,0.148565213997627
texas-christian,2015,0.5329153605015674,25.910344827586208,103.721065830721,20.455653082549635,49.987272727272725,52.10998955067921,6.819477533960293,13.339832810867293,16.19425287356322,16.48050156739812,0.25956112852664576,0.29070010449320793,1.9354231974921627,3.0568443051201672,0.8624869383490074,2.632810867293626,2.7910135841170325,5.694879832810868,0.5147335423197492,1.6089864158829676,2.201462904911181,3.4564263322884017,4.7419644723092995,2.128524804352606,2.6167945169722615,1.1297387669801462,9.327690700104494,1.5446185997910136,2.7778474399164055,1.9699059561128525,1.4996865203761753,0.9218390804597701,0.7015673981191223,2.219414838035528,3.069487983281087,2.3136886102403342,65.06748171368861,4.745319321324868,1.1317494940271795,77.6,3.2,10.364137931034483,32.2,336.08,0.6330243639074447,0.3330721383957359,0.7109890107843926,0.4920553842240186,0.265066019458503,0.6175301238554847,1.235595633032529,12.843985228360404,2.568726273113736,6.267667448256047,6.472656713321513,0.8565433056592517,1.7644409209126937,1.8966856379247254,2.0310794791542115,0.03288840859335453,0.036943684108237784,0.2394128492915515,0.37392057738148365,0.10734672502926576,0.3233472560536249,0.34547768738324514,0.6974968039669605,0.05872817273425428,0.18627525722806104,0.25610567741678125,0.42008451125279345,0.5838029814388797,0.2487961910619776,0.33547614412772475,0.13433510183851238,1.1232455703860347,0.18940101731590597,0.3541851585407755,0.2196770881826846,0.17390132108125653,0.10641425266358666,0.09158102370034302,0.26320424900654793,0.4158223217189689,0.28298778514682993,8.156952017492106,0.5842723351897023,0.13459391721914055
ohio,2015,0.32413793103448274,29.529195402298846,98.59540229885057,21.717287356321837,48.862137931034475,52.06436781609195,4.115425287356322,14.555517241379311,13.628482758620688,17.640482758620692,0.30114942528735633,0.327816091954023,1.7726436781609194,2.9811494252873567,0.9760919540229885,2.5422988505747126,2.7420689655172414,5.523448275862068,1.3064367816091953,3.806666666666667,1.9027586206896552,2.5064367816091955,-0.5343908045977013,0.029044457292188897,-0.5631332709740461,0.21280459770114932,11.306206896551725,1.0450574712643677,3.7857471264367817,1.8832183908045976,1.9595402298850573,0.8085057471264369,0.6956321839080459,1.63232183908046,2.3594252873563217,2.297931034482759,67.4601379310345,-0.5340888136818569,0.213484675258947,75.8,3.0,11.811678160919541,29.6,349.28,0.6083976032311174,0.37023859107844137,0.5789473681909252,0.49628738194345984,0.33686061899304504,0.7521938831525353,0.9832654591153599,11.504661273890852,2.5152133165670207,5.687207996952597,6.04786951238497,0.4870117684464816,1.7299547507038429,1.5749456717995316,2.0306693928435533,0.03113020922413696,0.033677168791153844,0.20582178683849078,0.3456248703672652,0.10767720999416461,0.2830713230071413,0.31262064812821977,0.6284545845617251,0.1467440189989476,0.4358324319878905,0.21084260895462176,0.28061462574790264,-0.07728652598240782,-0.013329469555255383,-0.06393753351654723,0.015256856723618456,1.2763159622079043,0.1206707598141914,0.43951541592066246,0.21477678518852256,0.21872486272708586,0.09292197302002386,0.07595731169434798,0.1916312884078403,0.2654155402390261,0.270886109292239,7.878085536657311,-0.07726700307180262,0.01527524439985405
morgan-state,2015,0.2281222522379363,22.113821176969118,84.30033433974256,16.99773610890407,34.01482334869432,38.8413966841464,4.563639917368505,14.285392552571642,10.646862227872237,15.09570093754966,0.11634408602150537,0.13591397849462367,0.9487462259653581,1.8901763864611474,0.9255755071772869,2.644606176174585,1.8809883998093118,4.562386778960749,0.7999692780337941,2.2434090788707026,1.5361163197203243,2.312971026007734,-2.4610527040627135,-2.4166808309698395,-0.04774443401051407,0.09930631919063507,7.698000953440331,1.0744509772763386,1.937035859950209,1.1256295354626833,0.9899210763281955,0.5512982679167329,0.13923195084485407,2.8771339583664384,1.6772657450076807,1.8179840033900099,66.27375358864347,-2.4644252649803535,0.09911379714730573,75.8,2.8,8.845528470787647,27.0,251.28000000000003,0.44190447550829826,0.34454119519727994,0.27894736824185595,0.4054085431547311,0.25872404232031165,0.630608670448183,1.353935753512218,18.787385907646364,3.468141621607834,7.516300606572526,8.682824198702642,0.901011687279374,3.96698402632206,2.2457387122516845,3.1342176790283878,0.011858646272967857,0.014731759254534871,0.13261552448249334,0.2822310845722218,0.15358510752384735,0.40897170272411987,0.2878756738823876,0.7026212154875114,0.2086048326383565,0.5229087984204236,0.21175750865183934,0.3342982685514676,0.04587728768828061,-0.497193014468232,0.542605424681313,0.07461863054977678,1.4133233543316839,0.16841336043433866,0.3609830412760023,0.2247142726803803,0.16294770453337062,0.10727939030293818,0.03027241877993675,1.0829566276625173,0.6114334054898741,0.38804013171896296,15.725994913634361,0.04541241021308125,0.07424299945784782
eastern-illinois,2015,0.5146804345080207,27.256186055323987,95.89959296450675,23.38633225969433,47.81180750284198,52.29830649235821,4.296051534672225,12.654442339269925,17.127000757862824,19.76467317165593,0.07316849816849817,0.08086080586080586,1.422644309713275,2.2558292282430217,1.1026335733232284,2.996772767462422,2.525277883036504,5.252601995705443,0.9201970443349754,2.3449033724895796,2.080412403688266,3.158917519262347,-1.2955671340154098,-0.7621020282266482,-0.5328901060468452,0.012785777440949863,9.8915593027662,0.9156498673740053,2.7461633194391815,2.039674118984464,1.8548787419477075,0.7297240116205633,0.44218138183655425,1.7760379562965771,1.9702447265378304,2.159492231906025,62.78488979411393,-1.294992134273493,0.014536982782790564,73.6,3.0,10.902474422129595,27.2,298.48,0.5284615384263811,0.3313369103302921,0.49999999924142857,0.4186817148846342,0.31139613525331833,0.6898902058848437,1.087772467192017,13.352322037567214,3.409088900047877,6.643023583951498,7.293881813325669,0.6583078291191005,1.8737405326581467,2.2913763266163873,2.6719747975689843,0.012321848405677965,0.013469954031395531,0.21797960879039238,0.34015335737752156,0.1698509815178809,0.44937306726449344,0.38783059030827327,0.789526424642015,0.11354337511893327,0.2978254881586109,0.3058878552008657,0.4753313802018404,-0.14905940143335217,-0.09718909478324347,-0.051850842375851094,0.015052313736113357,1.4221791611742118,0.13978211473154897,0.3987895050293838,0.2564641026321917,0.25531524286613805,0.09984301785130933,0.07235550030595442,0.2503439334017045,0.3227035763201279,0.3091477009101551,8.751725383034659,-0.14903993715909453,0.015300099550862372
south-florida,2015,0.24583293606652892,26.85247311827957,88.82096165051114,18.45862206684676,42.495534191429634,44.7201219873934,5.4115838762646336,10.873863340219291,11.001477037978706,20.721442820064624,0.20474548440065682,0.25426929392446634,1.307127496159754,2.2972895810159435,0.9786535303776682,2.554501297738228,2.2857810265374225,4.858933735897028,0.5713173367233434,1.8580819958684252,1.098602680226707,1.8700715080247896,-2.8656112082207743,-1.8625402534934576,-1.0008776663222805,-0.6475878489326765,7.384116743471582,1.1385719582605012,2.527048042798877,1.558875470099052,1.6349907304412312,0.698821971502728,0.6240839027490863,1.5200825785264052,2.828749721913237,2.2420382435510353,64.4847494570687,-2.8634179198157383,-0.6463941073594887,77.4,2.0,10.740989247311827,29.2,315.12,0.5589484918268498,0.33452471757665314,0.7042857133843571,0.46212558406536086,0.18124674595602772,0.6067778871301038,0.791151937049802,11.550188248755695,2.418623189489494,5.5265458581706355,5.830739206140924,0.7522681000235021,1.427732006922447,1.2447089897641912,2.6353124655698608,0.0283626179750318,0.03558585047279218,0.17584401642410663,0.30978381726138626,0.11515326562082921,0.31081662729209697,0.29099728204493586,0.6216959747901178,0.07708434031512154,0.25026543554160346,0.14560820621812562,0.24901797104951645,-0.380653591486071,-0.24417961502086216,-0.1362187255220948,-0.08248930722512315,0.958855791253362,0.15732276435945924,0.3279508251278647,0.168821536103987,0.20360727393782393,0.08274640493390606,0.08796667338479496,0.18671535328156966,0.4003120835470608,0.290174567714893,8.426996396182085,-0.38039834054295707,-0.08230968653738609
saint-louis,2015,0.3180645161290322,20.767741935483873,86.19359139784946,18.82010752688172,43.73733333333334,46.83877419354839,4.334107526881721,12.77406451612903,13.506946236559136,22.683333333333337,0.01935483870967742,0.01935483870967742,1.083225806451613,2.0043010752688173,0.40838709677419355,1.2210752688172044,1.4916129032258065,3.2253763440860213,0.6372043010752689,1.8741935483870968,1.3722580645161293,2.1210752688172043,-3.878709677419355,-3.040867448311538,-0.838075641212922,-0.4723225806451613,6.267096774193549,0.7518279569892472,2.0918279569892477,1.192258064516129,1.4038709677419354,0.5352688172043011,0.07118279569892472,1.4015053763440861,0.48019354838709677,2.098924731182796,64.11034408602151,-3.8789430895244608,-0.47114941909981223,76.6,1.8,8.307096774193548,30.8,255.51999999999998,0.5345884927742296,0.3365497075672977,0.39999999907,0.4585471671006937,0.26638728911863985,0.6344537776847228,0.8274090637429928,14.036888772462254,3.0074329029793097,7.191606383048776,7.688164738472875,0.7463112613514973,2.1744241986966566,2.0439275212312853,3.745343996007324,0.002673371907161085,0.002673371907161085,0.16868555250136677,0.30928344910389904,0.06395667306895088,0.18499882590418498,0.2326422255703177,0.49428227500808397,0.09764318681662383,0.2795012984701312,0.20980447200393,0.32478599461822644,-0.6735296473221456,-0.5263423807083526,-0.14718116457389302,-0.07780570371619022,0.9680184835944367,0.12448129500672374,0.33396520220717785,0.17636578866129746,0.21727588669378664,0.07825169416085348,0.009987851390478428,0.2116882976267105,0.06886866460031467,0.3315074723864707,10.501794951703364,-0.6735235452822457,-0.07751284191302169
