Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
idaho-state,2018,0.4388571428571429,30.06685714285714,104.41382857142858,21.211171428571426,56.493628571428566,58.97231428571429,2.9877714285714285,14.346942857142858,12.20277142857143,18.193771428571427,0.2874285714285714,0.31599999999999995,1.9468571428571426,3.1945714285714284,0.968,2.0654285714285714,3.053142857142857,5.581999999999999,1.287142857142857,3.121714285714286,2.2602857142857142,3.2808571428571427,-0.26574285714285734,0.09629370607912584,-0.36335426157138706,0.5075714285714285,12.228,0.7425714285714287,3.6954285714285717,1.8397142857142856,2.032,0.9645714285714286,0.37742857142857145,1.8156857142857141,1.3802285714285714,2.496571428571429,70.13352857142858,-0.267060555492262,0.5066800629067385,76.6,2.6,12.026742857142857,27.4,328.8,0.6177936310784335,0.4314233249654273,0.9318181811444859,0.5469619416544342,0.31680095401153435,0.6772091522209365,0.9579392645149012,12.702659707050246,2.591857968090671,6.900169291394984,7.187105218880911,0.3707693933933662,1.7642626520353963,1.467129356910764,2.225183865793794,0.035548081062710915,0.0390738578022556,0.23592284040123715,0.38691189836065637,0.12003559556246443,0.25623791808150603,0.3733522001645385,0.6829050405213989,0.1566846808441626,0.37915001822287103,0.27101226808874407,0.3953682812973911,-0.04231144004389529,0.0050456077884073695,-0.0474902689225493,0.05683365117856844,1.4877707109503089,0.09178473620191305,0.4530317135933542,0.21961187938279444,0.24789597121691614,0.11426297249338195,0.04762749616729665,0.21575410421279115,0.17532265069903355,0.30349392023582333,8.55919211660903,-0.042444661134142025,0.05672625506089437
idaho,2018,0.6896551724137931,28.248275862068965,112.02482758620688,19.426206896551726,55.55793103448275,57.37448275862069,5.578620689655173,14.343448275862068,13.57448275862069,19.037241379310345,0.0896551724137931,0.12413793103448276,1.4482758620689655,2.3931034482758617,0.9310344827586207,2.2896551724137932,2.5103448275862066,4.889655172413793,1.3793103448275863,3.2551724137931033,1.8689655172413797,2.496551724137931,1.2489655172413792,1.2747041029424255,-0.02959540207341905,0.8206896551724137,11.027586206896551,1.3172413793103448,3.5241379310344825,1.9517241379310346,1.7379310344827588,0.5379310344827586,0.4,1.1406896551724137,1.6910344827586208,2.524137931034483,67.82844827586206,1.2451087008690067,0.8259909669099168,77.6,3.8,11.299310344827585,29.0,327.67999999999995,0.578364841330737,0.32667300281239775,0.42666666641082224,0.4769286753551964,0.44368850939958654,0.7431887934160354,1.3195865474307733,14.000109485714939,2.335578911814666,6.906540891103428,7.113257957595013,0.6608727875908389,1.7372929662336627,1.6884534677116918,2.357220892284952,0.010493846618367072,0.014434606418725075,0.1685871926541928,0.27900290462053234,0.10860919036208212,0.2691788982249856,0.2921634210479337,0.5720615477147544,0.17013631505355348,0.39921029862275914,0.21443736496598,0.2869327184007277,0.13987127920664408,0.142471992080493,-0.003092304142868803,0.09347048316850923,1.3091731522225079,0.15516834454965714,0.4211373133147873,0.23972324325806887,0.20549950746536663,0.06482083481812445,0.04772656194512328,0.1396507118169868,0.20277787865681737,0.30886913743083233,8.44338146928661,0.13937968793762417,0.09410987749187305
tennessee-state,2018,0.4677248677248677,27.67883597883598,96.29984126984127,19.41351851851852,48.18970899470899,52.9978306878307,5.0341798941798945,14.346851851851852,12.251190476190477,21.052698412698415,0.3182539682539683,0.36878306878306877,1.485978835978836,2.6828042328042327,0.521957671957672,1.529100529100529,2.07962962962963,4.398148148148148,0.9716931216931218,2.607671957671958,2.3198412698412705,3.1386243386243384,-1.4170105820105818,-2.2413206105610284,0.8256284612555091,0.3092592592592592,9.394179894179894,1.0603174603174603,3.0243386243386245,1.5589947089947092,1.9539682539682537,1.0126984126984127,0.41693121693121693,2.19579365079365,2.480661375661376,2.226984126984127,67.82137566137565,-1.4156921493055192,0.3094771459983162,76.4,3.4,11.071534391534392,27.8,308.64000000000004,0.5414747191553788,0.4623237870396027,0.34705882348733563,0.48368390599907285,0.4119734017629943,0.7166670185021602,0.7244616453958085,13.367937443299903,2.507708006919538,6.635295889745942,7.346181361694302,0.7817258368194575,2.086755700130043,1.5173036827577058,2.8319020171600884,0.04899186241069257,0.056494762781906974,0.19563747711796048,0.3482137543600832,0.06260169019402045,0.1809029352568605,0.26752889094162774,0.5525884442637002,0.11127700747767486,0.3005878991451124,0.28886364422199373,0.3987246782226274,-0.23127035976957,-0.37096241710504646,0.13988743296878842,0.04284001659693994,1.157752448538274,0.1543420018586179,0.4058024433948936,0.19126670752983255,0.2426607755022292,0.1346593714079025,0.057167146344082306,0.3006844953178138,0.36515047008213536,0.2988085029779689,9.358829632693304,-0.2310749841362581,0.042784507954810036
sacramento-state,2018,0.16091954022988503,26.011724137931033,93.56349425287357,20.30503448275862,47.84558620689655,50.23958620689655,4.334022988505746,12.648022988505748,11.20512643678161,15.209885057471263,0.20666666666666664,0.22000000000000003,1.400689655172414,2.314712643678161,1.2213793103448276,3.0301149425287357,2.902758620689655,5.85287356321839,0.7862068965517242,2.4022988505747125,1.697931034482759,2.465287356321839,-2.7520229885057477,-1.3861912361982103,-1.367305322435217,-0.1640229885057471,9.862068965517242,1.0287356321839083,2.973793103448276,1.4891954022988505,1.575402298850575,0.6080459770114942,0.6133333333333333,1.4010114942528735,2.5186666666666673,2.2809195402298847,67.67747126436781,-2.753496558633427,-0.16680850335118563,75.4,2.6,10.404689655172415,29.8,310.84,0.5825623787304762,0.4017919678292407,0.5809523807208163,0.4973828938462467,0.2679780001798545,0.7206703413199771,0.9828286807794895,12.573372427397606,2.6449932991760194,6.365550712401,6.702604001060102,0.5652009364421007,1.608564646068571,1.411187546108445,1.9441558886582908,0.025709597342493645,0.027511399144295446,0.17073877319740458,0.28140046165230637,0.13471522105935257,0.33674850682133345,0.3383664450203133,0.67805277026048,0.11101148248702812,0.34243570593508676,0.2114895746753879,0.2997429609842045,-0.45935293696148544,-0.23946840596532085,-0.22029837058983381,-0.03251539585300484,1.221256912177099,0.12780071459087744,0.36059522050019843,0.1801306249546765,0.19217638721786967,0.07871752007612459,0.07345800888113166,0.18775778367522206,0.30989346546676705,0.29826073622684623,9.385996805113944,-0.45976677655515463,-0.03282664912182646
iowa,2018,0.4134680134680135,25.40875420875421,111.6028956228956,21.172525252525254,54.82734006734006,56.18215488215488,7.1103030303030295,14.328821548821548,16.104444444444443,16.603232323232323,0.48484848484848486,0.5164983164983166,1.797979797979798,2.7993265993265997,1.103030303030303,2.635016835016835,2.901010101010101,5.453872053872054,1.152188552188552,2.9979797979797977,2.1932659932659933,2.9993265993266,2.8165656565656567,3.151526734680016,-0.334339446080061,0.5124579124579125,11.451851851851853,1.42020202020202,3.105723905723906,2.3811447811447812,1.5845117845117844,0.6606060606060606,0.521885521885522,1.536026936026936,2.385521885521886,2.0484848484848484,71.5049494949495,2.8171872885999547,0.5091760090489345,78.4,2.0,10.163501683501682,31.8,325.12,0.6115935761190803,0.4063302143442871,0.5657692306273581,0.5089558948849842,0.322733988311348,0.7424803208962223,1.5078019095560422,14.259533324127432,2.6570650385984944,7.0669335816316075,7.19498237116286,0.9854390962549744,1.9100762460302583,1.9600039378617526,2.1378781794814734,0.05535079367547864,0.059361687618938286,0.22310514903655906,0.3463125790364566,0.13537211045022104,0.3214104137914979,0.35847725948678016,0.6704206460215537,0.13632016153175794,0.36487351553061453,0.2614335087022905,0.3614764179495992,0.38474897534323604,0.39124625690292636,-0.00652736091252778,0.07181046894347974,1.3873485122711247,0.19481935166121905,0.4017578376952615,0.28047961683366934,0.19106345745411277,0.08712196378159376,0.07439234161485518,0.20946534921013935,0.34415291203083404,0.26313176023429397,9.177374782658898,0.3847188959903986,0.0712751507126393
california-irvine,2018,0.484652981427175,26.233822091886605,94.85513196480939,20.093822091886608,44.761407624633435,47.70770283479961,3.771495601173021,12.028621700879764,14.103323558162268,19.765356793743887,0.04242424242424243,0.04242424242424243,1.3002932551319648,2.457869012707722,0.8050830889540567,2.341153470185728,2.179276637341154,4.934701857282503,1.104398826979472,3.217986314760508,1.4148582600195505,1.9040078201368522,0.1450439882697947,-0.8403227921797491,0.9848937878556905,0.2673313782991202,9.086608015640275,0.8826979472140761,3.051417399804497,1.7867057673509286,1.7120234604105573,0.7577712609970674,0.2909090909090909,1.6443597262952099,1.1781818181818182,2.102834799608993,68.67501221896384,0.14457099567594128,0.26682186705039274,75.2,2.2,10.493528836754644,32.6,342.56000000000006,0.5257190919183182,0.3465995871832702,0.5999999989,0.4458034238249759,0.2692843003678922,0.7139084835745944,0.965602308077872,11.139730164251826,2.358057820249371,5.269508786235832,5.610955262125012,0.44163087967906745,1.4138366028543967,1.638111078154293,2.3400600896875683,0.0050161192043169465,0.0050161192043169465,0.14964565373320232,0.2838404176743825,0.09121860355966929,0.2666319957025791,0.2497669466432965,0.5666111244544887,0.13129378265717154,0.38351623810401503,0.16096800481974421,0.2169216338772669,-0.0035558111623308465,-0.10862820346003903,0.10503590952927762,0.02400601776498886,1.0543832460778517,0.10307907352120023,0.35654956726750425,0.20549473382287556,0.20024568635650594,0.08573709753655205,0.03364609394282243,0.18704396961042344,0.1365409574012283,0.24432544898678707,8.104422718677807,-0.003592293930761381,0.023945864130414742
appalachian-state,2018,0.4193548387096774,27.81290322580645,100.55354838709677,22.079999999999995,49.067096774193544,52.3425806451613,4.481290322580645,13.428387096774197,14.515483870967742,18.174838709677417,0.12258064516129033,0.13548387096774195,1.761290322580645,3.329032258064516,0.7741935483870968,1.9225806451612901,2.645161290322581,5.4322580645161285,1.225806451612903,3.696774193548387,2.52258064516129,3.729032258064516,-0.9580645161290324,-0.24772389734036118,-0.7109104082205986,0.0045161290322580875,11.490322580645161,1.1419354838709677,3.1677419354838707,1.9806451612903229,2.0516129032258066,0.9290322580645162,0.18709677419354837,1.8625806451612903,0.7103225806451613,2.2967741935483867,72.20766129032259,-0.9586343055609599,0.005072875240473762,76.6,2.4,11.12516129032258,31.0,344.88,0.5197847932370256,0.39931006750327747,0.5636363632950099,0.4831659506724485,0.32897989289737944,0.6789383709367275,1.0332853029264668,11.844843799557653,2.5482934138211233,5.802210755558299,6.1800977166849105,0.5425791795095791,1.6040383417073287,1.68699890299186,2.162868156380374,0.01480811609623541,0.016523970591774188,0.20543609755456288,0.3841044856095735,0.08780937133750615,0.21613267842072265,0.3063367856659041,0.6216235937563617,0.13570754058323392,0.40737905860291573,0.29049840844924824,0.4282273048541499,-0.11099906408223426,-0.03678523738981411,-0.07424956748420365,0.0022103989039105472,1.3102946015307582,0.13695796748818018,0.3751731021011102,0.2279161435377163,0.23697519412131754,0.10727501748024182,0.02265443894553078,0.21788753784972786,0.08697233733175291,0.2720420905737196,8.482911085950473,-0.11103480487401776,0.002283921644314661
army,2018,0.4137931034482759,25.737931034482756,106.45379310344829,20.23931034482759,51.82689655172413,54.46827586206896,4.567586206896552,14.085517241379312,17.48896551724138,16.02068965517241,0.020689655172413793,0.027586206896551724,1.8206896551724139,3.103448275862069,0.7379310344827585,1.896551724137931,2.5586206896551724,5.0,1.2275862068965515,3.3310344827586205,1.3241379310344827,1.9724137931034484,-1.2868965517241377,-0.06664297666828087,-1.2214711541714087,0.2434482758620688,10.124137931034483,1.0689655172413794,3.055172413793103,2.6482758620689655,1.5586206896551724,0.5586206896551724,0.15862068965517243,1.213793103448276,0.8165517241379311,2.2,71.71465517241379,-1.28811413083969,0.24219628836466608,76.0,2.8,10.295172413793106,29.0,298.56000000000006,0.5863260033317671,0.37868775477093936,0.14999999989124999,0.5010848224634314,0.26635710773387883,0.6953796221138907,1.5796592047384304,14.685843948182844,2.7371914749207362,7.183918051729906,7.545642167352791,0.6550197914821394,1.9914076362314224,2.198497557248424,2.1646864833922073,0.0028695776938160596,0.003826103591754746,0.239312392776654,0.4018994442941546,0.1004319119109263,0.25488438585772993,0.3397443046875803,0.6567838301518846,0.16711526411129762,0.45502495368188695,0.16976442771147018,0.25523828567390205,-0.17699986713857724,-0.01361437377147357,-0.16355691087803748,0.030246112881978683,1.3505988294205236,0.15098369149601024,0.41968161499873097,0.32618296663194646,0.20192894990638202,0.07338453215625194,0.02214048923936062,0.1651698132080947,0.1147011601631009,0.30169411955303366,9.880683251588234,-0.177171284649511,0.030130960526495682
california,2018,0.2616240266963292,29.97953281423804,96.60200222469412,20.473592880978867,45.619488320355956,49.788253615127914,5.7519021134593995,13.62611790878754,10.786607341490546,19.084872080088992,0.4129032258064516,0.4327030033370412,2.053170189098999,3.6894327030033374,1.068298109010011,3.2246941045606237,3.12146829810901,6.88186874304783,0.8627363737486095,2.755506117908788,2.4511679644048945,3.472969966629589,-0.6960177975528363,-1.059132091082465,0.3638138212581298,-0.03232480533926585,11.282313681868741,1.5815350389321468,3.1982202447163517,1.5410456062291433,2.064516129032258,1.0117908787541714,0.8778642936596217,1.8925250278086765,3.8471857619577308,2.713236929922136,70.7819911012236,-0.6953182698243353,-0.031861578064540444,79.4,2.6,11.991813125695218,30.6,366.71999999999997,0.5580502726153613,0.32719888674723185,0.7774703553568003,0.44854863368572834,0.18245032322298346,0.7036784117323674,0.7540941603110685,10.615710242283672,2.2357725750036077,5.008925630971521,5.469187922549511,0.6594551865459576,1.5193408579372778,1.1675586379999288,2.0986264447397787,0.04721930406248033,0.04953427872282003,0.2263659782827021,0.40684675862002384,0.11802839683775143,0.35562904626230313,0.34439437512045357,0.7590085271507823,0.08732901518435277,0.28078124708920604,0.26831583107623563,0.3807238907725266,-0.08381353438587406,-0.13010680712433936,0.04639399576413934,-0.007147014298583729,1.219091626870201,0.18032845482828455,0.3537035827528672,0.16547124224130935,0.22430620472055587,0.10695671666836545,0.10378034210303895,0.20103879684092735,0.4571449204463681,0.3018769336777349,7.787538619194099,-0.08371281136020002,-0.007151988159189532
colgate,2018,0.574860956618465,28.94171301446051,112.18017797552837,20.578153503893212,53.808765294771966,57.010567296996655,4.724449388209121,14.802335928809786,13.397730812013346,14.827853170189098,0.10367074527252504,0.11012235817575085,1.4333704115684092,2.546162402669633,0.9090100111234707,2.1094549499443827,2.4004449388209124,4.74638487208009,1.5274749721913237,4.024471635150167,1.9706340378197997,2.507230255839822,0.2493659621802003,0.9757403641016745,-0.7277222267628577,0.6471635150166855,11.353948832035595,1.1417130144605117,3.389321468298109,1.9664071190211345,1.5181312569521692,0.8433815350389322,0.45294771968854286,1.6916796440489432,2.1605561735261403,2.0556173526140156,67.10026140155728,0.24801813733881728,0.6509744558744196,77.2,2.8,11.576685205784205,30.6,354.4800000000001,0.5610649346024819,0.44367920493866053,0.7799999988991999,0.5069277647857613,0.3035321018724166,0.7788820925480066,1.4553317108497326,12.977793307389618,2.368637618671868,6.259427371637853,6.610515750177177,0.5618997273642086,1.6978201996126638,1.5235640826244388,1.752562330482774,0.011427395033316396,0.012066801663963156,0.17061804751783954,0.2983395400119026,0.10636669054273722,0.24440083832221812,0.2842378616015232,0.5541087268700565,0.16390592984353053,0.4329563443437195,0.21808424406114263,0.2794828635569725,0.015993249588296614,0.09334175784701994,-0.07755008797136556,0.06674987959398251,1.2782777567947807,0.13182614436466034,0.38089308858745996,0.21894795650510926,0.17572947613215922,0.09433023484195013,0.05657572622321858,0.19391606206989448,0.27789636265116097,0.23729090754073004,7.761195363163355,0.015791669875654404,0.06716460930037928
bryant,2018,0.10097639352366827,27.257932682404316,88.69464837473735,18.952029003419433,44.86529971573353,48.16131586536481,3.3335731059201583,13.105456268281632,12.325605405182714,18.059311168788366,0.0912783751493429,0.11107815267993244,1.4947719688542827,2.8700531454702753,0.7457421826721048,2.1085650723025586,2.3227124788860047,5.202480121946196,1.2254191900465536,3.4223128579079636,1.7874263585053352,2.4415770609318996,-5.976713220450707,-3.023817320431241,-2.9502107330103136,-0.7721682527911672,10.109108886417008,0.8606929510155317,2.807399167799613,1.964660322168665,1.9116466856177645,1.0278745931693654,0.15156758538293577,2.095285296419891,0.7483360112058667,2.6207967700737442,71.30164956948049,-5.974028053441554,-0.7716815368836967,75.4,2.6,10.903173072961728,29.8,322.15999999999997,0.5362281978968486,0.3717991299038827,0.3733333327575111,0.4590166803627492,0.34625364382403734,0.7310211173095575,0.9233584511972704,11.595737541407434,2.4171658742265043,5.8500892346014055,6.312645371195422,0.5014918776648654,1.8563816950549907,1.4019983061827455,2.3576100932782404,0.01755077881641035,0.021082624654382057,0.19355786933586594,0.36503908847711636,0.09285454797341204,0.2543708144901413,0.2959462291639986,0.647402535317149,0.13810222570134484,0.3851388242800247,0.21813373471713987,0.2999984539619629,-0.8843197571272088,-0.4905500755531074,-0.39354114113497296,-0.10478466113570613,1.2243328701491716,0.12333842346622634,0.36960474876398786,0.2155271376253094,0.2286363901494784,0.12353448919509336,0.024532383123503965,0.27113648736339874,0.12374295800427389,0.3458587097799782,9.577512279448822,-0.8840912166880806,-0.10478682984862109
wisconsin,2018,0.45113636363636356,29.21401515151515,106.55994318181817,20.736003787878786,51.52873106060606,54.10378787878788,5.154393939393938,14.646950757575757,15.885700757575759,16.30850378787879,0.2609848484848485,0.315719696969697,2.1331439393939395,3.574431818181818,0.7047348484848485,1.78125,2.837878787878788,5.355492424242423,0.9736742424242424,2.834280303030303,2.057386363636364,2.9801136363636362,3.186155303030303,1.5035795670692476,1.678740529185306,0.7145454545454545,10.654166666666667,1.2056818181818183,3.199242424242424,1.9820075757575755,1.585037878787879,0.9261363636363636,0.48011363636363635,1.9567234848484851,1.7451136363636366,2.253030303030303,63.71045928030303,3.1823200962545535,0.7149720017330451,77.8,2.0,11.68560606060606,32.8,383.28,0.5589606599681309,0.34659006336863063,0.629824561017951,0.4947968862577638,0.2421468567462553,0.7447631254896321,1.3450911459387616,11.230556846849232,2.129735450177143,5.429465521095411,5.69800271487067,0.5306866263816852,1.5242764733485648,1.609452597080957,1.7022877025508862,0.0263374853698805,0.031986402025920166,0.2135337077271628,0.3584431916941525,0.07041680162565304,0.17945849306003797,0.28395050935281585,0.5378313032530204,0.10516278017147836,0.3027877723448632,0.2089696418596322,0.3011943109015252,0.3156372343719055,0.14663275595686318,0.16860216803083136,0.06853904456835398,1.0923590010796989,0.12367967267532567,0.3309668275900486,0.20125710287756657,0.1608387622048692,0.0940987966633502,0.04875593298737224,0.1997050872236317,0.17739002975070825,0.23423370026306736,6.704142538446031,0.31523492398769454,0.06859420162865963
evansville,2018,0.492551724137931,27.040045977011495,91.37197701149425,19.97370114942529,46.78310344827587,50.38844137931035,3.9474436781609192,13.455126436781608,11.521402298850575,20.878262068965515,0.16022988505747127,0.18022988505747126,1.1322758620689655,1.9744367816091954,1.2110804597701148,3.281701149425287,2.3433563218390807,5.26280459770115,0.9594482758620689,2.4644137931034487,1.8144827586206898,2.3130114942528732,-0.6942758620689654,-2.1306110390946507,1.4322199118814232,0.07136551724137936,9.379540229885057,0.7063448275862069,3.0667126436781613,1.3842298850574712,1.6693333333333331,0.6928735632183908,0.39627586206896553,1.6449149425287355,2.780082758620689,2.0164597701149427,66.11979827586207,-0.6983911272132284,0.06698598620680572,77.8,2.6,10.816018390804597,28.8,307.52,0.5749186399868212,0.3531547269645373,0.5699999992945,0.4524260942777003,0.24803334330209728,0.748113101940963,0.8070782878089331,12.324750849908618,2.6479927460335917,6.352856452379564,6.819034488783393,0.6097880902452191,1.8712054307030193,1.5039648028092363,2.923252770167658,0.024951923320070468,0.028436243877561756,0.1557120742014911,0.27235021377774027,0.14455917935604098,0.3933035707626293,0.3002712535575321,0.6667036533067738,0.10867027641639875,0.28346461295695796,0.23636591114384115,0.304995959782487,-0.15619929240714114,-0.3679640470243791,0.21120250075351565,-0.0037640065455795723,1.1629192475081014,0.10339651530633791,0.4056910560937507,0.1753983850730605,0.2151861622326369,0.08804362569996962,0.06111993361650546,0.22150773650590388,0.45286463729731175,0.2728405651597779,9.023816001124876,-0.1567615462708636,-0.0043394497933150105
virginia-commonwealth,2018,0.5357727272727273,26.438310606060604,104.68491515151516,21.248837878787878,50.621816666666675,54.25250984848485,4.905936363636364,15.091103030303032,15.126796212121212,18.85801287878788,0.16358333333333333,0.1696439393939394,1.926939393939394,3.1979318181818184,0.9839090909090908,2.3645,2.910848484848485,5.548371212121212,1.1127424242424244,3.1654621212121214,1.902681818181818,2.6197954545454545,0.7795492424242425,0.5423368783974138,0.23979173376330606,0.5268151515151516,11.06260606060606,1.1716439393939395,3.4296893939393946,2.334833333333333,1.8140378787878788,0.866810606060606,0.3636666666666667,1.7728924242424244,1.353980303030303,2.0034015151515154,72.13550625,0.78212861216072,0.5258328496190712,77.6,2.6,10.57532424242424,31.2,330.08,0.5911020654123406,0.36896618244590906,0.7874999990603757,0.4928483221787447,0.3397215946452777,0.7592358973843042,1.2329008742246725,13.261981043380274,2.650432836126947,6.442201394034693,6.9113254161581015,0.6006518455651559,1.9357000073562294,1.8880838510641567,2.5200564963322605,0.01772419628595682,0.018323070402617495,0.22380212492923263,0.375157603834261,0.11096988593971571,0.26926607150459836,0.33477201086894837,0.642563680153545,0.13722039328970032,0.39711429196707615,0.2179728026909887,0.2977808412286497,0.01683759660543551,-0.01709366137222308,0.03422885227136383,0.04204984135127095,1.2991780042979864,0.1364170534364207,0.4167841421318744,0.28376027557235767,0.22158397196123697,0.10541340770620337,0.04178111835319334,0.2220898523055333,0.16152667336159193,0.2621947902960713,9.264996934753224,0.01713519089914082,0.04198977335992725
maryland-eastern-shore,2018,0.17787952787952788,29.78089947089947,90.07587871387872,21.787070004070003,44.13074928774928,47.58717867317868,5.412519739519739,14.174969881969883,12.552522995522995,19.003093610093607,0.10681318681318683,0.11422059422059423,1.7384452584452585,3.1786813186813188,1.0242043142043142,2.829047619047619,2.762649572649573,6.007728937728937,0.901054131054131,3.172165242165242,2.1646113146113146,3.1213390313390312,-5.550040700040701,-2.800641424294085,-2.74924054272381,-0.619017501017501,10.393072853072852,1.3872161172161173,3.455494505494505,1.7245543345543346,2.0719658119658115,0.7872975172975172,0.25389906389906386,1.5536674806674806,1.0316064306064305,2.4807936507936508,67.14183658933659,-5.549881967017894,-0.617888715013929,76.8,2.0,11.91235978835979,28.2,337.04,0.5378406972069836,0.3619708039237131,0.599999999484,0.458098589152448,0.2667691522217656,0.659412075632481,0.7261696126399668,11.092287084339707,2.6352754933839906,5.484338706850341,5.878810732511896,0.7269329698939007,1.8189763855163783,1.3849712717248968,2.338935113368746,0.01438192692402723,0.015138556894140348,0.21132003383564965,0.38327812099162195,0.11860220541257867,0.3287604758653585,0.32992223924822833,0.7120385968569805,0.10337002785941754,0.36719757737294495,0.2525208235945061,0.3687863508958116,-0.7004740845662838,-0.36747408228369904,-0.3328610233575417,-0.08102688930428584,1.2224753856692154,0.18027110765298113,0.43115105510781176,0.18620493112537423,0.24456644456913085,0.09360802883700607,0.03302091574999825,0.19069086559730505,0.13688855787212612,0.31119773229236974,8.272180348606096,-0.7003351056412408,-0.0809009570141355
georgetown,2018,0.503448275862069,28.153103448275864,103.79970114942527,20.643908045977014,49.441264367816096,53.876942528735626,6.27719540229885,15.214114942528735,12.756666666666668,18.942689655172412,0.19379310344827586,0.22735632183908047,1.5652873563218392,2.4586206896551723,1.3050574712643677,3.259770114942529,2.8703448275862073,5.718390804597702,1.2374712643678158,3.3765517241379315,2.5993103448275865,3.2567816091954027,1.7422528735632188,1.4408390510303828,0.2989160885278533,0.5494942528735632,12.05241379310345,1.5554022988505747,4.078390804597701,1.8105747126436782,1.847816091954023,0.5379310344827586,0.6110344827586207,1.0513563218390805,2.1894712643678163,2.102758620689655,73.73083333333332,1.7397551395582362,0.5477570408317115,78.8,2.2,11.261241379310345,29.8,335.28,0.5909884639250589,0.39295806740061023,0.6583333328700695,0.48059318412320684,0.36653089451914617,0.7932418344562022,1.0335937061510077,12.486168821763986,2.5109441099752003,5.920508156814604,6.458281304631351,0.735085004754666,1.746944761269959,1.5736413337090138,2.324748577010009,0.020654975566584848,0.02424685898241886,0.17649092212138923,0.28131652235459215,0.146300261089872,0.3709928624458387,0.3227911832112612,0.652309384800431,0.15481455549026962,0.4287943616957494,0.3037272564699404,0.3795041952107609,0.1687835256726598,0.1540710770778838,0.014424827761290459,0.04652847520003057,1.4137532893632716,0.1793202763536358,0.4596093096016484,0.2200821200746093,0.22190079008539243,0.06397266810577948,0.06820549359513141,0.12801433014386093,0.24512475725259814,0.24528152200040587,8.980615581042915,0.16849590483917426,0.04626858616547228
butler,2018,0.5951933124346918,28.95715778474399,105.3491118077325,20.171933124346918,49.85226750261233,52.43824451410658,2.5798955067920586,13.366311389759668,14.658349007314527,15.428986415882969,0.11076280041797285,0.14106583072100315,1.7410658307210032,2.9598746081504705,1.012957157784744,2.539184952978056,2.7540229885057474,5.507628004179728,1.4662486938349009,4.098223615464995,1.7605015673981192,2.3214211076280042,3.9953814002089865,2.06697150622831,1.9316372036883034,0.626812957157785,11.667293625914315,0.6284221525600836,3.263531870428422,2.420689655172414,1.5983281086729364,1.0478578892371995,0.32100313479623827,2.063134796238244,1.2738349007314524,2.2025078369905957,71.37824190177639,3.9986087099166125,0.6289477593055961,75.6,2.4,11.582863113897599,32.2,374.7200000000001,0.6019324424334649,0.3495909188012018,0.5914285708539632,0.5151752333889289,0.3205465084568916,0.7597333681214611,1.6445830687436822,11.745210333098665,2.123662336252166,5.583601019746866,5.853491582017189,0.303609420380727,1.4201496177830006,1.6093903937172858,1.7441656132317391,0.010513095432640215,0.013286541216807052,0.17707056675167573,0.3000782382429915,0.09649960082502435,0.24386095925129644,0.27357016757670005,0.5454371465762202,0.15293560926888428,0.422876020380745,0.17527609979495445,0.23498285974006866,0.4200282167269999,0.2031540513196229,0.21717961504622316,0.05778550069713636,1.1812232627550074,0.07204937624290217,0.3370088677660663,0.2615539134466419,0.16723107114197283,0.11377841565329076,0.03428307368796578,0.22964010368067714,0.1412182767102927,0.24741497643709093,7.944461458659615,0.420333666365846,0.057929035260046266
